video_id,frame_id,timestamp,blink_id,is_blink,is_closed,is_valid,nf,le_fc,le_nv,re_fc,re_nv,extra_fields_raw
9,3351,111.68,-1,0,0,1,X,X,X,X,X,230:221:136:132:254:244:278:247:313:248:337:247
9,3352,111.712,-1,0,0,1,X,X,X,X,X,229:222:137:131:254:244:278:247:313:248:337:247
9,3353,111.744,-1,0,0,1,X,X,X,X,X,229:221:137:132:254:244:278:247:313:248:337:247
9,3354,111.776,-1,0,0,1,X,X,X,X,X,229:222:137:131:254:244:278:247:313:248:338:247
9,3355,111.808,-1,0,0,1,X,X,X,X,X,230:221:136:131:253:244:278:247:313:248:337:247
9,3356,111.84,-1,0,0,1,X,X,X,X,X,230:221:136:132:254:244:278:247:313:248:337:247
9,3357,111.872,-1,0,0,1,X,X,X,X,X,230:221:136:132:254:244:278:247:313:248:337:247
9,3358,111.904,-1,0,0,1,X,X,X,X,X,230:221:136:132:254:244:278:247:313:249:337:247
9,3359,111.936,-1,0,0,1,X,X,X,X,X,229:221:137:132:253:244:277:247:313:248:337:247
9,3360,111.984,-1,0,0,1,X,X,X,X,X,230:221:136:132:254:244:278:247:313:248:337:247
9,3361,112.016,-1,0,0,1,X,X,X,X,X,230:221:135:131:253:244:278:247:313:248:337:247
9,3362,112.048,-1,0,0,1,X,X,X,X,X,230:221:136:131:254:244:278:248:313:249:337:247
9,3363,112.08,-1,0,0,1,X,X,X,X,X,229:221:137:132:254:244:277:247:313:248:337:247
9,3364,112.112,-1,0,0,1,X,X,X,X,X,229:221:137:132:253:244:277:247:313:249:337:247
9,3365,112.144,-1,0,0,1,X,X,X,X,X,229:221:137:132:255:244:277:247:313:249:337:247
9,3366,112.176,-1,0,0,1,X,X,X,X,X,229:221:137:132:254:244:278:247:313:249:337:247
9,3367,112.208,-1,0,0,1,X,X,X,X,X,229:222:137:130:253:244:278:247:312:249:337:247
9,3368,112.24,-1,0,0,1,X,X,X,X,X,229:221:136:133:254:244:277:247:312:249:337:248
9,3369,112.272,-1,0,0,1,X,X,X,X,X,228:222:137:131:254:245:277:247:312:248:337:247
9,3370,112.304,-1,0,0,1,X,X,X,X,X,229:221:136:133:254:245:277:248:312:248:337:247
9,3371,112.336,-1,0,0,1,X,X,X,X,X,229:222:136:131:253:245:277:248:312:249:337:247
9,3372,112.368,-1,0,0,1,X,X,X,X,X,229:222:136:131:253:244:277:247:312:248:337:247
9,3373,112.416,-1,0,0,1,X,X,X,X,X,228:222:137:132:253:244:277:248:312:249:337:248
9,3374,112.448,-1,0,0,1,X,X,X,X,X,228:222:136:131:254:244:276:247:313:248:336:247
9,3375,112.48,-1,0,0,1,X,X,X,X,X,228:222:137:131:253:244:276:247:312:249:336:247
9,3376,112.512,-1,0,0,1,X,X,X,X,X,228:222:137:131:253:245:276:247:312:248:336:247
9,3377,112.544,-1,0,0,1,X,X,X,X,X,228:222:137:132:253:245:276:247:312:248:336:247
9,3378,112.576,-1,0,0,1,X,X,X,X,X,228:222:137:132:253:245:276:247:312:249:336:247
9,3379,112.608,-1,0,0,1,X,X,X,X,X,228:222:136:131:253:245:276:248:312:249:337:247
9,3380,112.64,-1,0,0,1,X,X,X,X,X,228:222:137:132:253:245:276:247:312:248:336:247
9,3381,112.672,-1,0,0,1,X,X,X,X,X,228:222:137:131:253:245:277:247:312:248:337:247
9,3382,112.704,-1,0,0,1,X,X,X,X,X,228:222:137:132:253:245:277:248:312:249:337:247
9,3383,112.736,-1,0,0,1,X,X,X,X,X,228:222:137:132:253:245:276:248:312:249:337:247
9,3384,112.768,-1,0,0,1,X,X,X,X,X,228:221:137:132:253:244:276:247:312:248:336:247
9,3385,112.816,-1,0,0,1,X,X,X,X,X,228:222:136:131:253:244:276:247:312:249:336:247
9,3386,112.848,-1,0,0,1,X,X,X,X,X,228:222:136:131:253:245:276:247:312:249:337:247
9,3387,112.88,-1,0,0,1,X,X,X,X,X,229:222:136:131:253:245:276:247:312:248:336:247
9,3388,112.912,-1,0,0,1,X,X,X,X,X,227:222:137:132:253:245:276:248:312:249:337:247
9,3389,112.944,-1,0,0,1,X,X,X,X,X,228:222:136:132:253:245:276:248:312:249:336:247
9,3390,112.976,-1,0,0,1,X,X,X,X,X,228:222:137:131:253:245:276:248:312:249:336:247
9,3391,113.008,-1,0,0,1,X,X,X,X,X,228:222:137:132:253:245:276:248:312:249:336:247
9,3392,113.04,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:312:249:336:247
9,3393,113.072,-1,0,0,1,X,X,X,X,X,228:222:137:131:253:245:276:248:311:249:336:247
9,3394,113.104,-1,0,0,1,X,X,X,X,X,228:222:137:131:252:244:276:248:311:249:336:247
9,3395,113.136,-1,0,0,1,X,X,X,X,X,228:222:137:131:252:245:276:248:311:249:336:247
9,3396,113.168,-1,0,0,1,X,X,X,X,X,228:222:137:131:252:244:276:248:311:249:336:247
9,3397,113.2,-1,0,0,1,X,X,X,X,X,228:222:137:131:253:244:276:248:311:249:336:247
9,3398,113.248,-1,0,0,1,X,X,X,X,X,228:222:137:131:252:245:276:248:311:249:336:247
9,3399,113.28,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:311:249:336:247
9,3400,113.312,-1,0,0,1,X,X,X,X,X,228:222:137:131:252:245:276:248:311:249:336:247
9,3401,113.344,-1,0,0,1,X,X,X,X,X,228:222:136:131:253:245:276:248:312:249:336:247
9,3402,113.376,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:312:249:336:247
9,3403,113.408,-1,0,0,1,X,X,X,X,X,228:222:137:131:252:245:276:248:312:249:336:248
9,3404,113.44,-1,0,0,1,X,X,X,X,X,227:222:138:131:253:245:276:248:312:249:336:247
9,3405,113.472,-1,0,0,1,X,X,X,X,X,227:222:137:131:253:245:276:248:312:249:336:247
9,3406,113.504,-1,0,0,1,X,X,X,X,X,228:222:136:131:253:245:276:248:312:249:335:248
9,3407,113.536,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:311:249:336:248
9,3408,113.568,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:312:249:336:247
9,3409,113.6,-1,0,0,1,X,X,X,X,X,228:222:137:131:253:245:276:248:312:249:336:247
9,3410,113.647,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:311:249:336:247
9,3411,113.68,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:311:249:336:247
9,3412,113.712,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:277:248:311:249:336:247
9,3413,113.744,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:311:249:336:247
9,3414,113.776,-1,0,0,1,X,X,X,X,X,228:222:137:130:253:245:276:248:312:249:336:247
9,3415,113.808,-1,0,0,1,X,X,X,X,X,228:222:136:130:252:244:276:248:312:249:336:247
9,3416,113.84,-1,0,0,1,X,X,X,X,X,229:222:136:130:252:245:276:248:312:249:336:247
9,3417,113.872,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:311:249:337:247
9,3418,113.904,-1,0,0,1,X,X,X,X,X,228:222:137:131:253:245:276:248:312:249:336:247
9,3419,113.936,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:312:249:336:247
9,3420,113.968,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:312:249:336:248
9,3421,114.0,-1,0,0,1,X,X,X,X,X,228:222:138:130:253:245:276:248:312:249:336:247
9,3422,114.048,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:312:249:336:247
9,3423,114.08,-1,0,0,1,X,X,X,X,X,228:222:137:130:253:245:276:248:312:249:336:247
9,3424,114.112,-1,0,0,1,X,X,X,X,X,228:222:137:129:252:245:276:248:311:249:336:247
9,3425,114.144,-1,0,0,1,X,X,X,X,X,228:222:138:129:252:245:276:248:311:249:336:248
9,3426,114.176,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:248:311:249:336:248
9,3427,114.208,-1,0,0,1,X,X,X,X,X,228:222:136:129:252:245:276:248:311:249:336:248
9,3428,114.24,-1,0,0,1,X,X,X,X,X,229:222:136:129:252:245:276:248:312:249:336:248
9,3429,114.272,-1,0,0,1,X,X,X,X,X,229:222:136:129:252:245:276:248:312:249:336:248
9,3430,114.304,-1,0,0,1,X,X,X,X,X,228:222:138:130:252:245:276:248:312:249:337:248
9,3431,114.336,-1,0,0,1,X,X,X,X,X,228:222:138:130:252:245:276:249:312:249:336:248
9,3432,114.368,-1,0,0,1,X,X,X,X,X,229:222:137:129:253:245:277:248:312:249:337:248
9,3433,114.4,-1,0,0,1,X,X,X,X,X,228:222:137:130:253:245:276:248:312:250:337:248
9,3434,114.432,-1,0,0,1,X,X,X,X,X,229:222:137:129:252:245:277:249:312:250:337:248
9,3435,114.48,-1,0,0,1,X,X,X,X,X,229:223:137:129:252:245:277:248:312:249:337:248
9,3436,114.512,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:277:249:312:250:337:248
9,3437,114.544,-1,0,0,1,X,X,X,X,X,229:222:137:130:252:245:276:249:312:250:337:248
9,3438,114.576,-1,0,0,1,X,X,X,X,X,229:223:137:128:252:245:277:249:312:250:337:248
9,3439,114.607,-1,0,0,1,X,X,X,X,X,229:223:137:129:252:245:276:249:312:250:337:248
9,3440,114.64,-1,0,0,1,X,X,X,X,X,229:222:137:129:252:245:277:249:312:250:337:248
9,3441,114.671,-1,0,0,1,X,X,X,X,X,229:222:137:130:252:245:277:249:312:250:337:248
9,3442,114.704,-1,0,0,1,X,X,X,X,X,228:223:138:128:252:245:277:248:312:250:337:248
9,3443,114.736,-1,0,0,1,X,X,X,X,X,229:223:137:129:253:245:277:249:312:250:337:248
9,3444,114.768,-1,0,0,1,X,X,X,X,X,229:223:137:128:252:245:277:249:312:250:337:248
9,3445,114.8,-1,0,0,1,X,X,X,X,X,229:223:137:128:253:245:277:249:313:250:338:248
9,3446,114.832,-1,0,0,1,X,X,X,X,X,229:223:137:128:253:245:277:248:313:250:338:249
9,3447,114.879,-1,0,0,1,X,X,X,X,X,229:223:137:128:253:246:277:249:313:250:338:249
9,3448,114.912,-1,0,0,1,X,X,X,X,X,229:223:137:128:253:246:277:249:313:250:338:249
9,3449,114.944,-1,0,0,1,X,X,X,X,X,229:223:138:128:253:246:277:249:313:250:338:249
9,3450,114.976,-1,0,0,1,X,X,X,X,X,229:223:138:128:253:246:277:249:313:250:338:249
9,3451,115.007,-1,0,0,1,X,X,X,X,X,229:223:138:128:253:246:277:249:313:250:338:249
9,3452,115.04,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:246:277:249:313:251:338:249
9,3453,115.072,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:246:277:249:313:251:338:249
9,3454,115.104,-1,0,0,1,X,X,X,X,X,229:224:137:128:253:246:277:250:313:251:337:250
9,3455,115.136,-1,0,0,1,X,X,X,X,X,229:223:137:129:252:246:277:250:313:251:338:249
9,3456,115.168,-1,0,0,1,X,X,X,X,X,228:224:138:128:253:246:277:249:312:251:338:249
9,3457,115.2,-1,0,0,1,X,X,X,X,X,229:223:138:130:252:246:277:250:312:251:338:249
9,3458,115.232,-1,0,0,1,X,X,X,X,X,229:224:137:128:253:246:277:250:312:251:338:249
9,3459,115.28,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:246:277:250:313:251:337:249
9,3460,115.312,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:246:277:250:313:251:338:249
9,3461,115.344,-1,0,0,1,X,X,X,X,X,230:223:137:130:253:246:277:249:313:250:338:249
9,3462,115.376,-1,0,0,1,X,X,X,X,X,230:224:137:128:252:246:277:249:313:250:338:249
9,3463,115.408,-1,0,0,1,X,X,X,X,X,229:224:138:128:253:246:277:249:312:250:337:249
9,3464,115.44,-1,0,0,1,X,X,X,X,X,229:223:138:130:252:245:277:249:312:250:338:249
9,3465,115.472,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:246:277:249:312:250:337:249
9,3466,115.504,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:245:277:249:312:250:338:249
9,3467,115.536,-1,0,0,1,X,X,X,X,X,229:223:138:129:252:246:277:249:312:250:338:249
9,3468,115.568,-1,0,0,1,X,X,X,X,X,229:223:137:129:252:245:277:249:312:250:338:249
9,3469,115.599,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:245:277:249:312:250:337:249
9,3470,115.631,-1,0,0,1,X,X,X,X,X,229:223:138:129:252:246:277:249:312:250:337:249
9,3471,115.664,-1,0,0,1,X,X,X,X,X,229:223:138:130:253:245:277:249:312:250:337:249
9,3472,115.712,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:245:277:249:312:250:337:249
9,3473,115.744,-1,0,0,1,X,X,X,X,X,229:223:137:129:253:245:277:249:312:250:337:249
9,3474,115.776,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:245:277:249:312:250:337:249
9,3475,115.807,-1,0,0,1,X,X,X,X,X,229:223:137:129:253:245:277:249:312:250:337:249
9,3476,115.84,-1,0,0,1,X,X,X,X,X,229:223:137:129:253:245:277:249:312:250:337:249
9,3477,115.872,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:245:277:249:312:250:337:249
9,3478,115.904,-1,0,0,1,X,X,X,X,X,229:223:137:130:253:245:277:249:312:250:337:249
9,3479,115.936,-1,0,0,1,X,X,X,X,X,229:223:138:130:253:245:277:249:312:250:337:249
9,3480,115.968,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:245:277:248:312:250:337:249
9,3481,115.999,-1,0,0,1,X,X,X,X,X,229:223:138:130:252:245:277:249:312:250:337:249
9,3482,116.031,-1,0,0,1,X,X,X,X,X,230:223:137:129:253:245:277:248:312:250:337:249
9,3483,116.064,-1,0,0,1,X,X,X,X,X,229:223:137:129:253:245:277:249:312:250:337:248
9,3484,116.111,-1,0,0,1,X,X,X,X,X,229:223:138:130:253:245:277:249:312:250:337:249
9,3485,116.144,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:245:277:249:312:250:337:249
9,3486,116.176,-1,0,0,1,X,X,X,X,X,229:223:138:129:253:245:277:249:312:250:337:249
9,3487,116.208,-1,0,0,1,X,X,X,X,X,229:223:137:129:253:245:277:249:312:250:337:249
9,3488,116.24,-1,0,0,1,X,X,X,X,X,229:223:137:129:252:245:277:249:312:250:337:248
9,3489,116.272,27,1,0,1,X,X,X,X,X,229:223:137:129:253:246:277:249:312:250:336:250
9,3490,116.304,27,1,1,1,X,C,X,C,X,229:223:137:129:253:248:278:250:312:251:338:250
9,3491,116.336,27,1,1,1,X,C,X,C,X,228:223:138:129:252:248:278:250:311:251:337:250
9,3492,116.368,27,1,1,1,X,C,X,C,X,228:223:138:129:253:248:277:249:312:250:337:250
9,3493,116.399,27,1,1,1,X,C,X,C,X,229:223:138:129:253:247:277:249:312:250:338:250
9,3494,116.431,27,1,0,1,X,X,X,X,X,229:223:137:129:252:247:277:249:312:250:338:249
9,3495,116.464,27,1,0,1,X,X,X,X,X,229:223:137:129:252:246:277:249:312:250:337:249
9,3496,116.512,27,1,0,1,X,X,X,X,X,229:223:137:129:252:246:276:249:312:250:337:248
9,3497,116.544,-1,0,0,1,X,X,X,X,X,229:223:137:129:252:245:276:249:312:250:337:249
9,3498,116.575,-1,0,0,1,X,X,X,X,X,229:223:138:129:252:245:277:249:312:250:337:249
9,3499,116.608,-1,0,0,1,X,X,X,X,X,229:223:137:129:252:245:276:249:312:250:337:248
9,3500,116.64,-1,0,0,1,X,X,X,X,X,229:223:137:129:252:245:276:249:312:250:337:248
9,3501,116.672,-1,0,0,1,X,X,X,X,X,229:223:137:129:252:245:276:249:312:250:337:248
9,3502,116.704,-1,0,0,1,X,X,X,X,X,229:222:137:130:252:245:276:249:311:250:336:248
9,3503,116.736,-1,0,0,1,X,X,X,X,X,229:222:136:130:252:245:277:249:311:250:336:248
9,3504,116.768,-1,0,0,1,X,X,X,X,X,229:222:137:130:252:245:276:249:311:250:336:248
9,3505,116.799,-1,0,0,1,X,X,X,X,X,229:222:137:130:252:245:276:249:311:250:336:248
9,3506,116.831,-1,0,0,1,X,X,X,X,X,229:222:137:130:252:245:276:249:311:250:336:248
9,3507,116.864,-1,0,0,1,X,X,X,X,X,228:223:137:129:251:245:276:249:311:250:336:248
9,3508,116.896,-1,0,0,1,X,X,X,X,X,228:223:137:129:251:245:276:249:311:250:336:248
9,3509,116.944,-1,0,0,1,X,X,X,X,X,229:223:136:129:251:245:276:249:311:250:337:248
9,3510,116.976,-1,0,0,1,X,X,X,X,X,228:222:137:130:251:245:276:249:311:250:336:248
9,3511,117.008,-1,0,0,1,X,X,X,X,X,228:223:137:129:251:245:276:249:311:250:336:248
9,3512,117.04,-1,0,0,1,X,X,X,X,X,228:223:137:129:251:245:276:249:311:250:336:248
9,3513,117.072,-1,0,0,1,X,X,X,X,X,228:222:137:130:251:245:276:248:311:249:336:248
9,3514,117.104,-1,0,0,1,X,X,X,X,X,228:222:137:130:252:245:276:249:311:250:336:248
9,3515,117.136,-1,0,0,1,X,X,X,X,X,228:222:138:130:251:245:276:249:311:249:336:248
9,3516,117.168,-1,0,0,1,X,X,X,X,X,229:222:136:129:251:245:276:248:311:249:336:248
9,3517,117.199,-1,0,0,1,X,X,X,X,X,228:222:137:130:251:245:276:249:311:250:336:248
9,3518,117.232,-1,0,0,1,X,X,X,X,X,228:222:138:130:252:245:276:249:311:249:336:248
9,3519,117.264,-1,0,0,1,X,X,X,X,X,229:222:137:130:252:245:276:248:311:249:336:248
9,3520,117.296,-1,0,0,1,X,X,X,X,X,229:222:136:130:252:245:276:248:311:249:336:247
9,3521,117.344,-1,0,0,1,X,X,X,X,X,229:221:136:130:252:244:276:247:311:248:336:247
9,3522,117.375,-1,0,0,1,X,X,X,X,X,229:221:136:129:251:243:275:247:310:248:335:246
9,3523,117.407,-1,0,0,1,X,X,X,X,X,228:220:137:130:251:242:275:246:310:247:336:245
9,3524,117.44,-1,0,0,1,X,X,X,X,X,229:219:136:131:250:241:275:245:310:246:335:244
9,3525,117.472,-1,0,0,1,X,X,X,X,X,228:218:137:131:251:241:275:244:309:246:335:244
9,3526,117.504,-1,0,0,1,X,X,X,X,X,229:217:136:132:250:240:274:244:309:245:334:243
9,3527,117.535,-1,0,0,1,X,X,X,X,X,229:217:136:132:250:240:274:243:308:244:334:243
9,3528,117.567,-1,0,0,1,X,X,X,X,X,229:217:135:132:250:239:274:243:308:244:333:243
9,3529,117.599,-1,0,0,1,X,X,X,X,X,229:216:135:132:250:239:273:243:307:244:333:242
9,3530,117.631,-1,0,0,1,X,X,X,X,X,228:216:136:132:249:239:273:242:307:243:333:242
9,3531,117.664,-1,0,0,1,X,X,X,X,X,228:215:135:133:250:239:272:242:307:243:332:241
9,3532,117.696,-1,0,0,1,X,X,X,X,X,228:215:135:134:250:239:272:242:307:243:332:241
9,3533,117.727,-1,0,0,1,X,X,X,X,X,228:215:135:133:250:239:273:242:307:243:333:241
9,3534,117.775,-1,0,0,1,X,X,X,X,X,228:216:135:132:249:239:273:242:307:243:333:241
9,3535,117.808,-1,0,0,1,X,X,X,X,X,228:216:135:132:250:239:273:242:306:243:332:241
9,3536,117.84,-1,0,0,1,X,X,X,X,X,228:216:135:134:250:238:273:241:307:243:333:241
9,3537,117.871,-1,0,0,1,X,X,X,X,X,228:216:135:133:250:238:273:241:307:243:332:241
9,3538,117.904,-1,0,0,1,X,X,X,X,X,229:215:135:132:250:238:274:242:308:243:333:242
9,3539,117.936,-1,0,0,1,X,X,X,X,X,229:215:135:134:250:239:273:242:308:243:333:241
9,3540,117.968,-1,0,0,1,X,X,X,X,X,230:215:134:137:251:238:274:242:308:243:333:241
9,3541,118.003,-1,0,0,1,X,X,X,X,X,229:216:134:133:251:237:273:241:309:243:333:241
9,3542,118.032,-1,0,0,1,X,X,X,X,X,229:215:135:135:251:238:273:241:309:243:334:241
9,3543,118.064,-1,0,0,1,X,X,X,X,X,229:215:136:138:251:238:274:241:309:243:334:241
9,3544,118.096,-1,0,0,1,X,X,X,X,X,230:216:134:136:251:238:274:241:309:243:334:241
9,3545,118.127,-1,0,0,1,X,X,X,X,X,229:215:135:134:251:239:273:242:309:244:334:242
9,3546,118.175,-1,0,0,1,X,X,X,X,X,230:215:135:134:251:238:274:242:309:243:334:241
9,3547,118.207,-1,0,0,1,X,X,X,X,X,230:216:134:133:251:239:273:242:309:243:334:242
9,3548,118.239,-1,0,0,1,X,X,X,X,X,230:215:135:133:251:238:274:242:309:243:334:241
9,3549,118.271,-1,0,0,1,X,X,X,X,X,229:215:135:134:251:238:274:242:309:243:334:241
9,3550,118.304,-1,0,0,1,X,X,X,X,X,230:215:135:133:252:238:275:242:309:244:334:241
9,3551,118.335,-1,0,0,1,X,X,X,X,X,230:215:135:134:252:239:274:242:310:243:334:242
9,3552,118.368,-1,0,0,1,X,X,X,X,X,230:215:134:134:251:238:275:242:309:243:334:241
9,3553,118.399,-1,0,0,1,X,X,X,X,X,230:215:134:134:251:238:275:242:309:243:334:241
9,3554,118.432,-1,0,0,1,X,X,X,X,X,230:215:134:134:251:238:274:242:309:243:334:241
9,3555,118.464,-1,0,0,1,X,X,X,X,X,230:215:134:134:251:238:275:242:309:243:334:242
9,3556,118.495,-1,0,0,1,X,X,X,X,X,229:215:135:134:251:238:275:242:309:243:334:241
9,3557,118.527,-1,0,0,1,X,X,X,X,X,229:215:135:134:251:238:275:242:309:243:334:241
9,3558,118.575,28,1,0,1,X,X,X,X,X,229:215:135:135:251:239:274:243:309:243:334:242
9,3559,118.607,28,1,1,1,X,C,X,C,X,229:216:136:132:251:240:275:243:310:244:335:243
9,3560,118.639,28,1,1,1,X,C,X,C,X,228:215:137:134:251:241:275:243:310:245:335:244
9,3561,118.671,28,1,1,1,X,C,X,C,X,229:216:137:133:251:242:275:243:310:244:336:244
9,3562,118.704,28,1,1,1,X,C,X,C,X,229:216:136:133:251:242:276:244:310:245:336:244
9,3563,118.735,28,1,0,1,X,X,X,X,X,230:215:135:134:251:241:275:243:311:245:336:244
9,3564,118.767,-1,0,0,1,X,X,X,X,X,229:216:136:133:251:241:275:243:311:244:336:244
9,3565,118.8,-1,0,0,1,X,X,X,X,X,229:216:137:134:252:241:276:244:310:245:335:244
9,3566,118.832,-1,0,0,1,X,X,X,X,X,229:217:137:133:251:241:276:244:310:245:336:245
9,3567,118.863,-1,0,0,1,X,X,X,X,X,230:217:135:133:251:241:276:244:310:245:336:244
9,3568,118.895,-1,0,0,1,X,X,X,X,X,229:217:137:133:252:241:276:244:310:245:336:244
9,3569,118.928,-1,0,0,1,X,X,X,X,X,229:217:136:132:251:241:276:244:310:245:336:244
9,3570,118.96,-1,0,0,1,X,X,X,X,X,229:217:136:131:251:241:275:244:311:245:336:245
9,3571,119.008,-1,0,0,1,X,X,X,X,X,229:217:136:131:251:241:275:244:311:245:336:245
9,3572,119.04,-1,0,0,1,X,X,X,X,X,229:218:137:131:252:242:276:244:311:245:336:245
9,3573,119.071,-1,0,0,1,X,X,X,X,X,229:218:137:132:252:242:276:245:310:246:335:245
9,3574,119.104,-1,0,0,1,X,X,X,X,X,229:218:137:132:252:242:276:245:311:246:336:245
9,3575,119.136,-1,0,0,1,X,X,X,X,X,229:219:137:131:251:242:276:246:311:247:336:246
9,3576,119.167,-1,0,0,1,X,X,X,X,X,228:219:138:131:251:243:276:246:311:247:336:246
9,3577,119.199,-1,0,0,1,X,X,X,X,X,230:219:136:132:252:243:277:246:311:247:336:246
9,3578,119.232,-1,0,0,1,X,X,X,X,X,229:220:137:131:252:243:277:247:311:248:336:247
9,3579,119.264,-1,0,0,1,X,X,X,X,X,229:220:137:131:252:243:277:247:311:248:337:247
9,3580,119.295,-1,0,0,1,X,X,X,X,X,228:220:137:132:252:244:276:247:311:248:336:247
9,3581,119.327,-1,0,0,1,X,X,X,X,X,229:221:136:131:253:244:276:246:312:248:337:247
9,3582,119.36,-1,0,0,1,X,X,X,X,X,229:220:137:132:254:243:277:246:312:248:336:247
9,3583,119.407,-1,0,0,1,X,X,X,X,X,229:221:137:131:253:244:277:247:312:248:337:247
9,3584,119.439,-1,0,0,1,X,X,X,X,X,229:221:137:131:252:244:277:247:311:248:337:247
9,3585,119.471,-1,0,0,1,X,X,X,X,X,229:221:137:131:253:244:277:247:312:248:336:247
9,3586,119.503,-1,0,0,1,X,X,X,X,X,230:221:136:130:253:244:277:247:311:248:336:248
9,3587,119.535,-1,0,0,1,X,X,X,X,X,229:221:137:131:252:244:276:247:312:248:337:248
9,3588,119.567,-1,0,0,1,X,X,X,X,X,228:221:138:131:252:244:277:247:311:248:336:247
9,3589,119.599,-1,0,0,1,X,X,X,X,X,229:221:137:131:252:244:276:248:311:249:336:248
9,3590,119.632,-1,0,0,1,X,X,X,X,X,229:221:137:131:252:244:276:247:312:249:337:248
9,3591,119.664,-1,0,0,1,X,X,X,X,X,229:221:137:131:252:244:276:247:311:249:337:248
9,3592,119.696,-1,0,0,1,X,X,X,X,X,229:221:137:131:252:244:275:247:311:249:336:247
9,3593,119.728,-1,0,0,1,X,X,X,X,X,229:221:137:131:252:244:275:247:311:249:336:247
9,3594,119.76,-1,0,0,1,X,X,X,X,X,228:221:138:132:252:244:276:247:311:249:336:247
9,3595,119.808,-1,0,0,1,X,X,X,X,X,228:221:138:131:252:244:275:247:311:249:336:248
9,3596,119.839,-1,0,0,1,X,X,X,X,X,229:221:137:131:252:244:276:248:311:249:336:248
9,3597,119.871,-1,0,0,1,X,X,X,X,X,228:221:137:131:252:244:276:247:311:249:336:247
9,3598,119.904,-1,0,0,1,X,X,X,X,X,229:221:137:132:252:244:276:247:311:248:336:247
9,3599,119.936,-1,0,0,1,X,X,X,X,X,228:221:138:132:252:244:276:247:311:249:336:247
9,3600,119.967,-1,0,0,1,X,X,X,X,X,229:221:137:132:252:244:276:247:311:248:336:247
9,3601,119.999,-1,0,0,1,X,X,X,X,X,229:221:137:131:252:244:276:247:311:248:336:247
9,3602,120.032,-1,0,0,1,X,X,X,X,X,229:221:136:131:252:244:276:247:311:248:337:247
9,3603,120.063,-1,0,0,1,X,X,X,X,X,230:221:135:131:252:244:276:247:311:248:336:247
9,3604,120.095,-1,0,0,1,X,X,X,X,X,229:221:136:131:252:244:275:247:312:248:336:247
9,3605,120.127,-1,0,0,1,X,X,X,X,X,229:221:136:130:252:243:276:247:311:248:336:247
9,3606,120.16,-1,0,0,1,X,X,X,X,X,229:221:136:130:252:243:276:246:311:248:336:246
9,3607,120.191,-1,0,0,1,X,X,X,X,X,229:220:136:131:252:242:276:246:311:247:336:246
9,3608,120.271,-1,0,0,1,X,X,X,X,X,229:220:136:131:252:243:276:246:311:247:336:246
9,3609,120.304,-1,0,0,1,X,X,X,X,X,229:221:137:130:252:242:276:246:311:247:336:246
9,3610,120.336,-1,0,0,1,X,X,X,X,X,229:220:137:131:252:242:276:246:311:247:336:245
9,3611,120.368,-1,0,0,1,X,X,X,X,X,229:220:137:131:252:242:276:246:311:247:336:245
9,3612,120.4,-1,0,0,1,X,X,X,X,X,230:220:135:131:252:242:276:246:311:247:336:246
9,3613,120.432,-1,0,0,1,X,X,X,X,X,229:220:136:130:252:242:276:246:311:247:336:245
9,3614,120.464,-1,0,0,1,X,X,X,X,X,229:220:136:131:253:242:276:246:311:247:336:245
9,3615,120.496,-1,0,0,1,X,X,X,X,X,229:220:137:131:252:242:276:246:311:247:336:245
9,3616,120.528,-1,0,0,1,X,X,X,X,X,229:220:137:131:252:242:276:246:311:247:336:246
9,3617,120.559,-1,0,0,1,X,X,X,X,X,230:220:136:131:252:242:276:246:311:247:336:246
9,3618,120.592,29,1,0,1,X,X,X,X,X,229:220:136:131:252:244:277:247:311:248:336:247
