video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
11,11.mp4,712,23.733333333333334,0,0,0,1,12,244,177,57,26,331,184,57,26,0.1329284750337382,0.16531713900134953,0.14912280701754388,0.5,0.5384615384615384,0.5192307692307692,2127,0.033321763276640055,0.048247136410968415,0.040784449843804235,70
11,11.mp4,713,23.766666666666666,0,0,0,1,13,244,177,57,26,331,184,57,26,0.13157894736842105,0.16464237516869096,0.148110661268556,0.5,0.5384615384615384,0.5192307692307692,2127,0.032974661575841724,0.047552933009371745,0.040263797292606734,70
11,11.mp4,714,23.8,0,0,0,1,14,244,177,57,26,331,184,57,26,0.13427800269905532,0.16261808367071526,0.1484480431848853,0.5,0.5384615384615384,0.5192307692307692,2127,0.031586254772648384,0.047205831308573414,0.039396043040610895,70
11,11.mp4,715,23.833333333333332,0,0,0,1,15,244,177,57,26,331,184,57,26,0.1349527665317139,0.16396761133603238,0.14946018893387314,0.5,0.5384615384615384,0.5192307692307692,2127,0.03436306837903506,0.04928844151336342,0.04182575494619924,70
11,11.mp4,716,23.866666666666667,0,0,0,1,16,244,177,57,26,331,184,57,26,0.13562753036437247,0.16666666666666666,0.15114709851551955,0.5,0.5384615384615384,0.5192307692307692,2127,0.03575147518222839,0.048247136410968415,0.0419993057965984,70
11,11.mp4,717,23.9,0,0,0,1,17,244,177,57,26,331,184,57,26,0.13562753036437247,0.17139001349527666,0.15350877192982457,0.5,0.5769230769230769,0.5384615384615384,2206,0.03540437348143006,0.047552933009371745,0.0414786532454009,70
11,11.mp4,718,23.933333333333334,0,0,0,1,18,244,177,57,26,331,184,57,26,0.13765182186234817,0.16936572199730093,0.15350877192982454,0.5,0.5769230769230769,0.5384615384615384,2206,0.03436306837903506,0.046511627906976744,0.0404373481430059,70
11,11.mp4,719,23.966666666666665,0,0,0,1,19,244,177,57,26,331,184,57,26,0.1369770580296896,0.1720647773279352,0.1545209176788124,0.5,0.5769230769230769,0.5384615384615384,2206,0.03575147518222839,0.04616452620617841,0.0409580006942034,70
11,11.mp4,720,24.0,0,1,1,1,0,245,177,54,26,331,184,57,26,0.14316239316239315,0.16936572199730093,0.15626405757984704,0.5,0.5384615384615384,0.5192307692307692,2127,0.03848973607038123,0.048247136410968415,0.043368436240674824,70
11,11.mp4,721,24.033333333333335,0,0,0,1,1,245,177,54,26,331,184,57,26,0.14173789173789172,0.1680161943319838,0.15487704303493777,0.5,0.5384615384615384,0.5192307692307692,2127,0.036656891495601175,0.048247136410968415,0.042452013953284795,70
11,11.mp4,722,24.066666666666666,0,0,0,1,2,245,177,54,26,331,184,57,26,0.14245014245014245,0.17273954116059378,0.15759484180536812,0.5,0.5384615384615384,0.5192307692307692,2127,0.03812316715542522,0.047552933009371745,0.04283805008239848,70
11,11.mp4,723,24.1,0,0,0,1,3,245,177,54,26,331,184,57,26,0.14173789173789172,0.17543859649122806,0.1585882441145599,0.5,0.5384615384615384,0.5192307692307692,2127,0.04032258064516129,0.047552933009371745,0.043937756827266514,70
11,11.mp4,724,24.133333333333333,0,0,0,1,4,245,177,54,26,331,184,57,26,0.14245014245014245,0.16869095816464239,0.15557055030739242,0.5,0.5384615384615384,0.5192307692307692,2127,0.036290322580645164,0.047205831308573414,0.04174807694460929,70
11,11.mp4,725,24.166666666666668,0,0,0,1,5,245,177,54,26,331,184,57,26,0.14031339031339032,0.16531713900134953,0.15281526465736994,0.5,0.5384615384615384,0.5192307692307692,2127,0.03592375366568915,0.045817424505380074,0.04087058908553461,70
11,11.mp4,726,24.2,0,0,0,1,6,245,177,54,26,331,184,57,26,0.14102564102564102,0.1659919028340081,0.15350877192982457,0.5,0.5769230769230769,0.5384615384615384,2206,0.04142228739002932,0.047205831308573414,0.04431405934930137,70
11,11.mp4,727,24.233333333333334,0,0,0,1,7,245,177,54,26,331,184,57,26,0.14245014245014245,0.16531713900134953,0.153883640725746,0.5,0.5769230769230769,0.5384615384615384,2206,0.039589442815249266,0.04963554321416175,0.044612493014705504,70
11,11.mp4,728,24.266666666666666,0,0,0,1,8,245,177,54,26,331,184,57,26,0.14458689458689458,0.16869095816464239,0.15663892637576848,0.5,0.5769230769230769,0.5384615384615384,2206,0.039222873900293255,0.048247136410968415,0.043735005155630835,70
11,11.mp4,729,24.3,0,0,0,1,9,245,177,54,26,331,184,57,26,0.14316239316239315,0.16734143049932523,0.15525191183085918,0.5,0.5769230769230769,0.5384615384615384,2206,0.03555718475073314,0.046511627906976744,0.04103440632885494,70
11,11.mp4,730,24.333333333333332,0,0,0,1,10,245,177,54,26,331,184,57,26,0.14316239316239315,0.16531713900134953,0.15423976608187134,0.5384615384615384,0.5769230769230769,0.5576923076923077,2284,0.03592375366568915,0.048247136410968415,0.042085445038328784,70
11,11.mp4,731,24.366666666666667,0,0,0,1,11,245,177,54,26,331,184,57,26,0.14245014245014245,0.1700404858299595,0.156245314140051,0.5384615384615384,0.5769230769230769,0.5576923076923077,2284,0.03812316715542522,0.04477611940298507,0.041449643279205146,70
11,11.mp4,732,24.4,0,0,0,1,12,245,177,54,26,331,184,57,26,0.14458689458689458,0.16936572199730093,0.15697630829209774,0.5384615384615384,0.5769230769230769,0.5576923076923077,2284,0.03702346041055719,0.04790003471017008,0.04246174756036363,70
11,11.mp4,733,24.433333333333334,0,0,0,1,13,245,177,54,26,331,184,57,26,0.14245014245014245,0.16936572199730093,0.15590793222372168,0.5384615384615384,0.5769230769230769,0.5576923076923077,2284,0.0373900293255132,0.047205831308573414,0.042297930317043306,70
11,11.mp4,734,24.466666666666665,0,0,0,1,14,245,177,54,26,331,184,57,26,0.1396011396011396,0.1659919028340081,0.15279652121757387,0.5384615384615384,0.5769230769230769,0.5576923076923077,2284,0.0373900293255132,0.04963554321416175,0.04351278626983747,70
11,11.mp4,735,24.5,0,0,0,1,15,245,177,54,26,331,184,57,26,0.14031339031339032,0.16869095816464239,0.15450217423901635,0.5384615384615384,0.5769230769230769,0.5576923076923077,2284,0.03519061583577713,0.05137105171815342,0.043280833776965275,70
11,11.mp4,736,24.533333333333335,0,0,0,1,16,245,177,54,26,331,184,57,26,0.14102564102564102,0.1700404858299595,0.15553306342780027,0.5384615384615384,0.5769230769230769,0.5576923076923077,2284,0.03519061583577713,0.05171815341895175,0.04345438462736444,70
11,11.mp4,737,24.566666666666666,0,0,0,1,17,245,177,54,26,331,184,57,26,0.14387464387464388,0.17273954116059378,0.15830709251761882,0.5384615384615384,0.5769230769230769,0.5576923076923077,2284,0.03482404692082111,0.05137105171815342,0.04309754931948727,70
11,11.mp4,738,24.6,0,0,0,1,18,245,177,54,26,331,184,57,26,0.14173789173789172,0.16869095816464239,0.15521442495126705,0.5384615384615384,0.5769230769230769,0.5576923076923077,2284,0.03592375366568915,0.05067684831655675,0.04330030099112295,70
11,11.mp4,739,24.633333333333333,0,0,0,1,19,245,177,54,26,331,184,57,26,0.14245014245014245,0.1680161943319838,0.15523316839106313,0.5384615384615384,0.5769230769230769,0.5576923076923077,2284,0.032991202346041054,0.04790003471017008,0.04044561852810556,70
11,11.mp4,740,24.666666666666668,0,1,1,1,0,246,177,54,27,331,184,58,27,0.13717421124828533,0.1558109833971903,0.1464925973227378,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03139329805996473,0.04594683295044306,0.038670065505203896,70
11,11.mp4,741,24.7,0,0,0,1,1,246,177,54,27,331,184,58,27,0.13511659807956103,0.15708812260536398,0.1461023603424625,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03139329805996473,0.04693140794223827,0.0391623530011015,70
11,11.mp4,742,24.733333333333334,0,0,0,1,2,246,177,54,27,331,184,58,27,0.13717421124828533,0.15644955300127714,0.14681188212478125,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.031746031746031744,0.04725959960617,0.03950281567610087,70
11,11.mp4,743,24.766666666666666,0,0,0,1,3,246,177,54,27,331,184,58,27,0.13717421124828533,0.15517241379310345,0.14617331252069438,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.03209876543209877,0.04725959960617,0.03967918251913438,70
11,11.mp4,744,24.8,0,0,0,1,4,246,177,54,27,331,184,58,27,0.13511659807956103,0.15708812260536398,0.1461023603424625,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03421516754850088,0.0508697079094191,0.04254243772895999,70
11,11.mp4,745,24.833333333333332,0,0,0,1,5,246,177,54,27,331,184,58,27,0.13305898491083676,0.15772669220945082,0.1453928385601438,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03597883597883598,0.0508697079094191,0.04342427194412754,70
11,11.mp4,746,24.866666666666667,0,0,0,1,6,246,177,54,27,331,184,58,27,0.13305898491083676,0.16219667943805874,0.14762783217444775,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.03738977072310406,0.05021332458155563,0.04380154765232984,70
11,11.mp4,747,24.9,0,0,0,1,7,246,177,54,27,331,184,58,27,0.13580246913580246,0.16219667943805874,0.14899957428693061,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.037742504409171075,0.04890055792582868,0.04332153116749988,70
11,11.mp4,748,24.933333333333334,0,0,0,1,8,246,177,54,27,331,184,58,27,0.13305898491083676,0.1615581098339719,0.14730854737240434,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.03492063492063492,0.04660321627830653,0.04076192559947073,70
11,11.mp4,749,24.966666666666665,0,0,0,1,9,246,177,54,27,331,184,58,27,0.13580246913580246,0.15900383141762453,0.1474031502767135,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.03597883597883598,0.04627502461437479,0.041126930296605385,70
11,11.mp4,750,25.0,0,0,0,1,10,246,177,54,27,331,184,58,27,0.13237311385459533,0.16219667943805874,0.14728489664632705,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.037742504409171075,0.04758779127010174,0.0426651478396364,70
11,11.mp4,751,25.033333333333335,0,0,0,1,11,246,177,54,27,331,184,58,27,0.13511659807956103,0.1615581098339719,0.14833735395676645,0.5555555555555556,0.5925925925925926,0.5740740740740741,2351,0.03562610229276896,0.04627502461437479,0.04095056345357188,70
11,11.mp4,752,25.066666666666666,0,0,0,1,12,246,177,54,27,331,184,58,27,0.13443072702331962,0.1615581098339719,0.14799441842864575,0.5555555555555556,0.5925925925925926,0.5740740740740741,2351,0.03562610229276896,0.0426649163111257,0.03914550930194733,70
11,11.mp4,753,25.1,0,0,0,1,13,246,177,54,27,331,184,58,27,0.13580246913580246,0.1641123882503193,0.1499574286930609,0.5185185185185185,0.5925925925925926,0.5555555555555556,2276,0.0328042328042328,0.04791598293403348,0.04036010786913314,70
11,11.mp4,754,25.133333333333333,0,0,0,1,14,246,177,54,27,331,184,58,27,0.13580246913580246,0.16602809706257982,0.15091528309919114,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.037037037037037035,0.04496225795864785,0.04099964749784244,70
11,11.mp4,755,25.166666666666668,0,0,0,1,15,246,177,54,27,331,184,58,27,0.1392318244170096,0.16602809706257982,0.1526299607397947,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.036331569664902995,0.04660321627830653,0.04146739297160476,70
11,11.mp4,756,25.2,0,0,0,1,16,246,177,54,27,331,184,58,27,0.13991769547325103,0.16602809706257982,0.15297289626791544,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.03668430335097002,0.04496225795864785,0.04082328065480893,70
11,11.mp4,757,25.233333333333334,0,0,0,1,17,246,177,54,27,331,184,58,27,0.13854595336076816,0.16091954022988506,0.1497327467953266,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.03597883597883598,0.043977682966852644,0.03997825947284431,70
11,11.mp4,758,25.266666666666666,0,0,0,1,18,246,177,54,27,331,184,58,27,0.1419753086419753,0.1602809706257982,0.15112813963388677,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.03421516754850088,0.043977682966852644,0.03909642525767676,70
11,11.mp4,759,25.3,0,0,0,1,19,246,177,54,27,331,184,58,27,0.13580246913580246,0.16219667943805874,0.14899957428693061,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.0380952380952381,0.04332129963898917,0.04070826886711364,70
11,11.mp4,760,25.333333333333332,0,1,1,1,0,244,177,57,27,331,182,58,30,0.1286549707602339,0.14597701149425288,0.1373159911272434,0.5185185185185185,0.5,0.5092592592592593,2086,0.033066132264529056,0.036556603773584904,0.03481136801905698,70
11,11.mp4,761,25.366666666666667,0,0,0,1,1,244,177,57,27,331,182,58,30,0.1286549707602339,0.14080459770114942,0.13472978423069165,0.5185185185185185,0.5,0.5092592592592593,2086,0.03206412825651302,0.039504716981132074,0.035784422618822545,70
11,11.mp4,762,25.4,0,0,0,1,2,244,177,57,27,331,182,58,30,0.13255360623781676,0.14080459770114942,0.13667910196948307,0.5185185185185185,0.5333333333333333,0.5259259259259259,2154,0.03173012692050768,0.03920990566037736,0.035470016290442524,70
11,11.mp4,763,25.433333333333334,0,0,0,1,3,244,177,57,27,331,182,58,30,0.13255360623781676,0.1385057471264368,0.1355296766821268,0.5555555555555556,0.5,0.5277777777777778,2162,0.028724114896459586,0.04038915094339623,0.03455663291992791,70
11,11.mp4,764,25.466666666666665,0,0,0,1,4,244,177,57,27,331,182,58,30,0.1299545159194282,0.13908045977011493,0.13451748784477158,0.5185185185185185,0.5,0.5092592592592593,2086,0.032732130928523714,0.039799528301886794,0.036265829615205254,70
11,11.mp4,765,25.5,0,0,0,1,5,244,177,57,27,331,182,58,30,0.11371020142949967,0.12528735632183907,0.11949877887566937,0.48148148148148145,0.43333333333333335,0.4574074074074074,1874,0.025050100200400802,0.03891509433962264,0.03198259727001172,70
11,11.mp4,766,25.533333333333335,0,0,0,1,6,244,177,57,27,331,182,58,30,0.04678362573099415,0.07586206896551724,0.061322847348255695,0.25925925925925924,0.3,0.2796296296296296,1145,0.008684034736138945,0.017983490566037735,0.01333376265108834,70
11,11.mp4,767,25.566666666666666,0,0,0,1,7,244,177,57,27,331,182,58,30,0.04223521767381416,0.05344827586206897,0.04784174676794156,0.18518518518518517,0.3,0.24259259259259258,994,0.009352037408149633,0.009139150943396226,0.00924559417577293,70
11,11.mp4,768,25.6,0,0,0,1,8,244,177,57,27,331,182,58,30,0.04548408057179987,0.05747126436781609,0.05147767246980798,0.18518518518518517,0.3,0.24259259259259258,994,0.012358049432197728,0.014445754716981132,0.01340190207458943,70
11,11.mp4,769,25.633333333333333,1,0,0,1,9,244,177,57,27,331,182,58,30,0.04483430799220273,0.05459770114942529,0.04971600457081401,0.2222222222222222,0.26666666666666666,0.24444444444444444,1001,0.012358049432197728,0.016804245283018868,0.014581147357608298,70
11,11.mp4,770,25.666666666666668,1,0,0,1,10,244,177,57,27,331,182,58,30,0.044184535412605586,0.05057471264367816,0.04737962402814187,0.18518518518518517,0.26666666666666666,0.22592592592592592,925,0.012024048096192385,0.013561320754716982,0.012792684425454684,70
11,11.mp4,771,25.7,1,0,0,1,11,244,177,57,27,331,182,58,30,0.05198180636777128,0.052298850574712646,0.05214032847124196,0.2222222222222222,0.26666666666666666,0.24444444444444444,1001,0.011356045424181697,0.013561320754716982,0.012458683089449338,70
11,11.mp4,772,25.733333333333334,1,0,0,1,12,244,177,57,27,331,182,58,30,0.04938271604938271,0.05459770114942529,0.051990208599404,0.25925925925925924,0.26666666666666666,0.26296296296296295,1077,0.008350033400133601,0.01179245283018868,0.010071243115161142,70
11,11.mp4,773,25.766666666666666,1,0,0,1,13,244,177,57,27,331,182,58,30,0.044184535412605586,0.05344827586206897,0.04881640563733727,0.25925925925925924,0.3,0.2796296296296296,1145,0.008684034736138945,0.010023584905660377,0.009353809820899662,70
11,11.mp4,774,25.8,1,0,0,1,14,244,177,57,27,331,182,58,30,0.043534762833008445,0.056896551724137934,0.05021565727857319,0.2222222222222222,0.36666666666666664,0.2944444444444444,1206,0.008350033400133601,0.010908018867924528,0.009629026134029064,70
11,11.mp4,775,25.833333333333332,1,0,0,1,15,244,177,57,27,331,182,58,30,0.042884990253411304,0.05344827586206897,0.04816663305774013,0.2222222222222222,0.3,0.26111111111111107,1070,0.0070140280561122245,0.00972877358490566,0.008371400820508943,70
11,11.mp4,776,25.866666666666667,1,0,0,1,16,244,177,57,27,331,182,58,30,0.04678362573099415,0.05632183908045977,0.051552732405726956,0.25925925925925924,0.36666666666666664,0.31296296296296294,1282,0.0070140280561122245,0.01061320754716981,0.008813617801641017,70
11,11.mp4,777,25.9,1,0,0,1,17,244,177,57,27,331,182,58,30,0.04808317089018843,0.05747126436781609,0.05277721762900226,0.25925925925925924,0.3333333333333333,0.2962962962962963,1214,0.008016032064128256,0.010318396226415094,0.009167214145271675,70
11,11.mp4,778,25.933333333333334,1,0,0,1,18,244,177,57,27,331,182,58,30,0.05328135152696556,0.0603448275862069,0.05681308955658623,0.2962962962962963,0.3333333333333333,0.31481481481481477,1289,0.009018036072144289,0.010318396226415094,0.009668216149279691,70
11,11.mp4,779,25.966666666666665,1,0,0,1,19,244,177,57,27,331,182,58,30,0.04938271604938271,0.05862068965517241,0.05400170285227757,0.25925925925925924,0.3333333333333333,0.2962962962962963,1214,0.007682030728122912,0.010908018867924528,0.009295024798023719,70
11,11.mp4,780,26.0,1,1,1,1,0,246,188,57,22,329,193,58,22,0.058213716108452954,0.07445141065830721,0.06633256338338009,0.3181818181818182,0.5,0.40909090909090906,1676,0.014820913956360642,0.024676375404530743,0.019748644680445692,70
11,11.mp4,781,26.033333333333335,1,0,0,1,1,246,188,57,22,329,193,58,22,0.05582137161084529,0.07836990595611286,0.06709563878347907,0.22727272727272727,0.5,0.36363636363636365,1489,0.01440922190201729,0.027103559870550162,0.020756390886283727,70
11,11.mp4,782,26.066666666666666,1,0,0,1,2,246,188,57,22,329,193,58,22,0.05741626794258373,0.07523510971786834,0.06632568883022603,0.2727272727272727,0.4090909090909091,0.34090909090909094,1396,0.0168793742280774,0.023867313915857606,0.020373344071967503,70
11,11.mp4,783,26.1,1,0,0,1,3,246,188,57,22,329,193,58,22,0.05980861244019139,0.07288401253918496,0.06634631248968817,0.2727272727272727,0.5,0.38636363636363635,1583,0.018114450391107453,0.021440129449838186,0.01977728992047282,70
11,11.mp4,784,26.133333333333333,1,0,0,1,4,246,188,57,22,329,193,58,22,0.05901116427432217,0.07210031347962383,0.065555738876973,0.2727272727272727,0.45454545454545453,0.36363636363636365,1489,0.0168793742280774,0.022653721682847898,0.01976654795546265,70
11,11.mp4,785,26.166666666666668,1,0,0,1,5,246,188,57,22,329,193,58,22,0.06060606060606061,0.06896551724137931,0.06478578892371996,0.2727272727272727,0.45454545454545453,0.36363636363636365,1489,0.014820913956360642,0.019417475728155338,0.01711919484225799,70
11,11.mp4,786,26.2,1,0,0,1,6,246,188,57,22,329,193,58,22,0.05901116427432217,0.06583072100313479,0.06242094263872848,0.2727272727272727,0.45454545454545453,0.36363636363636365,1489,0.01440922190201729,0.0186084142394822,0.016508818070749748,70
11,11.mp4,787,26.233333333333334,1,0,0,1,7,246,188,57,22,329,193,58,22,0.05980861244019139,0.07288401253918496,0.06634631248968817,0.2727272727272727,0.45454545454545453,0.36363636363636365,1489,0.015232606010703994,0.01820388349514563,0.016718244752924813,70
11,11.mp4,788,26.266666666666666,1,0,0,1,8,246,188,57,22,329,193,58,22,0.05502392344497608,0.06896551724137931,0.0619947203431777,0.2727272727272727,0.45454545454545453,0.36363636363636365,1489,0.015232606010703994,0.019417475728155338,0.017325040869429667,70
