video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,424,14.380064573991032,1,0,0,1,4,259,178,40,11,318,178,39,11,0.031818181818181815,0.05827505827505827,0.045046620046620044,0.18181818181818182,0.18181818181818182,0.18181818181818182,745,0.020506634499396863,0.038366336633663366,0.029436485566530113,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,425,14.413979820627803,1,0,0,1,5,259,178,40,11,318,178,39,11,0.03409090909090909,0.04895104895104895,0.041520979020979024,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.022919179734620022,0.04084158415841584,0.03188038194651793,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,426,14.447895067264573,1,0,0,1,6,259,178,40,11,318,178,39,11,0.03409090909090909,0.04895104895104895,0.041520979020979024,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.026537997587454766,0.038366336633663366,0.032452167110559066,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,427,14.481810313901345,1,0,0,1,7,259,178,40,11,318,178,39,11,0.04318181818181818,0.055944055944055944,0.04956293706293706,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.026537997587454766,0.04207920792079208,0.034308602754123424,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,428,14.515725560538117,1,0,0,1,8,259,178,40,11,318,178,39,11,0.038636363636363635,0.053613053613053616,0.046124708624708625,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.025331724969843185,0.03589108910891089,0.030611407039377037,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,429,14.549640807174889,1,0,0,1,9,259,178,40,11,318,178,39,11,0.04090909090909091,0.046620046620046623,0.043764568764568766,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.027744270205066344,0.03712871287128713,0.03243649153817674,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,430,14.583556053811659,1,0,0,1,10,259,178,40,11,318,178,39,11,0.038636363636363635,0.05827505827505827,0.048455710955710954,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.025331724969843185,0.039603960396039604,0.032467842682941395,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,431,14.61747130044843,1,0,0,1,11,259,178,40,11,318,178,39,11,0.045454545454545456,0.05827505827505827,0.051864801864801864,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.020506634499396863,0.03712871287128713,0.028817673685341993,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,432,14.651386547085202,1,0,0,1,12,259,178,40,11,318,178,39,11,0.045454545454545456,0.053613053613053616,0.049533799533799536,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.026537997587454766,0.03589108910891089,0.031214543348182827,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,433,14.685301793721973,1,0,0,1,13,259,178,40,11,318,178,39,11,0.045454545454545456,0.055944055944055944,0.0506993006993007,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.019300361881785282,0.039603960396039604,0.02945216113891244,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,434,14.719217040358744,1,0,0,1,14,259,178,40,11,318,178,39,11,0.04318181818181818,0.06060606060606061,0.051893939393939395,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.019300361881785282,0.03589108910891089,0.027595725495348084,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,435,14.753132286995516,1,0,0,1,15,259,178,40,11,318,178,39,11,0.045454545454545456,0.06060606060606061,0.05303030303030303,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.018094089264173704,0.034653465346534656,0.02637377730535418,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,436,14.787047533632288,1,0,0,1,16,259,178,40,11,318,178,39,11,0.04090909090909091,0.06060606060606061,0.05075757575757576,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.016887816646562123,0.039603960396039604,0.028245888521300864,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,437,14.820962780269058,1,0,0,1,17,259,178,40,11,318,178,39,11,0.04318181818181818,0.06293706293706294,0.05305944055944056,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.020506634499396863,0.03589108910891089,0.028198861804153874,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,438,14.85487802690583,1,0,0,1,18,259,178,40,11,318,178,39,11,0.04318181818181818,0.06526806526806526,0.05422494172494172,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.018094089264173704,0.034653465346534656,0.02637377730535418,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,439,14.888793273542602,1,0,0,1,19,259,178,40,11,318,178,39,11,0.04318181818181818,0.06293706293706294,0.05305944055944056,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.015681544028950542,0.039603960396039604,0.027642752212495073,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,440,14.922708520179372,1,1,1,1,0,260,178,40,11,318,178,38,11,0.05227272727272727,0.0645933014354067,0.05843301435406699,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.012062726176115802,0.044472681067344345,0.028267703621730075,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,441,14.956623766816143,1,0,0,1,1,260,178,40,11,318,178,38,11,0.04772727272727273,0.06698564593301436,0.05735645933014354,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.019300361881785282,0.044472681067344345,0.03188652147456481,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,442,14.990539013452915,1,0,0,1,2,260,178,40,11,318,178,38,11,0.045454545454545456,0.06698564593301436,0.056220095693779906,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.020506634499396863,0.043202033036848796,0.03185433376812283,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,443,15.024454260089687,1,0,0,1,3,260,178,40,11,318,178,38,11,0.05454545454545454,0.06698564593301436,0.06076555023923445,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.016887816646562123,0.04701397712833545,0.03195089688744879,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,444,15.058369506726457,1,0,0,1,4,260,178,40,11,318,178,38,11,0.05227272727272727,0.06698564593301436,0.05962918660287081,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.021712907117008445,0.04955527318932656,0.0356340901531675,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,445,15.092284753363229,1,0,0,1,5,260,178,40,11,318,178,38,11,0.05,0.0645933014354067,0.05729665071770335,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.020506634499396863,0.045743329097839895,0.03312498179861838,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,446,15.1262,1,0,0,1,6,260,178,40,11,318,178,38,11,0.056818181818181816,0.06698564593301436,0.06190191387559808,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.025331724969843185,0.048284625158831,0.03680817506433709,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,447,15.16011524663677,1,0,0,1,7,260,178,40,11,318,178,38,11,0.05454545454545454,0.05741626794258373,0.05598086124401914,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.026537997587454766,0.044472681067344345,0.035505339327399556,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,448,15.194030493273543,1,0,0,1,8,260,178,40,11,318,178,38,11,0.05454545454545454,0.06698564593301436,0.06076555023923445,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.031363088057901084,0.045743329097839895,0.03855320857787049,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,449,15.227945739910314,1,0,0,1,9,260,178,40,11,318,178,38,11,0.045454545454545456,0.0645933014354067,0.05502392344497608,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.027744270205066344,0.04955527318932656,0.03864977169719645,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,450,15.261860986547086,1,0,0,1,10,260,178,40,11,318,178,38,11,0.056818181818181816,0.06698564593301436,0.06190191387559808,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.019300361881785282,0.048284625158831,0.033792493520308144,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,451,15.295776233183856,1,0,0,1,11,260,178,40,11,318,178,38,11,0.05227272727272727,0.06698564593301436,0.05962918660287081,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.021712907117008445,0.04701397712833545,0.03436344212267195,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,452,15.329691479820628,1,0,0,1,12,260,178,40,11,318,178,38,11,0.05454545454545454,0.06937799043062201,0.06196172248803827,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.015681544028950542,0.045743329097839895,0.03071243656339522,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,453,15.3636067264574,1,0,0,1,13,260,178,40,11,318,178,38,11,0.05454545454545454,0.0645933014354067,0.05956937799043062,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.014475271411338963,0.043202033036848796,0.028838652224093878,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,454,15.39752197309417,1,0,0,1,14,260,178,40,11,318,178,38,11,0.05909090909090909,0.06698564593301436,0.06303827751196173,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.025331724969843185,0.04193138500635324,0.03363155498809821,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,455,15.431437219730942,1,0,0,1,15,260,178,40,11,318,178,38,11,0.05454545454545454,0.07177033492822966,0.06315789473684211,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.019300361881785282,0.04955527318932656,0.03442781753555592,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,456,15.465352466367714,1,0,0,1,16,260,178,40,11,318,178,38,11,0.05454545454545454,0.06698564593301436,0.06076555023923445,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.015681544028950542,0.05082592121982211,0.03325373262438633,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,457,15.499267713004485,1,0,0,1,17,260,178,40,11,318,178,38,11,0.056818181818181816,0.06937799043062201,0.06309808612440192,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.026537997587454766,0.054637865311308764,0.04058793144938176,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,458,15.533182959641255,1,0,0,1,18,260,178,40,11,318,178,38,11,0.05454545454545454,0.06698564593301436,0.06076555023923445,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.021712907117008445,0.05082592121982211,0.036269414168415275,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,459,15.567098206278027,1,0,0,1,19,260,178,40,11,318,178,38,11,0.045454545454545456,0.06937799043062201,0.05741626794258373,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.013268998793727383,0.04955527318932656,0.03141213599152697,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,460,15.601013452914799,1,1,1,1,0,259,178,40,11,318,178,38,11,0.045454545454545456,0.06937799043062201,0.05741626794258373,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.020506634499396863,0.048284625158831,0.034395629829113934,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,461,15.634928699551569,1,0,0,1,1,259,178,40,11,318,178,38,11,0.05227272727272727,0.06698564593301436,0.05962918660287081,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.024125452352231604,0.043202033036848796,0.0336637426945402,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,462,15.66884394618834,1,0,0,1,2,259,178,40,11,318,178,38,11,0.04772727272727273,0.06937799043062201,0.05855263157894737,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.027744270205066344,0.04066073697585769,0.034202503590462015,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,463,15.702759192825113,1,0,0,1,3,259,178,40,11,318,178,38,11,0.04772727272727273,0.06698564593301436,0.05735645933014354,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.027744270205066344,0.044472681067344345,0.036108475636205346,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,464,15.736674439461884,1,0,0,1,4,259,178,40,11,318,178,38,11,0.05227272727272727,0.06937799043062201,0.060825358851674644,0.2727272727272727,0.2727272727272727,0.2727272727272727,1117,0.022919179734620022,0.044472681067344345,0.033695930400982184,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,465,15.770589686098655,1,0,0,1,5,259,178,40,11,318,178,38,11,0.05454545454545454,0.06698564593301436,0.06076555023923445,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.024125452352231604,0.04955527318932656,0.03684036277077908,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,466,15.804504932735426,1,0,0,1,6,259,178,40,11,318,178,38,11,0.05454545454545454,0.06698564593301436,0.06076555023923445,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.025331724969843185,0.04701397712833545,0.03617285104908932,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,467,15.838420179372198,1,0,0,1,7,259,178,40,11,318,178,38,11,0.04772727272727273,0.06937799043062201,0.05855263157894737,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.024125452352231604,0.044472681067344345,0.034299066709787975,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,468,15.872335426008968,1,0,0,1,8,259,178,40,11,318,178,38,11,0.04772727272727273,0.0645933014354067,0.056160287081339716,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.025331724969843185,0.04193138500635324,0.03363155498809821,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,469,15.90625067264574,1,0,0,1,9,259,178,40,11,318,178,38,11,0.05227272727272727,0.06698564593301436,0.05962918660287081,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.028950542822677925,0.03939008894536213,0.03417031588402003,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,470,15.940165919282512,1,0,0,1,10,259,178,40,11,318,178,38,11,0.05227272727272727,0.0645933014354067,0.05843301435406699,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.025331724969843185,0.03939008894536213,0.03236090695760266,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,471,15.974081165919284,1,0,0,1,11,259,178,40,11,318,178,38,11,0.05454545454545454,0.0645933014354067,0.05956937799043062,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.024125452352231604,0.04066073697585769,0.03239309466404465,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,472,16.007996412556054,1,0,0,1,12,259,178,40,11,318,178,38,11,0.05227272727272727,0.0645933014354067,0.05843301435406699,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.033775633293124246,0.045743329097839895,0.039759481195482074,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,473,16.041911659192824,1,0,0,1,13,259,178,40,11,318,178,38,11,0.056818181818181816,0.06220095693779904,0.05950956937799043,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.030156815440289506,0.03939008894536213,0.03477345219282582,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,474,16.075826905829597,1,0,0,1,14,259,178,40,11,318,178,38,11,0.05227272727272727,0.06220095693779904,0.057236842105263155,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.027744270205066344,0.04066073697585769,0.034202503590462015,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,475,16.109742152466367,1,0,0,1,15,259,178,40,11,318,178,38,11,0.05454545454545454,0.0645933014354067,0.05956937799043062,0.36363636363636365,0.18181818181818182,0.2727272727272727,1117,0.033775633293124246,0.043202033036848796,0.038488833164986525,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,476,16.14365739910314,1,0,0,1,16,259,178,40,11,318,178,38,11,0.05454545454545454,0.06220095693779904,0.05837320574162679,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.031363088057901084,0.048284625158831,0.03982385660836604,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,477,16.17757264573991,1,0,0,1,17,259,178,40,11,318,178,38,11,0.05454545454545454,0.06220095693779904,0.05837320574162679,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.03498190591073583,0.05590851334180432,0.04544520962627008,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,478,16.21148789237668,1,0,0,1,18,259,178,40,11,318,178,38,11,0.05227272727272727,0.07416267942583732,0.0632177033492823,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.030156815440289506,0.05590851334180432,0.043032664391046915,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,479,16.245403139013455,1,0,0,1,19,259,178,40,11,318,178,38,11,0.05,0.07894736842105263,0.06447368421052632,0.2727272727272727,0.18181818181818182,0.22727272727272727,931,0.026537997587454766,0.062261753494282084,0.044399875540868425,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,480,16.279318385650225,1,1,1,1,0,261,178,39,11,318,179,38,8,0.039627039627039624,0.09539473684210527,0.06751088823457245,0.18181818181818182,0.25,0.2159090909090909,884,0.027227722772277228,0.0800711743772242,0.053649448574750715,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,481,16.313233632286995,1,0,0,1,1,261,178,39,11,318,179,38,8,0.046620046620046623,0.10197368421052631,0.07429686541528646,0.18181818181818182,0.25,0.2159090909090909,884,0.0297029702970297,0.09430604982206406,0.06200451005954688,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,482,16.347148878923768,1,0,0,1,2,261,178,39,11,318,179,38,8,0.046620046620046623,0.10197368421052631,0.07429686541528646,0.18181818181818182,0.25,0.2159090909090909,884,0.03341584158415842,0.09252669039145907,0.06297126598780875,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,483,16.38106412556054,1,0,0,1,3,261,178,39,11,318,179,38,8,0.04428904428904429,0.09539473684210527,0.06984189056557477,0.2727272727272727,0.25,0.26136363636363635,1071,0.02599009900990099,0.08896797153024912,0.05747903527007505,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,484,16.41497937219731,1,0,0,1,4,261,178,39,11,318,179,38,8,0.013986013986013986,0.07236842105263158,0.04317721751932278,0.18181818181818182,0.25,0.2159090909090909,884,0.007425742574257425,0.07295373665480427,0.040189739614530845,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,485,16.448894618834082,1,0,0,1,5,261,178,39,11,318,179,38,8,0.016317016317016316,0.023026315789473683,0.019671666053245,0.18181818181818182,0.125,0.1534090909090909,628,0.007425742574257425,0.042704626334519574,0.0250651844543885,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,486,16.482809865470852,0,0,0,1,6,261,178,39,11,318,179,38,8,0.030303030303030304,0.0,0.015151515151515152,0.2727272727272727,0.0,0.13636363636363635,559,0.013613861386138614,0.03914590747330961,0.02637988442972411,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,487,16.516725112107622,0,0,0,1,7,261,178,39,11,318,179,38,8,0.07226107226107226,0.0,0.03613053613053613,0.45454545454545453,0.0,0.22727272727272727,931,0.02103960396039604,0.028469750889679714,0.024754677425037876,70
