video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
8,5749,0.30051056,0.29213465,0.29632260,1,1,228,194,150,151
8,5750,0.27929039,0.26843775,0.27386407,1,1,228,194,150,151
8,5751,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,5752,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,5753,0.30051056,0.27910828,0.28980942,1,1,228,194,150,151
8,5754,0.28082797,0.31898089,0.29990443,1,1,228,194,150,151
8,5755,0.30051056,0.27910828,0.28980942,1,1,228,194,150,151
8,5756,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,5757,0.27929039,0.25221319,0.26575179,1,1,228,194,150,151
8,5758,0.28082797,0.26223879,0.27153338,1,1,228,194,150,151
8,5759,0.26880166,0.26082196,0.26481181,1,1,228,194,150,151
8,5760,0.26880166,0.23326331,0.25103249,1,1,228,194,150,151
8,5761,0.30051056,0.27910828,0.28980942,1,1,228,194,150,151
8,5762,0.28082797,0.25979224,0.27031010,1,1,228,194,150,151
8,5763,0.27017162,0.23980822,0.25498992,1,1,228,194,150,151
8,5764,0.28082797,0.26144617,0.27113707,1,1,228,194,150,151
8,5765,0.26120266,0.27059854,0.26590060,1,1,228,194,150,151
8,5766,0.27929039,0.27232127,0.27580583,1,1,228,194,150,151
8,5767,0.27017162,0.26121246,0.26569204,1,1,228,194,150,151
8,5768,0.27941674,0.25979224,0.26960449,1,1,228,194,150,151
8,5769,0.26881394,0.26223879,0.26552636,1,1,228,194,150,151
8,5770,0.28082797,0.26121246,0.27102021,1,1,228,194,150,151
8,5771,0.28082797,0.23980822,0.26031810,1,1,228,194,150,151
8,5772,0.27929039,0.23923567,0.25926303,1,1,228,194,150,151
8,5773,0.28082797,0.23923567,0.26003182,1,1,228,194,150,151
8,5774,0.25977253,0.24913644,0.25445449,1,1,228,194,150,151
8,5775,0.28082797,0.25917198,0.26999997,1,1,228,194,150,151
8,5776,0.25129102,0.23923567,0.24526334,1,1,228,194,150,151
8,5777,0.24835224,0.23923567,0.24379395,1,1,228,194,150,151
8,5778,0.26120266,0.24913644,0.25516955,1,1,228,194,150,151
8,5779,0.28082797,0.23923567,0.26003182,1,1,228,194,150,151
8,5780,0.27017162,0.23923567,0.25470364,1,1,228,194,150,151
8,5781,0.24993334,0.23008950,0.24001142,1,1,228,194,150,151
8,5782,0.28082797,0.26286639,0.27184718,1,1,228,194,150,151
8,5783,0.28082797,0.25917198,0.26999997,1,1,228,194,150,151
8,5784,0.26120266,0.23923567,0.25021917,1,1,228,194,150,151
8,5785,0.28082797,0.24913644,0.26498220,1,1,228,194,150,151
8,5786,0.26120266,0.23923567,0.25021917,1,1,228,194,150,151
8,5787,0.28082797,0.23923567,0.26003182,1,1,228,194,150,151
8,5788,0.28082797,0.23923567,0.26003182,1,1,228,194,150,151
8,5789,0.27017162,0.25917198,0.26467180,1,1,228,194,150,151
8,5790,0.25001680,0.25221319,0.25111500,1,1,228,194,150,151
8,5791,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,5792,0.28082797,0.28052511,0.28067654,1,1,228,194,150,151
8,5793,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,5794,0.27929039,0.27910828,0.27919933,1,1,228,194,150,151
8,5795,0.27017162,0.28052511,0.27534836,1,1,228,194,150,151
8,5796,0.28082797,0.28194194,0.28138495,1,1,228,194,150,151
8,5797,0.25129102,0.27116308,0.26122705,1,1,228,194,150,151
8,5798,0.28082797,0.26223879,0.27153338,1,1,228,194,150,151
8,5799,0.26120266,0.24253564,0.25186915,1,1,228,194,150,151
8,5800,0.28910733,0.26223879,0.27567306,1,1,228,194,150,151
8,5801,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,5802,0.26120266,0.23923567,0.25021917,1,1,228,194,150,151
8,5803,0.26120266,0.24088565,0.25104416,1,1,228,194,150,151
8,5804,0.24993334,0.25917198,0.25455266,1,1,228,194,150,151
8,5805,0.26120266,0.24088565,0.25104416,1,1,228,194,150,151
8,5806,0.26120266,0.23923567,0.25021917,1,1,228,194,150,151
8,5807,0.28656027,0.24926363,0.26791195,1,1,228,194,150,151
8,5808,0.27017162,0.25917198,0.26467180,1,1,228,194,150,151
8,5809,0.25955920,0.25085471,0.25520695,1,1,228,194,150,151
8,5810,0.25129102,0.27910828,0.26519965,1,1,228,194,150,151
8,5811,0.26881394,0.27910828,0.27396111,1,1,228,194,150,151
8,5812,0.28082797,0.24253564,0.26168180,1,1,228,194,150,151
8,5813,0.28082797,0.24146215,0.26114506,1,1,228,194,150,151
8,5814,0.28082797,0.28052511,0.28067654,1,1,228,194,150,151
8,5815,0.26120266,0.24253564,0.25186915,1,1,228,194,150,151
8,5816,0.27929039,0.24253564,0.26091301,1,1,228,194,150,151
8,5817,0.22924822,0.24913644,0.23919233,1,1,228,194,150,151
8,5818,0.22924822,0.23923567,0.23424194,1,1,228,194,150,151
8,5819,0.27929039,0.26223879,0.27076459,1,1,228,194,150,151
8,5820,0.28082797,0.24253564,0.26168180,1,1,228,194,150,151
8,5821,0.30051056,0.26223879,0.28137467,1,1,228,194,150,151
8,5822,0.27929039,0.24146215,0.26037627,1,1,228,194,150,151
8,5823,0.28082797,0.26223879,0.27153338,1,1,228,194,150,151
8,5824,0.27929039,0.28261670,0.28095354,1,1,228,194,150,151
8,5825,0.28082797,0.25979224,0.27031010,1,1,228,194,150,151
8,5826,0.26880166,0.25979224,0.26429695,1,1,228,194,150,151
8,5827,0.27017162,0.27977626,0.27497394,1,1,228,194,150,151
8,5828,0.29361011,0.27977626,0.28669319,1,1,228,194,150,151
8,5829,0.29235267,0.27910828,0.28573048,1,1,228,194,150,151
8,5830,0.28194194,0.27910828,0.28052511,1,1,228,194,150,151
8,5831,0.29886521,0.27910828,0.28898675,1,1,228,194,150,151
8,5832,0.27929039,0.27910828,0.27919933,1,1,228,194,150,151
8,5833,0.27929039,0.27910828,0.27919933,1,1,228,194,150,151
8,5834,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,5835,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,5836,0.28194194,0.28052511,0.28123353,1,1,228,194,150,151
8,5837,0.28645802,0.28194194,0.28419998,1,1,228,194,150,151
8,5838,0.27941674,0.27910828,0.27926251,1,1,228,194,150,151
8,5839,0.27929039,0.28261670,0.28095354,1,1,228,194,150,151
8,5840,0.28082797,0.28119648,0.28101222,1,1,228,194,150,151
8,5841,0.28194194,0.29213465,0.28703829,1,1,228,194,150,151
8,5842,0.28082797,0.29361011,0.28721904,1,1,228,194,150,151
8,5843,0.28082797,0.27977626,0.28030211,1,1,228,194,150,151
8,5844,0.30170261,0.27977626,0.29073943,1,1,228,194,150,151
8,5845,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,5846,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,5847,0.28082797,0.25979224,0.27031010,1,1,228,194,150,151
8,5848,0.27929039,0.29976028,0.28952533,1,1,228,194,150,151
8,5849,0.27929039,0.24978327,0.26453683,1,1,228,194,150,151
8,5850,0.27929039,0.23980822,0.25954930,1,1,228,194,150,151
8,5851,0.28082797,0.24978327,0.26530562,1,1,228,194,150,151
8,5852,0.27929039,0.24311609,0.26120324,1,1,228,194,150,151
8,5853,0.27929039,0.24311609,0.26120324,1,1,228,194,150,151
8,5854,0.28082797,0.24253564,0.26168180,1,1,228,194,150,151
8,5855,0.25001680,0.26144617,0.25573149,1,1,228,194,150,151
8,5856,0.27017162,0.26223879,0.26620520,1,1,228,194,150,151
8,5857,0.29061909,0.25257298,0.27159603,1,1,228,194,150,151
8,5858,0.28082797,0.24146215,0.26114506,1,1,228,194,150,151
8,5859,0.27929039,0.24253564,0.26091301,1,1,228,194,150,151
8,5860,0.27017162,0.24088565,0.25552863,1,1,228,194,150,151
8,5861,0.26120266,0.28194194,0.27157230,1,1,228,194,150,151
8,5862,0.25955920,0.28194194,0.27075057,1,1,228,194,150,151
8,5863,0.25129102,0.27910828,0.26519965,1,1,228,194,150,151
8,5864,0.28082797,0.28052511,0.28067654,1,1,228,194,150,151
8,5865,0.27017162,0.26843775,0.26930468,1,1,228,194,150,151
8,5866,0.28082797,0.28194194,0.28138495,1,1,228,194,150,151
8,5867,0.25129102,0.27116308,0.26122705,1,1,228,194,150,151
8,5868,0.24970992,0.27116308,0.26043650,1,1,228,194,150,151
8,5869,0.24993334,0.25917198,0.25455266,1,1,228,194,150,151
8,5870,0.26120266,0.27910828,0.27015547,1,1,228,194,150,151
8,5871,0.25129102,0.26058880,0.25593991,1,1,228,194,150,151
8,5872,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,5873,0.27941674,0.28194194,0.28067934,1,1,228,194,150,151
8,5874,0.26120266,0.28194194,0.27157230,1,1,228,194,150,151
8,5875,0.26120266,0.28194194,0.27157230,1,1,228,194,150,151
8,5876,0.26881394,0.27116308,0.26998851,1,1,228,194,150,151
8,5877,0.24835224,0.28194194,0.26514709,1,1,228,194,150,151
8,5878,0.24970992,0.27116308,0.26043650,1,1,228,194,150,151
8,5879,0.25129102,0.28194194,0.26661648,1,1,228,194,150,151
8,5880,0.26881394,0.26843775,0.26862584,1,1,228,194,150,151
8,5881,0.25129102,0.28194194,0.26661648,1,1,228,194,150,151
8,5882,0.24835224,0.28194194,0.26514709,1,1,228,194,150,151
8,5883,0.24993334,0.26082196,0.25537765,1,1,228,194,150,151
8,5884,0.26745625,0.27910828,0.27328227,1,1,228,194,150,151
8,5885,0.24835224,0.26058880,0.25447052,1,1,228,194,150,151
8,5886,0.23241042,0.23326331,0.23283686,1,1,228,194,150,151
8,5887,0.27017162,0.27116308,0.27066735,1,1,228,194,150,151
8,5888,0.24835224,0.27910828,0.26373026,1,1,228,194,150,151
8,5889,0.24835224,0.25221319,0.25028271,1,1,228,194,150,151
8,5890,0.24993334,0.28194194,0.26593764,1,1,228,194,150,151
8,5891,0.26120266,0.26286639,0.26203453,1,1,228,194,150,151
8,5892,0.28082797,0.27116308,0.27599552,1,1,228,194,150,151
8,5893,0.24835224,0.26058880,0.25447052,1,1,228,194,150,151
8,5894,0.24970992,0.28194194,0.26582593,1,1,228,194,150,151
8,5895,0.22924822,0.26223879,0.24574350,1,1,228,194,150,151
8,5896,0.25814797,0.27910828,0.26862812,1,1,228,194,150,151
8,5897,0.27800550,0.28194194,0.27997372,1,1,228,194,150,151
8,5898,0.24835224,0.27910828,0.26373026,1,1,228,194,150,151
8,5899,0.24157736,0.27116308,0.25637022,1,1,228,194,150,151
8,5900,0.24835224,0.27910828,0.26373026,1,1,228,194,150,151
8,5901,0.25979143,0.28194194,0.27086669,1,1,228,194,150,151
8,5902,0.26120266,0.26223879,0.26172073,1,1,228,194,150,151
8,5903,0.26745625,0.28194194,0.27469910,1,1,228,194,150,151
8,5904,0.25955920,0.28194194,0.27075057,1,1,228,194,150,151
8,5905,0.24835224,0.24926363,0.24880793,1,1,228,194,150,151
8,5906,0.25129102,0.27910828,0.26519965,1,1,228,194,150,151
8,5907,0.24970992,0.23059873,0.24015432,1,1,228,194,150,151
8,5908,0.24993334,0.26223879,0.25608606,1,1,228,194,150,151
8,5909,0.26881394,0.28194194,0.27537794,1,1,228,194,150,151
8,5910,0.24970992,0.24253564,0.24612278,1,1,228,194,150,151
8,5911,0.26881394,0.24146215,0.25513804,1,1,228,194,150,151
8,5912,0.22924822,0.28052511,0.25488666,1,1,228,194,150,151
8,5913,0.26881394,0.28052511,0.27466952,1,1,228,194,150,151
8,5914,0.24835224,0.26223879,0.25529551,1,1,228,194,150,151
8,5915,0.24970992,0.28052511,0.26511751,1,1,228,194,150,151
8,5916,0.24993334,0.24088565,0.24540949,1,1,228,194,150,151
8,5917,0.28082797,0.28194194,0.28138495,1,1,228,194,150,151
8,5918,0.22924822,0.26286639,0.24605731,1,1,228,194,150,151
8,5919,0.23829043,0.24253564,0.24041303,1,1,228,194,150,151
8,5920,0.26120266,0.25917198,0.26018732,1,1,228,194,150,151
8,5921,0.26745625,0.28194194,0.27469910,1,1,228,194,150,151
8,5922,0.24835224,0.23980822,0.24408023,1,1,228,194,150,151
8,5923,0.27017162,0.28194194,0.27605678,1,1,228,194,150,151
8,5924,0.26745625,0.27977626,0.27361626,1,1,228,194,150,151
8,5925,0.24993334,0.28119648,0.26556491,1,1,228,194,150,151
8,5926,0.26745625,0.27977626,0.27361626,1,1,228,194,150,151
8,5927,0.27800550,0.27910828,0.27855689,1,1,228,194,150,151
8,5928,0.24993334,0.27910828,0.26452081,1,1,228,194,150,151
8,5929,0.26120266,0.25917198,0.26018732,1,1,228,194,150,151
8,5930,0.26745625,0.28194194,0.27469910,1,1,228,194,150,151
8,5931,0.24970992,0.26223879,0.25597435,1,1,228,194,150,151
8,5932,0.23326331,0.26286639,0.24806485,1,1,228,194,150,151
8,5933,0.25129102,0.25277138,0.25203120,1,1,228,194,150,151
8,5934,0.26120266,0.23923567,0.25021917,1,1,228,194,150,151
8,5935,0.26120266,0.26903185,0.26511726,1,1,228,194,150,151
8,5936,0.27017162,0.27116308,0.27066735,1,1,228,194,150,151
8,5937,0.23241042,0.23326331,0.23283686,1,1,228,194,150,151
8,5938,0.25129102,0.23923567,0.24526334,1,1,228,194,150,151
8,5939,0.28082797,0.23980822,0.26031810,1,1,228,194,150,151
8,5940,0.24835224,0.24146215,0.24490720,1,1,228,194,150,151
8,5941,0.27017162,0.24146215,0.25581688,1,1,228,194,150,151
8,5942,0.26745625,0.25917198,0.26331411,1,1,228,194,150,151
8,5943,0.27017162,0.25917198,0.26467180,1,1,228,194,150,151
8,5944,0.27941674,0.23980822,0.25961248,1,1,228,194,150,151
8,5945,0.24253564,0.23980822,0.24117193,1,1,228,194,150,151
8,5946,0.26980042,0.23980822,0.25480432,1,1,228,194,150,151
8,5947,0.27800550,0.23923567,0.25862059,1,1,228,194,150,151
8,5948,0.25917198,0.23923567,0.24920382,1,1,228,194,150,151
8,5949,0.28194194,0.23923567,0.26058880,1,1,228,194,150,151
8,5950,0.28082797,0.25979224,0.27031010,1,1,228,194,150,151
8,5951,0.26223879,0.23326331,0.24775105,1,1,228,194,150,151
8,5952,0.26223879,0.23923567,0.25073723,1,1,228,194,150,151
8,5953,0.28194194,0.26082196,0.27138195,1,1,228,194,150,151
8,5954,0.28082797,0.23167641,0.25625219,1,1,228,194,150,151
8,5955,0.28194194,0.25085053,0.26639624,1,1,228,194,150,151
8,5956,0.28082797,0.23923567,0.26003182,1,1,228,194,150,151
8,5957,0.25129102,0.23167641,0.24148371,1,1,228,194,150,151
8,5958,0.25085053,0.23377956,0.24231504,1,1,228,194,150,151
8,5959,0.23923567,0.23326331,0.23624949,1,1,228,194,150,151
8,5960,0.24253564,0.23059873,0.23656718,1,1,228,194,150,151
8,5961,0.23008950,0.23167641,0.23088295,1,1,228,194,150,151
8,5962,0.23008950,0.23008950,0.23008950,1,1,228,194,150,151
8,5963,0.24835224,0.23326331,0.24080777,1,1,228,194,150,151
8,5964,0.24835224,0.24311609,0.24573416,1,1,228,194,150,151
8,5965,0.24993334,0.25277138,0.25135236,1,1,228,194,150,151
8,5966,0.22924822,0.24088565,0.23506694,1,1,228,194,150,151
8,5967,0.24993334,0.23923567,0.24458450,1,1,228,194,150,151
8,5968,0.24835224,0.23326331,0.24080777,1,1,228,194,150,151
8,5969,0.24993334,0.24088565,0.24540949,1,1,228,194,150,151
8,5970,0.26745625,0.23167641,0.24956633,1,1,228,194,150,151
8,5971,0.24835224,0.23326331,0.24080777,1,1,228,194,150,151
8,5972,0.24993334,0.23059873,0.24026603,1,1,228,194,150,151
8,5973,0.24993334,0.23218914,0.24106124,1,1,228,194,150,151
8,5974,0.22924822,0.24088565,0.23506694,1,1,228,194,150,151
8,5975,0.25129102,0.28194194,0.26661648,1,1,228,194,150,151
8,5976,0.26745625,0.25979224,0.26362425,1,1,228,194,150,151
8,5977,0.26745625,0.24088565,0.25417095,1,1,228,194,150,151
8,5978,0.27941674,0.23218914,0.25580294,1,1,228,194,150,151
8,5979,0.26881394,0.28261670,0.27571532,1,1,228,194,150,151
8,5980,0.24993334,0.23008950,0.24001142,1,1,228,194,150,151
8,5981,0.24157736,0.24311609,0.24234672,1,1,228,194,150,151
8,5982,0.24993334,0.24088565,0.24540949,1,1,228,194,150,151
8,5983,0.26120266,0.23923567,0.25021917,1,1,228,194,150,151
8,5984,0.24157736,0.23923567,0.24040651,1,1,228,194,150,151
8,5985,0.26120266,0.24253564,0.25186915,1,1,228,194,150,151
8,5986,0.25129102,0.24253564,0.24691333,1,1,228,194,150,151
8,5987,0.22924822,0.25257298,0.24091060,1,1,228,194,150,151
8,5988,0.24993334,0.24253564,0.24623449,1,1,228,194,150,151
8,5989,0.24253564,0.24088565,0.24171064,1,1,228,194,150,151
8,5990,0.24157736,0.24146215,0.24151976,1,1,228,194,150,151
8,5991,0.26120266,0.24088565,0.25104416,1,1,228,194,150,151
8,5992,0.26989781,0.23923567,0.25456674,1,1,228,194,150,151
8,5993,0.28082797,0.28194194,0.28138495,1,1,228,194,150,151
8,5994,0.27017162,0.26082196,0.26549679,1,1,228,194,150,151
8,5995,0.28194194,0.26082196,0.27138195,1,1,228,194,150,151
8,5996,0.28082797,0.29213465,0.28648131,1,1,228,194,150,151
8,5997,0.28082797,0.29213465,0.28648131,1,1,228,194,150,151
8,5998,0.28194194,0.28194194,0.28194194,1,1,228,194,150,151
8,5999,0.26120266,0.27309154,0.26714710,1,1,228,194,150,151
8,6000,0.28082797,0.28194194,0.28138495,1,1,228,194,150,151
8,6001,0.26120266,0.26144617,0.26132442,1,1,228,194,150,151
8,6002,0.28082797,0.25221319,0.26652058,1,1,228,194,150,151
8,6003,0.28082797,0.28052511,0.28067654,1,1,228,194,150,151
8,6004,0.30051056,0.27910828,0.28980942,1,1,228,194,150,151
8,6005,0.30051056,0.29904459,0.29977757,1,1,228,194,150,151
8,6006,0.30051056,0.27977626,0.29014341,1,1,228,194,150,151
8,6007,0.30051056,0.29976028,0.30013542,1,1,228,194,150,151
8,6008,0.28052511,0.27910828,0.27981670,1,1,228,194,150,151
8,6009,0.30051056,0.31974430,0.31012743,1,1,228,194,150,151
8,6010,0.30051056,0.30917348,0.30484202,1,1,228,194,150,151
8,6011,0.30051056,0.31898089,0.30974573,1,1,228,194,150,151
8,6012,0.28194194,0.28194194,0.28194194,1,1,228,194,150,151
8,6013,0.30051056,0.27910828,0.28980942,1,1,228,194,150,151
8,6014,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,6015,0.28082797,0.28052511,0.28067654,1,1,228,194,150,151
8,6016,0.28194194,0.29437240,0.28815717,1,1,228,194,150,151
8,6017,0.27910828,0.27910828,0.27910828,1,1,228,194,150,151
8,6018,0.28194194,0.27910828,0.28052511,1,1,228,194,150,151
8,6019,0.28082797,0.27977626,0.28030211,1,1,228,194,150,151
8,6020,0.28194194,0.27910828,0.28052511,1,1,228,194,150,151
8,6021,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,6022,0.32019315,0.32022208,0.32020762,1,1,228,194,150,151
8,6023,0.27800550,0.27977626,0.27889088,1,1,228,194,150,151
8,6024,0.28082797,0.28052511,0.28067654,1,1,228,194,150,151
8,6025,0.28764136,0.27977626,0.28370881,1,1,228,194,150,151
8,6026,0.28082797,0.28261670,0.28172233,1,1,228,194,150,151
8,6027,0.28941438,0.25917198,0.27429318,1,1,228,194,150,151
8,6028,0.27800550,0.28119648,0.27960099,1,1,228,194,150,151
8,6029,0.29088353,0.27977626,0.28532989,1,1,228,194,150,151
8,6030,0.30804304,0.32146327,0.31475316,1,1,228,194,150,151
8,6031,0.29909933,0.28261670,0.29085801,1,1,228,194,150,151
8,6032,0.29909933,0.27977626,0.28943779,1,1,228,194,150,151
8,6033,0.29927427,0.28194194,0.29060811,1,1,228,194,150,151
8,6034,0.27800550,0.27977626,0.27889088,1,1,228,194,150,151
8,6035,0.28082797,0.28119648,0.28101222,1,1,228,194,150,151
8,6036,0.29927427,0.27977626,0.28952527,1,1,228,194,150,151
8,6037,0.28082797,0.27977626,0.28030211,1,1,228,194,150,151
8,6038,0.29361011,0.27977626,0.28669319,1,1,228,194,150,151
8,6039,0.29927427,0.29976028,0.29951728,1,1,228,194,150,151
8,6040,0.30051056,0.30028578,0.30039817,1,1,228,194,150,151
8,6041,0.27941674,0.27910828,0.27926251,1,1,228,194,150,151
8,6042,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,6043,0.30051056,0.31898089,0.30974573,1,1,228,194,150,151
8,6044,0.30051056,0.27910828,0.28980942,1,1,228,194,150,151
8,6045,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,6046,0.28082797,0.28052511,0.28067654,1,1,228,194,150,151
8,6047,0.28082797,0.28052511,0.28067654,1,1,228,194,150,151
8,6048,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,6049,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,6050,0.28082797,0.28194194,0.28138495,1,1,228,194,150,151
8,6051,0.28082797,0.27116308,0.27599552,1,1,228,194,150,151
8,6052,0.28082797,0.28194194,0.28138495,1,1,228,194,150,151
8,6053,0.28082797,0.26286639,0.27184718,1,1,228,194,150,151
8,6054,0.29909933,0.27941674,0.28925803,1,1,228,194,150,151
8,6055,0.30051056,0.27910828,0.28980942,1,1,228,194,150,151
8,6056,0.30051056,0.25917198,0.27984127,1,1,228,194,150,151
8,6057,0.28082797,0.31898089,0.29990443,1,1,228,194,150,151
8,6058,0.28082797,0.24088565,0.26085681,1,1,228,194,150,151
8,6059,0.26120266,0.24088565,0.25104416,1,1,228,194,150,151
8,6060,0.26120266,0.23923567,0.25021917,1,1,228,194,150,151
8,6061,0.30051056,0.27910828,0.28980942,1,1,228,194,150,151
8,6062,0.27929039,0.28052511,0.27990775,1,1,228,194,150,151
8,6063,0.28082797,0.25917198,0.26999997,1,1,228,194,150,151
8,6064,0.30051056,0.28194194,0.29122625,1,1,228,194,150,151
8,6065,0.30051056,0.29927427,0.29989242,1,1,228,194,150,151
8,6066,0.30051056,0.29904459,0.29977757,1,1,228,194,150,151
8,6067,0.28082797,0.27800550,0.27941674,1,1,228,194,150,151
8,6068,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,6069,0.30051056,0.27910828,0.28980942,1,1,228,194,150,151
8,6070,0.28082797,0.27910828,0.27996812,1,1,228,194,150,151
8,6071,0.28082797,0.25979224,0.27031010,1,1,228,194,150,151
8,6072,0.28791795,0.23326331,0.26059063,1,1,228,194,150,151
8,6073,0.28082797,0.24146215,0.26114506,1,1,228,194,150,151
8,6074,0.27800550,0.24311609,0.26056080,1,1,228,194,150,151
8,6075,0.28082797,0.29361011,0.28721904,1,1,228,194,150,151
8,6076,0.28082797,0.27309154,0.27695976,1,1,228,194,150,151
8,6077,0.28082797,0.31500429,0.29791613,1,1,228,194,150,151
8,6078,0.28082797,0.27309154,0.27695976,1,1,228,194,150,151
8,6079,0.28082797,0.24253564,0.26168180,1,1,228,194,150,151
8,6080,0.30051056,0.26223879,0.28137467,1,1,228,194,150,151
8,6081,0.29909933,0.26223879,0.28066906,1,1,228,194,150,151
8,6082,0.28082797,0.28194194,0.28138495,1,1,228,194,150,151
8,6083,0.28910733,0.28194194,0.28552463,1,1,228,194,150,151
8,6084,0.29909933,0.28082797,0.28996365,1,1,228,194,150,151
8,6085,0.27941674,0.29361011,0.28651342,1,1,228,194,150,151
8,6086,0.30051056,0.28194194,0.29122625,1,1,228,194,150,151
8,6087,0.27017162,0.27116308,0.27066735,1,1,228,194,150,151
8,6088,0.27941674,0.29437240,0.28689457,1,1,228,194,150,151
