video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
3,5707,0.34358447,0.33950906,0.34154677,1,1,259,189,125,126
3,5708,0.34884995,0.36326130,0.35605563,1,1,259,189,125,126
3,5709,0.36608828,0.36326130,0.36467479,1,1,259,189,125,126
3,5710,0.34217098,0.36214300,0.35215699,1,1,259,189,125,126
3,5711,0.34358447,0.34055747,0.34207097,1,1,259,189,125,126
3,5712,0.36608828,0.31785364,0.34197096,1,1,259,189,125,126
3,5713,0.38348249,0.36214300,0.37281275,1,1,259,189,125,126
3,5714,0.38243471,0.36214300,0.37228885,1,1,259,189,125,126
3,5715,0.36467479,0.36214300,0.36340890,1,1,259,189,125,126
3,5716,0.34884995,0.36326130,0.35605563,1,1,259,189,125,126
3,5717,0.34358447,0.34111761,0.34235104,1,1,259,189,125,126
3,5718,0.35020210,0.36214300,0.35617255,1,1,259,189,125,126
3,5719,0.36608828,0.36214300,0.36411564,1,1,259,189,125,126
3,5720,0.36608828,0.36355214,0.36482021,1,1,259,189,125,126
3,5721,0.36467479,0.36214300,0.36340890,1,1,259,189,125,126
3,5722,0.36646626,0.36467479,0.36557053,1,1,259,189,125,126
3,5723,0.36608828,0.36326130,0.36467479,1,1,259,189,125,126
3,5724,0.36646626,0.36467479,0.36557053,1,1,259,189,125,126
3,5725,0.36467479,0.36355214,0.36411346,1,1,259,189,125,126
3,5726,0.36467479,0.36326130,0.36396805,1,1,259,189,125,126
3,5727,0.36467479,0.36355214,0.36411346,1,1,259,189,125,126
3,5728,0.36646626,0.36467479,0.36557053,1,1,259,189,125,126
3,5729,0.36646626,0.36326130,0.36486378,1,1,259,189,125,126
3,5730,0.36467479,0.36326130,0.36396805,1,1,259,189,125,126
3,5731,0.34884995,0.34055747,0.34470371,1,1,259,189,125,126
3,5732,0.36467479,0.36326130,0.36396805,1,1,259,189,125,126
3,5733,0.32744039,0.34197096,0.33470567,1,1,259,189,125,126
3,5734,0.32713134,0.34055747,0.33384441,1,1,259,189,125,126
3,5735,0.27460824,0.27160725,0.27310775,1,1,259,189,125,126
3,5736,0.19975047,0.21332047,0.20653547,1,1,259,189,125,126
3,5737,0.20000000,0.20206981,0.20103490,1,1,245,189,125,126
3,5738,0.18395591,0.19900745,0.19148168,1,1,245,189,125,126
3,5739,0.28947368,0.25121451,0.27034410,1,1,245,189,125,126
3,5740,0.36538418,0.31283196,0.33910807,1,1,228,161,150,151
3,5741,0.42105263,0.34090909,0.38098086,1,1,231,176,125,125
3,5742,0.47058824,0.38777859,0.42918341,1,1,231,176,125,125
3,5743,0.44041516,0.35714286,0.39877901,1,1,231,176,125,125
3,5744,0.56250000,0.38596513,0.47423257,1,1,211,161,150,151
3,5745,0.47058824,0.38722260,0.42890542,1,1,211,161,150,151
3,5746,0.44444444,0.32763191,0.38603818,1,1,211,161,150,151
3,5747,0.47058824,0.32577919,0.39818371,1,1,211,161,150,151
3,5748,0.47222222,0.36921641,0.42071932,1,1,211,161,150,151
3,5749,0.50000000,0.36355214,0.43177607,1,1,211,161,150,151
3,5750,0.46977617,0.36921641,0.41949629,1,1,211,161,150,151
3,5751,0.44041516,0.34055747,0.39048632,1,1,211,161,150,151
3,5752,0.44326670,0.34055747,0.39191209,1,1,211,161,150,151
3,5753,0.47140235,0.36467479,0.41803857,1,1,211,161,150,151
3,5754,0.44444444,0.37056856,0.40750650,1,1,211,161,150,151
3,5755,0.44250178,0.34090909,0.39170544,1,1,231,176,125,125
3,5756,0.43972087,0.33464622,0.38718354,1,1,231,176,125,125
3,5757,0.29411765,0.21404317,0.25408041,1,1,231,176,125,125
3,5758,0.23488809,0.20513217,0.22001013,1,1,231,176,125,125
3,5759,0.22188009,0.18107150,0.20147579,1,1,231,189,125,126
3,5760,0.28907357,0.22858058,0.25882707,1,1,231,189,125,126
3,5761,0.26279415,0.23936973,0.25108194,1,1,245,189,125,126
3,5762,0.31578947,0.23702274,0.27640611,1,1,245,189,125,126
3,5763,0.28539090,0.27620404,0.28079747,1,1,245,189,125,126
3,5764,0.34956332,0.27160725,0.31058528,1,1,245,189,125,126
3,5765,0.33295605,0.27160725,0.30228165,1,1,245,189,125,126
3,5766,0.34956332,0.32108066,0.33532199,1,1,245,189,125,126
3,5767,0.35179878,0.33295605,0.34237742,1,1,245,189,125,126
3,5768,0.37645556,0.33351631,0.35498593,1,1,245,189,125,126
3,5769,0.36326130,0.33950906,0.35138518,1,1,259,189,125,126
3,5770,0.35869423,0.31785364,0.33827394,1,1,259,189,125,126
3,5771,0.31785364,0.35869423,0.33827394,1,1,259,189,125,126
3,5772,0.38348249,0.34091820,0.36220035,1,1,259,189,125,126
3,5773,0.40710163,0.36355214,0.38532688,1,1,259,189,125,126
3,5774,0.35869423,0.33351631,0.34610527,1,1,259,189,125,126
3,5775,0.35869423,0.33464622,0.34667023,1,1,259,189,125,126
3,5776,0.35673862,0.31687512,0.33680687,1,1,259,189,125,126
3,5777,0.38218769,0.38071204,0.38144986,1,1,259,189,125,126
3,5778,0.40425143,0.38071204,0.39248173,1,1,259,189,125,126
3,5779,0.36355214,0.38071204,0.37213209,1,1,259,189,125,126
3,5780,0.36467479,0.31848367,0.34157923,1,1,259,189,125,126
3,5781,0.38863609,0.34055747,0.36459678,1,1,259,189,125,126
3,5782,0.38348249,0.31785364,0.35066807,1,1,259,189,125,126
3,5783,0.36496128,0.33464622,0.34980375,1,1,259,189,125,126
3,5784,0.36496128,0.33183184,0.34839656,1,1,259,189,125,126
3,5785,0.36608828,0.38071204,0.37340016,1,1,259,189,125,126
3,5786,0.36608828,0.33464622,0.35036725,1,1,259,189,125,126
3,5787,0.36608828,0.35842880,0.36225854,1,1,259,189,125,126
3,5788,0.36214300,0.35842880,0.36028590,1,1,259,189,125,126
3,5789,0.34091820,0.32009221,0.33050521,1,1,259,189,125,126
3,5790,0.36467479,0.33464622,0.34966051,1,1,259,189,125,126
3,5791,0.36326130,0.38218769,0.37272450,1,1,259,189,125,126
3,5792,0.36326130,0.36214300,0.36270215,1,1,259,189,125,126
3,5793,0.33950906,0.31687512,0.32819209,1,1,259,189,125,126
3,5794,0.37923639,0.31848367,0.34886003,1,1,259,189,125,126
3,5795,0.34252674,0.31848367,0.33050521,1,1,259,189,125,126
3,5796,0.40430377,0.38200184,0.39315281,1,1,259,189,125,126
3,5797,0.36326130,0.31848367,0.34087249,1,1,259,189,125,126
3,5798,0.38596513,0.36467479,0.37531996,1,1,259,189,125,126
3,5799,0.34091820,0.31946715,0.33019268,1,1,259,189,125,126
3,5800,0.33950906,0.33520078,0.33735492,1,1,259,189,125,126
3,5801,0.38603053,0.33464622,0.36033838,1,1,259,189,125,126
3,5802,0.34091820,0.34197096,0.34144458,1,1,259,189,125,126
3,5803,0.38722260,0.38071204,0.38396732,1,1,259,189,125,126
3,5804,0.36467479,0.31946715,0.34207097,1,1,259,189,125,126
3,5805,0.38218769,0.35842880,0.37030824,1,1,259,189,125,126
3,5806,0.40572708,0.34197096,0.37384902,1,1,259,189,125,126
3,5807,0.34786682,0.34055747,0.34421214,1,1,259,189,125,126
3,5808,0.36496128,0.36467479,0.36481803,1,1,259,189,125,126
3,5809,0.38071204,0.34055747,0.36063475,1,1,259,189,125,126
3,5810,0.36608828,0.34055747,0.35332288,1,1,259,189,125,126
3,5811,0.42926646,0.36467479,0.39697063,1,1,259,189,125,126
3,5812,0.36937539,0.31848367,0.34392953,1,1,259,189,125,126
3,5813,0.35700976,0.34055747,0.34878362,1,1,259,189,125,126
3,5814,0.34252674,0.34055747,0.34154211,1,1,259,189,125,126
3,5815,0.38603053,0.34055747,0.36329400,1,1,259,189,125,126
3,5816,0.40572708,0.33633640,0.37103174,1,1,259,189,125,126
3,5817,0.34252674,0.31946715,0.33099695,1,1,259,189,125,126
3,5818,0.38743967,0.34217098,0.36480533,1,1,259,189,125,126
3,5819,0.40572708,0.38200184,0.39386446,1,1,259,189,125,126
3,5820,0.38863609,0.36326130,0.37594870,1,1,259,189,125,126
3,5821,0.40710163,0.35673862,0.38192013,1,1,259,189,125,126
3,5822,0.40710163,0.34055747,0.37382955,1,1,259,189,125,126
3,5823,0.40572708,0.36326130,0.38449419,1,1,259,189,125,126
3,5824,0.36496128,0.36326130,0.36411129,1,1,259,189,125,126
3,5825,0.38743967,0.34055747,0.36399857,1,1,259,189,125,126
3,5826,0.38863609,0.36326130,0.37594870,1,1,259,189,125,126
3,5827,0.38596513,0.31687512,0.35142013,1,1,259,189,125,126
3,5828,0.38863609,0.34197096,0.36530353,1,1,259,189,125,126
3,5829,0.34252674,0.36326130,0.35289402,1,1,259,189,125,126
3,5830,0.34111761,0.36467479,0.35289620,1,1,259,189,125,126
3,5831,0.38743967,0.36467479,0.37605723,1,1,259,189,125,126
3,5832,0.38863609,0.34055747,0.36459678,1,1,259,189,125,126
3,5833,0.38863609,0.36355214,0.37609411,1,1,259,189,125,126
3,5834,0.38743967,0.34055747,0.36399857,1,1,259,189,125,126
3,5835,0.36496128,0.36355214,0.36425671,1,1,259,189,125,126
3,5836,0.36608828,0.36214300,0.36411564,1,1,259,189,125,126
3,5837,0.36496128,0.36467479,0.36481803,1,1,259,189,125,126
3,5838,0.40710163,0.34197096,0.37453630,1,1,259,189,125,126
3,5839,0.40710163,0.32108066,0.36409115,1,1,259,189,125,126
3,5840,0.36496128,0.36467479,0.36481803,1,1,259,189,125,126
3,5841,0.40710163,0.36355214,0.38532688,1,1,259,189,125,126
3,5842,0.36608828,0.36326130,0.36467479,1,1,259,189,125,126
3,5843,0.34252674,0.36326130,0.35289402,1,1,259,189,125,126
3,5844,0.38743967,0.34217098,0.36480533,1,1,259,189,125,126
3,5845,0.38218769,0.38052119,0.38135444,1,1,259,189,125,126
3,5846,0.34252674,0.34055747,0.34154211,1,1,259,189,125,126
3,5847,0.36608828,0.36355214,0.36482021,1,1,259,189,125,126
3,5848,0.38348249,0.33183184,0.35765717,1,1,259,189,125,126
3,5849,0.36496128,0.36467479,0.36481803,1,1,259,189,125,126
3,5850,0.36496128,0.31848367,0.34172247,1,1,259,189,125,126
3,5851,0.38722260,0.38477694,0.38599977,1,1,259,189,125,126
3,5852,0.38737862,0.36326130,0.37531996,1,1,259,189,125,126
3,5853,0.36496128,0.36326130,0.36411129,1,1,259,189,125,126
3,5854,0.38218769,0.36326130,0.37272450,1,1,259,189,125,126
3,5855,0.36496128,0.36326130,0.36411129,1,1,259,189,125,126
3,5856,0.35990945,0.34055747,0.35023346,1,1,259,189,125,126
3,5857,0.38618607,0.34055747,0.36337177,1,1,259,189,125,126
3,5858,0.40991806,0.36326130,0.38658968,1,1,259,189,125,126
3,5859,0.38743967,0.36326130,0.37535049,1,1,259,189,125,126
3,5860,0.38743967,0.36467479,0.37605723,1,1,259,189,125,126
3,5861,0.34252674,0.36326130,0.35289402,1,1,259,189,125,126
3,5862,0.38603053,0.36326130,0.37464592,1,1,259,189,125,126
3,5863,0.35869423,0.34197096,0.35033260,1,1,259,189,125,126
3,5864,0.34252674,0.36467479,0.35360077,1,1,259,189,125,126
3,5865,0.38863609,0.36467479,0.37665544,1,1,259,189,125,126
3,5866,0.34252674,0.34055747,0.34154211,1,1,259,189,125,126
3,5867,0.36496128,0.36326130,0.36411129,1,1,259,189,125,126
3,5868,0.35869423,0.34055747,0.34962585,1,1,259,189,125,126
3,5869,0.35869423,0.36326130,0.36097777,1,1,259,189,125,126
3,5870,0.36496128,0.36326130,0.36411129,1,1,259,189,125,126
3,5871,0.36496128,0.36326130,0.36411129,1,1,259,189,125,126
3,5872,0.36496128,0.36326130,0.36411129,1,1,259,189,125,126
3,5873,0.36496128,0.36326130,0.36411129,1,1,259,189,125,126
3,5874,0.36355214,0.34055747,0.35205480,1,1,259,189,125,126
3,5875,0.36496128,0.36326130,0.36411129,1,1,259,189,125,126
3,5876,0.34252674,0.34055747,0.34154211,1,1,259,189,125,126
3,5877,0.36355214,0.36326130,0.36340672,1,1,259,189,125,126
3,5878,0.34111761,0.36326130,0.35218945,1,1,259,189,125,126
3,5879,0.34252674,0.36467479,0.35360077,1,1,259,189,125,126
3,5880,0.34111761,0.36326130,0.35218945,1,1,259,189,125,126
3,5881,0.36500514,0.36326130,0.36413322,1,1,259,189,125,126
3,5882,0.36496128,0.36214300,0.36355214,1,1,259,189,125,126
3,5883,0.34111761,0.36326130,0.35218945,1,1,259,189,125,126
3,5884,0.36496128,0.34055747,0.35275937,1,1,259,189,125,126
3,5885,0.36326130,0.35673862,0.35999996,1,1,259,189,125,126
3,5886,0.40710163,0.34055747,0.37382955,1,1,259,189,125,126
3,5887,0.35700976,0.33464622,0.34582799,1,1,259,189,125,126
3,5888,0.36326130,0.34055747,0.35190939,1,1,259,189,125,126
3,5889,0.38052119,0.38095238,0.38073679,1,1,259,189,125,126
3,5890,0.38636364,0.36505131,0.37570747,1,1,245,189,125,126
3,5891,0.36326130,0.36646626,0.36486378,1,1,245,189,125,126
3,5892,0.38596513,0.36646626,0.37621570,1,1,245,189,125,126
3,5893,0.36363636,0.36505131,0.36434384,1,1,245,189,125,126
3,5894,0.38762240,0.36363636,0.37562938,1,1,245,189,125,126
3,5895,0.36363636,0.36363636,0.36363636,1,1,245,189,125,126
3,5896,0.38243471,0.36363636,0.37303554,1,1,245,189,125,126
3,5897,0.36363636,0.36363636,0.36363636,1,1,245,189,125,126
3,5898,0.38052119,0.34232404,0.36142262,1,1,245,189,125,126
3,5899,0.38200184,0.36363636,0.37281910,1,1,245,189,125,126
3,5900,0.40624423,0.34055747,0.37340085,1,1,245,189,125,126
3,5901,0.35821927,0.36505131,0.36163529,1,1,245,189,125,126
3,5902,0.35673862,0.34393922,0.35033892,1,1,245,189,125,126
3,5903,0.26539633,0.24968809,0.25754221,1,1,245,189,125,126
3,5904,0.21259139,0.19975047,0.20617093,1,1,245,189,125,126
3,5905,0.17719388,0.17719388,0.17719388,1,1,245,189,125,126
3,5906,0.20936957,0.18961819,0.19949388,1,1,245,189,125,126
3,5907,0.24008172,0.19900745,0.21954458,1,1,245,189,125,126
3,5908,0.26279415,0.19900745,0.23090080,1,1,259,189,125,126
3,5909,0.23782575,0.28539090,0.26160832,1,1,259,189,125,126
3,5910,0.30413814,0.23702274,0.27058044,1,1,259,189,125,126
3,5911,0.32677670,0.31086365,0.31882017,1,1,259,189,125,126
3,5912,0.30952381,0.33295605,0.32123993,1,1,259,189,125,126
3,5913,0.33333333,0.33464622,0.33398978,1,1,261,192,105,105
3,5914,0.34956332,0.33295605,0.34125968,1,1,261,192,105,105
3,5915,0.34956332,0.33633640,0.34294986,1,1,261,192,105,105
3,5916,0.33333333,0.31946715,0.32640024,1,1,261,192,105,105
3,5917,0.31114178,0.30917347,0.31015763,1,1,245,189,125,126
3,5918,0.33295605,0.33295605,0.33295605,1,1,245,189,125,126
3,5919,0.30952381,0.31785364,0.31368872,1,1,245,189,125,126
3,5920,0.31149435,0.30917347,0.31033391,1,1,245,189,125,126
3,5921,0.33295605,0.30917347,0.32106476,1,1,245,189,125,126
3,5922,0.30917347,0.31785364,0.31351356,1,1,245,189,125,126
3,5923,0.35673862,0.31785364,0.33729613,1,1,245,189,125,126
3,5924,0.31149435,0.30917347,0.31033391,1,1,245,189,125,126
3,5925,0.33333333,0.30917347,0.32125340,1,1,245,189,125,126
3,5926,0.33333333,0.29514981,0.31424157,1,1,261,192,105,105
3,5927,0.31121590,0.28735921,0.29928755,1,1,261,192,105,105
3,5928,0.37500000,0.35003091,0.36251545,1,1,259,176,125,125
3,5929,0.35000000,0.30808802,0.32904401,1,1,259,176,125,125
3,5930,0.33333333,0.33165825,0.33249579,1,1,259,176,125,125
3,5931,0.33530387,0.33165825,0.33348106,1,1,259,176,125,125
3,5932,0.33333333,0.30836367,0.32084850,1,1,259,176,125,125
3,5933,0.31149435,0.32071761,0.31610598,1,1,259,176,125,125
3,5934,0.29895069,0.32043091,0.30969080,1,1,259,176,125,125
3,5935,0.28571429,0.30765513,0.29668471,1,1,273,181,105,104
3,5936,0.28768483,0.31331042,0.30049762,1,1,273,181,105,104
3,5937,0.30206907,0.29620309,0.29913608,1,1,273,181,105,104
3,5938,0.28768483,0.30765513,0.29766998,1,1,273,181,105,104
3,5939,0.28571429,0.30571939,0.29571684,1,1,259,176,125,125
3,5940,0.28571429,0.28260391,0.28415910,1,1,259,176,125,125
3,5941,0.28571429,0.28453965,0.28512697,1,1,259,176,125,125
3,5942,0.32459451,0.29872707,0.31166079,1,1,259,176,125,125
3,5943,0.28768483,0.32245980,0.30507231,1,1,259,176,125,125
3,5944,0.32500000,0.30077325,0.31288662,1,1,259,176,125,125
3,5945,0.30952381,0.33351631,0.32152006,1,1,259,176,125,125
3,5946,0.34956332,0.32515498,0.33735915,1,1,259,176,125,125
3,5947,0.32677670,0.33183184,0.32930427,1,1,261,192,105,105
3,5948,0.31121590,0.33183184,0.32152387,1,1,261,192,105,105
3,5949,0.33333333,0.28638895,0.30986114,1,1,261,192,105,105
3,5950,0.33502542,0.33183184,0.33342863,1,1,259,189,125,126
3,5951,0.30952381,0.31687512,0.31319947,1,1,259,189,125,126
3,5952,0.35883495,0.33295605,0.34589550,1,1,259,189,125,126
3,5953,0.32141217,0.33183184,0.32662201,1,1,259,189,125,126
3,5954,0.32141217,0.35673862,0.33907540,1,1,259,189,125,126
3,5955,0.32108066,0.33183184,0.32645625,1,1,259,189,125,126
3,5956,0.35673862,0.37923639,0.36798750,1,1,259,189,125,126
3,5957,0.36467479,0.35990945,0.36229212,1,1,259,189,125,126
3,5958,0.34090909,0.33183184,0.33637046,1,1,259,189,125,126
3,5959,0.33295605,0.39956361,0.36625983,1,1,259,189,125,126
3,5960,0.34358447,0.33633640,0.33996043,1,1,259,189,125,126
3,5961,0.36608828,0.33950906,0.35279867,1,1,259,189,125,126
3,5962,0.36467479,0.36214300,0.36340890,1,1,259,189,125,126
3,5963,0.38052119,0.33183184,0.35617652,1,1,259,189,125,126
3,5964,0.36608828,0.37923639,0.37266233,1,1,259,189,125,126
3,5965,0.38722260,0.33950906,0.36336583,1,1,259,189,125,126
3,5966,0.36608828,0.38052119,0.37330474,1,1,259,189,125,126
3,5967,0.36467479,0.38200184,0.37333832,1,1,259,189,125,126
3,5968,0.36608828,0.33950906,0.35279867,1,1,259,189,125,126
3,5969,0.36326130,0.34055747,0.35190939,1,1,259,189,125,126
3,5970,0.40992643,0.36326130,0.38659387,1,1,259,189,125,126
3,5971,0.38200184,0.36326130,0.37263157,1,1,259,189,125,126
3,5972,0.40756294,0.36326130,0.38541212,1,1,259,189,125,126
3,5973,0.34055747,0.36326130,0.35190939,1,1,259,189,125,126
3,5974,0.36363636,0.36505131,0.36434384,1,1,245,189,125,126
3,5975,0.38636364,0.36505131,0.37570747,1,1,245,189,125,126
3,5976,0.38636364,0.36467479,0.37551921,1,1,245,189,125,126
3,5977,0.38636364,0.36326130,0.37481247,1,1,245,189,125,126
3,5978,0.34055747,0.38095238,0.36075493,1,1,245,189,125,126
3,5979,0.35673862,0.38200184,0.36937023,1,1,245,189,125,126
3,5980,0.38052119,0.38052119,0.38052119,1,1,245,189,125,126
3,5981,0.38636364,0.36326130,0.37481247,1,1,245,189,125,126
3,5982,0.38095238,0.36363636,0.37229437,1,1,245,189,125,126
3,5983,0.38095238,0.35673862,0.36884550,1,1,245,189,125,126
3,5984,0.35673862,0.36363636,0.36018749,1,1,245,189,125,126
3,5985,0.38095238,0.34393922,0.36244580,1,1,245,189,125,126
3,5986,0.36505131,0.36646626,0.36575879,1,1,245,189,125,126
3,5987,0.34217098,0.36363636,0.35290367,1,1,245,189,125,126
3,5988,0.36363636,0.35673862,0.36018749,1,1,245,189,125,126
3,5989,0.35673862,0.36363636,0.36018749,1,1,245,189,125,126
3,5990,0.38095238,0.36467479,0.37281359,1,1,245,189,125,126
3,5991,0.38243471,0.34055747,0.36149609,1,1,259,189,125,126
3,5992,0.38095238,0.34055747,0.36075493,1,1,259,189,125,126
3,5993,0.33333333,0.34197096,0.33765215,1,1,259,189,125,126
3,5994,0.35673862,0.38095238,0.36884550,1,1,259,189,125,126
3,5995,0.34055747,0.36363636,0.35209692,1,1,259,189,125,126
3,5996,0.36467479,0.36326130,0.36396805,1,1,259,189,125,126
3,5997,0.36326130,0.34197096,0.35261613,1,1,259,189,125,126
3,5998,0.34090909,0.36326130,0.35208520,1,1,259,189,125,126
3,5999,0.36363636,0.36326130,0.36344883,1,1,245,189,125,126
3,6000,0.38095238,0.38052119,0.38073679,1,1,245,189,125,126
3,6001,0.38095238,0.38052119,0.38073679,1,1,245,189,125,126
3,6002,0.34055747,0.34055747,0.34055747,1,1,245,189,125,126
3,6003,0.34055747,0.34055747,0.34055747,1,1,245,189,125,126
3,6004,0.35673862,0.35673862,0.35673862,1,1,245,189,125,126
3,6005,0.34090909,0.31785364,0.32938137,1,1,261,192,105,105
3,6006,0.35673862,0.31818182,0.33746022,1,1,261,192,105,105
3,6007,0.34090909,0.34090909,0.34090909,1,1,261,192,105,105
3,6008,0.34090909,0.38052119,0.36071514,1,1,261,192,105,105
3,6009,0.34090909,0.33295605,0.33693257,1,1,261,192,105,105
3,6010,0.35714286,0.35673862,0.35694074,1,1,261,192,105,105
3,6011,0.34090909,0.33295605,0.33693257,1,1,261,192,105,105
3,6012,0.31818182,0.31785364,0.31801773,1,1,261,192,105,105
3,6013,0.35862518,0.33295605,0.34579062,1,1,259,189,125,126
3,6014,0.33502542,0.35673862,0.34588202,1,1,259,189,125,126
3,6015,0.35714286,0.33295605,0.34504945,1,1,261,192,105,105
3,6016,0.33333333,0.33333333,0.33333333,1,1,259,189,125,126
3,6017,0.35842880,0.35673862,0.35758371,1,1,259,189,125,126
3,6018,0.38243471,0.33295605,0.35769538,1,1,259,189,125,126
3,6019,0.35714286,0.33333333,0.34523810,1,1,259,189,125,126
3,6020,0.35673862,0.35673862,0.35673862,1,1,259,189,125,126
3,6021,0.33333333,0.34055747,0.33694540,1,1,259,189,125,126
3,6022,0.38095238,0.35842880,0.36969059,1,1,259,189,125,126
3,6023,0.35714286,0.35673862,0.35694074,1,1,259,189,125,126
3,6024,0.38391704,0.36326130,0.37358917,1,1,259,189,125,126
3,6025,0.35821927,0.35673862,0.35747894,1,1,259,189,125,126
3,6026,0.38095238,0.38095238,0.38095238,1,1,259,189,125,126
3,6027,0.36363636,0.38200184,0.37281910,1,1,259,189,125,126
3,6028,0.35714286,0.35842880,0.35778583,1,1,259,189,125,126
3,6029,0.38348249,0.38052119,0.38200184,1,1,259,189,125,126
3,6030,0.38095238,0.38200184,0.38147711,1,1,259,189,125,126
3,6031,0.36608828,0.35673862,0.36141345,1,1,259,189,125,126
3,6032,0.38348249,0.34055747,0.36201998,1,1,259,189,125,126
3,6033,0.36646626,0.36326130,0.36486378,1,1,259,189,125,126
3,6034,0.34197096,0.38095238,0.36146167,1,1,259,189,125,126
3,6035,0.34090909,0.36326130,0.35208520,1,1,259,189,125,126
3,6036,0.35821927,0.35714286,0.35768106,1,1,259,189,125,126
3,6037,0.36363636,0.31785364,0.34074500,1,1,259,189,125,126
3,6038,0.34358447,0.36326130,0.35342289,1,1,259,189,125,126
3,6039,0.36608828,0.35673862,0.36141345,1,1,259,189,125,126
3,6040,0.38348249,0.35673862,0.37011056,1,1,259,189,125,126
3,6041,0.38348249,0.38052119,0.38200184,1,1,259,189,125,126
3,6042,0.34358447,0.35673862,0.35016155,1,1,259,189,125,126
3,6043,0.34358447,0.35714286,0.35036366,1,1,259,189,125,126
3,6044,0.36608828,0.35673862,0.36141345,1,1,259,189,125,126
3,6045,0.36608828,0.33464622,0.35036725,1,1,259,189,125,126
3,6046,0.36608828,0.34197096,0.35402962,1,1,259,189,125,126
