video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
A,4871,0.19034661,0.14925557,0.16980109,1,1,254,174,180,180
A,4872,0.15645996,0.15293929,0.15469963,1,1,254,174,180,180
A,4873,0.15815814,0.13931011,0.14873412,1,1,254,174,180,180
A,4874,0.17319675,0.17489492,0.17404584,1,1,254,174,180,180
A,4875,0.17931335,0.17149858,0.17540597,1,1,254,174,180,180
A,4876,0.19176598,0.17489492,0.18333045,1,1,261,178,150,150
A,4877,0.19006781,0.17319675,0.18163228,1,1,234,174,180,180
A,4878,0.17319675,0.15434872,0.16377274,1,1,234,174,180,180
A,4879,0.17370842,0.15815814,0.16593328,1,1,234,174,180,180
A,4880,0.17319675,0.15815814,0.16567744,1,1,234,174,180,180
A,4881,0.16748166,0.18864844,0.17806505,1,1,234,174,180,180
A,4882,0.17755521,0.14142135,0.15948828,1,1,234,174,180,180
A,4883,0.19678022,0.18107149,0.18892586,1,1,234,174,180,180
A,4884,0.17248796,0.19176598,0.18212697,1,1,234,174,180,180
A,4885,0.19678022,0.17489492,0.18583757,1,1,234,174,180,180
A,4886,0.20721766,0.18543815,0.19632791,1,1,234,174,180,180
A,4887,0.17931335,0.17417919,0.17674627,1,1,234,174,180,180
A,4888,0.17319675,0.19176598,0.18248136,1,1,234,174,180,180
A,4889,0.18543815,0.15071795,0.16807805,1,1,234,174,180,180
A,4890,0.18406562,0.16912380,0.17659471,1,1,234,174,180,180
A,4891,0.18543815,0.18543815,0.18543815,1,1,234,174,180,180
A,4892,0.18864844,0.18472824,0.18668834,1,1,234,174,180,180
A,4893,0.19006781,0.18543815,0.18775298,1,1,234,174,180,180
A,4894,0.19006781,0.16912380,0.17959580,1,1,234,174,180,180
A,4895,0.17541160,0.15293929,0.16417544,1,1,234,174,180,180
A,4896,0.17319675,0.16583953,0.16951814,1,1,234,174,180,180
A,4897,0.17200523,0.16912380,0.17056451,1,1,234,174,180,180
A,4898,0.20579830,0.20863703,0.20721766,1,1,234,174,180,180
A,4899,0.20721766,0.18309240,0.19515503,1,1,234,174,180,180
A,4900,0.20175250,0.19176598,0.19675924,1,1,234,174,180,180
A,4901,0.18864844,0.19176598,0.19020721,1,1,234,174,180,180
A,4902,0.21453574,0.19098120,0.20275847,1,1,234,174,180,180
A,4903,0.21306625,0.19176598,0.20241611,1,1,234,174,180,180
A,4904,0.17370842,0.17931335,0.17651088,1,1,234,174,180,180
A,4905,0.22324958,0.20863703,0.21594331,1,1,234,174,180,180
A,4906,0.20579830,0.18472824,0.19526327,1,1,234,174,180,180
A,4907,0.22558633,0.21693045,0.22125839,1,1,234,174,180,180
A,4908,0.20721766,0.16912380,0.18817073,1,1,234,174,180,180
A,4909,0.22558633,0.19176598,0.20867615,1,1,234,174,180,180
A,4910,0.20175250,0.20863703,0.20519477,1,1,234,174,180,180
A,4911,0.20721766,0.17541160,0.19131463,1,1,234,174,180,180
A,4912,0.20579830,0.17886845,0.19233337,1,1,234,174,180,180
A,4913,0.18864844,0.18543815,0.18704329,1,1,234,174,180,180
A,4914,0.18864844,0.20175250,0.19520047,1,1,234,174,180,180
A,4915,0.20579830,0.18543815,0.19561822,1,1,234,174,180,180
A,4916,0.18379601,0.19530574,0.18955088,1,1,234,174,180,180
A,4917,0.22294815,0.19176598,0.20735707,1,1,234,174,180,180
A,4918,0.17319675,0.16054032,0.16686854,1,1,234,174,180,180
A,4919,0.17489492,0.16583953,0.17036722,1,1,261,194,150,151
A,4920,0.15089771,0.13303802,0.14196786,1,1,261,194,150,151
A,4921,0.10846523,0.13074601,0.11960562,1,1,261,194,150,151
A,4922,0.12283205,0.13074601,0.12678903,1,1,261,194,150,151
A,4923,0.13040860,0.09074259,0.11057559,1,1,261,194,150,151
A,4924,0.10153462,0.09862873,0.10008167,1,1,261,194,150,151
A,4925,0.14142135,0.10247715,0.12194925,1,1,261,194,150,151
A,4926,0.15129715,0.12876456,0.14003085,1,1,261,194,150,151
A,4927,0.15815814,0.15171499,0.15493656,1,1,261,194,150,151
A,4928,0.15129715,0.13074601,0.14102158,1,1,261,194,150,151
A,4929,0.16748166,0.13040860,0.14894513,1,1,261,194,150,151
A,4930,0.16847635,0.14925557,0.15886596,1,1,261,194,150,151
A,4931,0.16912380,0.15336166,0.16124273,1,1,261,194,150,151
A,4932,0.16912380,0.16054032,0.16483206,1,1,261,194,150,151
A,4933,0.16748166,0.16054032,0.16401099,1,1,261,194,150,151
A,4934,0.17489492,0.13303802,0.15396647,1,1,261,194,150,151
A,4935,0.18472824,0.16054032,0.17263428,1,1,261,194,150,151
A,4936,0.17417919,0.16583953,0.17000936,1,1,261,194,150,151
A,4937,0.17489492,0.17370842,0.17430167,1,1,261,194,150,151
A,4938,0.20579830,0.16583953,0.18581891,1,1,261,194,150,151
A,4939,0.19900743,0.19447895,0.19674319,1,1,234,174,180,180
A,4940,0.17319675,0.13508523,0.15414099,1,1,261,194,150,151
A,4941,0.18379601,0.14966777,0.16673189,1,1,261,194,150,151
A,4942,0.16847635,0.16583953,0.16715794,1,1,261,194,150,151
A,4943,0.18928998,0.16767385,0.17848191,1,1,234,174,180,180
A,4944,0.16127524,0.13303802,0.14715663,1,1,254,174,180,180
A,4945,0.20721766,0.19592939,0.20157353,1,1,254,174,180,180
A,4946,0.23252907,0.20782984,0.22017945,1,1,254,174,180,180
A,4947,0.23355311,0.20640627,0.21997969,1,1,254,174,180,180
A,4948,0.25846667,0.21736862,0.23791765,1,1,254,174,180,180
A,4949,0.26870008,0.20640627,0.23755317,1,1,254,174,180,180
A,4950,0.22558633,0.22360680,0.22459656,1,1,254,174,180,180
A,4951,0.25110098,0.22360680,0.23735389,1,1,254,174,180,180
A,4952,0.25110098,0.22558633,0.23834365,1,1,254,174,180,180
A,4953,0.20721766,0.21374116,0.21047941,1,1,254,174,180,180
A,4954,0.26028961,0.21374116,0.23701538,1,1,254,174,180,180
A,4955,0.25110098,0.21374116,0.23242107,1,1,254,174,180,180
A,4956,0.25000000,0.23355311,0.24177656,1,1,254,174,180,180
A,4957,0.23252907,0.22625276,0.22939092,1,1,254,174,180,180
A,4958,0.24253562,0.22625276,0.23439419,1,1,254,174,180,180
A,4959,0.23252907,0.21668946,0.22460926,1,1,254,174,180,180
A,4960,0.23355311,0.21521531,0.22438421,1,1,254,174,180,180
A,4961,0.25110098,0.20782984,0.22946541,1,1,254,174,180,180
A,4962,0.22558633,0.20640627,0.21599630,1,1,261,178,150,150
A,4963,0.23726476,0.21453574,0.22590025,1,1,261,178,150,150
A,4964,0.22558633,0.20863703,0.21711168,1,1,261,178,150,150
A,4965,0.24154307,0.20782984,0.22468645,1,1,261,178,150,150
A,4966,0.24154307,0.24325213,0.24239760,1,1,261,178,150,150
A,4967,0.25847227,0.26870008,0.26358617,1,1,261,178,150,150
A,4968,0.26602970,0.28519375,0.27561173,1,1,261,178,150,150
A,4969,0.26752193,0.26633281,0.26692737,1,1,261,178,150,150
A,4970,0.27540147,0.29154759,0.28347453,1,1,261,178,150,150
A,4971,0.27540147,0.30282725,0.28911436,1,1,261,178,150,150
A,4972,0.27540147,0.28629917,0.28085032,1,1,261,178,150,150
A,4973,0.29236377,0.28629917,0.28933147,1,1,261,178,150,150
A,4974,0.29550564,0.28519375,0.29034969,1,1,261,178,150,150
A,4975,0.27854334,0.28720605,0.28287469,1,1,261,178,150,150
A,4976,0.29236377,0.28394328,0.28815353,1,1,261,178,150,150
A,4977,0.29236377,0.27546544,0.28391461,1,1,261,178,150,150
A,4978,0.29550564,0.28519375,0.29034969,1,1,261,178,150,150
A,4979,0.29236377,0.27546544,0.28391461,1,1,261,178,150,150
A,4980,0.28504386,0.28629917,0.28567151,1,1,261,178,150,150
A,4981,0.29236377,0.28609713,0.28923045,1,1,261,178,150,150
A,4982,0.27540147,0.28720605,0.28130376,1,1,261,178,150,150
A,4983,0.27540147,0.27735010,0.27637579,1,1,261,178,150,150
A,4984,0.27540147,0.28629917,0.28085032,1,1,261,178,150,150
A,4985,0.27540147,0.27439773,0.27489960,1,1,261,178,150,150
A,4986,0.30260004,0.32156617,0.31208311,1,1,261,178,150,150
A,4987,0.27540147,0.25724787,0.26632467,1,1,261,178,150,150
A,4988,0.27854334,0.27433813,0.27644073,1,1,261,178,150,150
A,4989,0.28168520,0.26743823,0.27456171,1,1,261,178,150,150
A,4990,0.29154759,0.27439773,0.28297266,1,1,261,178,150,150
A,4991,0.29236377,0.28629917,0.28933147,1,1,261,178,150,150
A,4992,0.27540147,0.28498821,0.28019484,1,1,261,178,150,150
A,4993,0.27540147,0.27546544,0.27543346,1,1,261,178,150,150
A,4994,0.27854334,0.29336155,0.28595244,1,1,261,178,150,150
A,4995,0.24154307,0.27546544,0.25850426,1,1,261,178,150,150
A,4996,0.25712567,0.28629917,0.27171242,1,1,261,178,150,150
A,4997,0.25847227,0.28498821,0.27173024,1,1,261,178,150,150
A,4998,0.25847227,0.28629917,0.27238572,1,1,261,178,150,150
A,4999,0.25847227,0.27735010,0.26791118,1,1,261,178,150,150
A,5000,0.25847227,0.28498821,0.27173024,1,1,261,178,150,150
A,5001,0.27540147,0.27439773,0.27489960,1,1,261,178,150,150
A,5002,0.28504386,0.28609713,0.28557049,1,1,261,178,150,150
A,5003,0.29084061,0.30184385,0.29634223,1,1,261,178,150,150
A,5004,0.28668762,0.28498821,0.28583792,1,1,261,178,150,150
A,5005,0.29084061,0.28498821,0.28791441,1,1,261,178,150,150
A,5006,0.30932607,0.29336155,0.30134381,1,1,261,178,150,150
A,5007,0.29516755,0.28498821,0.29007788,1,1,261,178,150,150
A,5008,0.25847227,0.25953438,0.25900333,1,1,261,178,150,150
A,5009,0.27540147,0.27653315,0.27596731,1,1,261,178,150,150
A,5010,0.28992135,0.26717645,0.27854890,1,1,254,174,180,180
A,5011,0.29516755,0.27520836,0.28518796,1,1,254,174,180,180
A,5012,0.29154759,0.27439773,0.28297266,1,1,254,174,180,180
A,5013,0.27540147,0.28498821,0.28019484,1,1,254,174,180,180
A,5014,0.27854334,0.28498821,0.28176577,1,1,261,178,150,150
A,5015,0.29154759,0.28408833,0.28781796,1,1,254,174,180,180
A,5016,0.29396610,0.27653315,0.28524963,1,1,261,178,150,150
A,5017,0.24511344,0.24936468,0.24723906,1,1,261,178,150,150
A,5018,0.12216025,0.10618306,0.11417165,1,1,261,178,150,150
A,5019,0.12232937,0.13784910,0.13008924,1,1,261,178,150,150
A,5020,0.17489492,0.18022474,0.17755983,1,1,261,178,150,150
A,5021,0.21505814,0.20640627,0.21073221,1,1,261,178,150,150
A,5022,0.25739075,0.26717645,0.26228360,1,1,261,178,150,150
A,5023,0.27446917,0.24936468,0.26191693,1,1,261,178,150,150
A,5024,0.28829572,0.26955121,0.27892347,1,1,261,178,150,150
A,5025,0.28829572,0.24080732,0.26455152,1,1,254,174,180,180
A,5026,0.28345390,0.28408833,0.28377111,1,1,254,174,180,180
A,5027,0.28345390,0.29448408,0.28896899,1,1,254,174,180,180
A,5028,0.30091215,0.27520836,0.28806026,1,1,254,174,180,180
A,5029,0.30414588,0.27546544,0.28980566,1,1,261,178,150,150
A,5030,0.27709217,0.27643077,0.27676147,1,1,254,174,180,180
A,5031,0.27540147,0.24080732,0.25810440,1,1,261,178,150,150
A,5032,0.25740893,0.22360680,0.24050786,1,1,261,178,150,150
A,5033,0.25847227,0.24325213,0.25086220,1,1,261,178,150,150
A,5034,0.24154307,0.22625276,0.23389792,1,1,261,178,150,150
A,5035,0.24154307,0.22360680,0.23257493,1,1,261,178,150,150
A,5036,0.24511344,0.22625276,0.23568310,1,1,261,178,150,150
A,5037,0.22344933,0.20925340,0.21635136,1,1,261,178,150,150
A,5038,0.22344933,0.20640627,0.21492780,1,1,261,178,150,150
A,5039,0.24154307,0.20962584,0.22558446,1,1,261,178,150,150
A,5040,0.24154307,0.22400479,0.23277393,1,1,261,178,150,150
A,5041,0.24253562,0.20640627,0.22447095,1,1,261,178,150,150
A,5042,0.22324958,0.21521531,0.21923244,1,1,261,178,150,150
A,5043,0.22466314,0.21374116,0.21920215,1,1,261,178,150,150
A,5044,0.22344933,0.21710312,0.22027622,1,1,261,178,150,150
A,5045,0.22466314,0.20640627,0.21553471,1,1,261,178,150,150
A,5046,0.22324958,0.21668946,0.21996952,1,1,261,178,150,150
A,5047,0.22466314,0.19807050,0.21136682,1,1,254,174,180,180
A,5048,0.20778321,0.21562615,0.21170468,1,1,254,174,180,180
A,5049,0.20863703,0.20819975,0.20841839,1,1,261,178,150,150
A,5050,0.20778321,0.21521531,0.21149926,1,1,254,174,180,180
A,5051,0.23363466,0.20677365,0.22020416,1,1,261,178,150,150
A,5052,0.25000000,0.21374116,0.23187058,1,1,261,178,150,150
A,5053,0.21730740,0.21374116,0.21552428,1,1,261,178,150,150
A,5054,0.24154307,0.25063053,0.24608680,1,1,261,178,150,150
A,5055,0.26752193,0.27006578,0.26879385,1,1,261,178,150,150
A,5056,0.28829572,0.28498821,0.28664197,1,1,254,174,180,180
A,5057,0.29695970,0.28498821,0.29097395,1,1,254,174,180,180
A,5058,0.31837041,0.27627923,0.29732482,1,1,254,174,180,180
A,5059,0.31050371,0.32058277,0.31554324,1,1,261,178,150,150
A,5060,0.31050371,0.29249744,0.30150057,1,1,261,178,150,150
A,5061,0.30771453,0.31959937,0.31365695,1,1,261,178,150,150
A,5062,0.31837041,0.32058277,0.31947659,1,1,261,178,150,150
A,5063,0.32414193,0.30184385,0.31299289,1,1,254,174,180,180
A,5064,0.31050371,0.29249744,0.30150057,1,1,254,174,180,180
A,5065,0.31652435,0.32156617,0.31904526,1,1,261,178,150,150
A,5066,0.32461160,0.32058277,0.32259719,1,1,261,178,150,150
A,5067,0.32712901,0.32058277,0.32385589,1,1,261,178,150,150
A,5068,0.29084061,0.32258477,0.30671269,1,1,261,178,150,150
A,5069,0.31050371,0.32070479,0.31560425,1,1,261,178,150,150
A,5070,0.32125617,0.34385251,0.33255434,1,1,261,178,150,150
A,5071,0.33845719,0.31056207,0.32450963,1,1,261,178,150,150
A,5072,0.32740077,0.33675740,0.33207909,1,1,254,174,180,180
A,5073,0.31050371,0.32679716,0.31865043,1,1,254,174,180,180
A,5074,0.31837041,0.33231397,0.32534219,1,1,254,174,180,180
A,5075,0.32125617,0.31395466,0.31760542,1,1,254,174,180,180
A,5076,0.31050371,0.30869744,0.30960057,1,1,254,174,180,180
A,5077,0.32125617,0.32159825,0.32142721,1,1,254,174,180,180
A,5078,0.32125617,0.31959937,0.32042777,1,1,254,174,180,180
A,5079,0.31837041,0.32172066,0.32004553,1,1,254,174,180,180
A,5080,0.30379791,0.29347975,0.29863883,1,1,254,174,180,180
A,5081,0.28345390,0.28519375,0.28432382,1,1,254,174,180,180
A,5082,0.32414193,0.30390889,0.31402541,1,1,254,174,180,180
A,5083,0.30091215,0.29240889,0.29666052,1,1,254,174,180,180
A,5084,0.31050371,0.32061174,0.31555772,1,1,254,174,180,180
A,5085,0.27709217,0.30378649,0.29043933,1,1,254,174,180,180
A,5086,0.32631163,0.32159825,0.32395494,1,1,254,174,180,180
A,5087,0.27396668,0.30279997,0.28838332,1,1,254,174,180,180
A,5088,0.21505814,0.21562615,0.21534214,1,1,254,174,180,180
A,5089,0.13874000,0.15517241,0.14695621,1,1,254,174,180,180
A,5090,0.12494329,0.13530994,0.13012661,1,1,254,174,180,180
A,5091,0.13623124,0.15508024,0.14565574,1,1,254,174,180,180
A,5092,0.17248796,0.15156614,0.16202705,1,1,254,174,180,180
A,5093,0.19098120,0.15165033,0.17131576,1,1,254,174,180,180
A,5094,0.20529450,0.19807050,0.20168250,1,1,254,174,180,180
A,5095,0.19511094,0.19630342,0.19570718,1,1,254,174,180,180
A,5096,0.21933247,0.18954251,0.20443749,1,1,254,174,180,180
A,5097,0.23252907,0.25110898,0.24181902,1,1,254,174,180,180
A,5098,0.20778321,0.19124873,0.19951597,1,1,254,174,180,180
A,5099,0.20670070,0.21414919,0.21042494,1,1,254,174,180,180
A,5100,0.22757907,0.22400479,0.22579193,1,1,254,174,180,180
A,5101,0.25847227,0.25063053,0.25455140,1,1,254,174,180,180
A,5102,0.24511344,0.25063053,0.24787198,1,1,254,174,180,180
A,5103,0.23123203,0.23155292,0.23139248,1,1,254,174,180,180
A,5104,0.24028467,0.23199495,0.23613981,1,1,254,174,180,180
A,5105,0.24028467,0.25189637,0.24609052,1,1,254,174,180,180
A,5106,0.26380294,0.26030111,0.26205202,1,1,254,174,180,180
A,5107,0.24028467,0.24936468,0.24482468,1,1,254,174,180,180
A,5108,0.24860551,0.23155292,0.24007922,1,1,254,174,180,180
A,5109,0.26380294,0.25189637,0.25784965,1,1,254,174,180,180
A,5110,0.28345390,0.26844229,0.27594809,1,1,254,174,180,180
A,5111,0.28992135,0.28720605,0.28856370,1,1,254,174,180,180
A,5112,0.28345390,0.28498821,0.28422105,1,1,254,174,180,180
A,5113,0.26423932,0.28609713,0.27516822,1,1,254,174,180,180
A,5114,0.28797017,0.26955121,0.27876069,1,1,254,174,180,180
A,5115,0.31837041,0.29548674,0.30692858,1,1,254,174,180,180
A,5116,0.28021766,0.28629917,0.28325842,1,1,254,174,180,180
A,5117,0.28154625,0.28408833,0.28281729,1,1,254,174,180,180
A,5118,0.30703164,0.28609713,0.29656438,1,1,254,174,180,180
A,5119,0.27709217,0.29154759,0.28431988,1,1,254,174,180,180
A,5120,0.27709217,0.28553225,0.28131221,1,1,254,174,180,180
A,5121,0.30091215,0.28775432,0.29433324,1,1,254,174,180,180
A,5122,0.29396610,0.28498821,0.28947715,1,1,254,174,180,180
A,5123,0.31837041,0.28498821,0.30167931,1,1,254,174,180,180
A,5124,0.31837041,0.28609713,0.30223377,1,1,254,174,180,180
A,5125,0.32125617,0.32058277,0.32091947,1,1,254,174,180,180
A,5126,0.28345390,0.30378649,0.29362019,1,1,254,174,180,180
A,5127,0.32125617,0.30378649,0.31252133,1,1,254,174,180,180
A,5128,0.31050371,0.32258477,0.31654424,1,1,254,174,180,180
A,5129,0.31837041,0.28498821,0.30167931,1,1,254,174,180,180
A,5130,0.29084061,0.29548674,0.29316367,1,1,254,174,180,180
A,5131,0.31050371,0.30279997,0.30665184,1,1,254,174,180,180
A,5132,0.31050371,0.32159825,0.31605098,1,1,254,174,180,180
A,5133,0.32125617,0.30960941,0.31543279,1,1,254,174,180,180
A,5134,0.32125617,0.31056207,0.31590912,1,1,254,174,180,180
A,5135,0.32414193,0.28498821,0.30456507,1,1,254,174,180,180
A,5136,0.31050371,0.30960941,0.31005656,1,1,254,174,180,180
A,5137,0.31050371,0.27520836,0.29285604,1,1,254,174,180,180
A,5138,0.30771453,0.31056207,0.30913830,1,1,254,174,180,180
A,5139,0.32414193,0.30960941,0.31687567,1,1,254,174,180,180
A,5140,0.30771453,0.32159825,0.31465639,1,1,254,174,180,180
A,5141,0.30771453,0.31056207,0.30913830,1,1,254,174,180,180
A,5142,0.31329288,0.30378649,0.30853968,1,1,254,174,180,180
A,5143,0.31622777,0.32159825,0.31891301,1,1,254,174,180,180
A,5144,0.30577865,0.32159825,0.31368845,1,1,254,174,180,180
A,5145,0.31050371,0.30960941,0.31005656,1,1,254,174,180,180
A,5146,0.31837041,0.32159825,0.31998433,1,1,254,174,180,180
A,5147,0.31050371,0.30960941,0.31005656,1,1,254,174,180,180
A,5148,0.32125617,0.32159825,0.32142721,1,1,254,174,180,180
A,5149,0.31050371,0.31056207,0.31053289,1,1,254,174,180,180
A,5150,0.32712901,0.34486834,0.33599867,1,1,254,174,180,180
A,5151,0.31050371,0.29347975,0.30199173,1,1,254,174,180,180
A,5152,0.32911541,0.32159825,0.32535683,1,1,254,174,180,180
A,5153,0.31329288,0.32159825,0.31744556,1,1,254,174,180,180
A,5154,0.31132190,0.32258477,0.31695333,1,1,254,174,180,180
A,5155,0.31050371,0.32061174,0.31555772,1,1,254,174,180,180
A,5156,0.32534104,0.32159825,0.32346965,1,1,254,174,180,180
A,5157,0.32712901,0.32159825,0.32436363,1,1,254,174,180,180
A,5158,0.32712901,0.32159825,0.32436363,1,1,254,174,180,180
A,5159,0.30855027,0.30378649,0.30616838,1,1,254,174,180,180
A,5160,0.27709217,0.30279997,0.28994607,1,1,254,174,180,180
A,5161,0.27854334,0.29336155,0.28595244,1,1,254,174,180,180
A,5162,0.28021766,0.26717645,0.27369705,1,1,254,174,180,180
A,5163,0.27709217,0.30378649,0.29043933,1,1,254,174,180,180
A,5164,0.26025117,0.27627923,0.26826520,1,1,254,174,180,180
A,5165,0.27854334,0.27627923,0.27741128,1,1,254,174,180,180
A,5166,0.28154625,0.26828537,0.27491581,1,1,254,174,180,180
A,5167,0.28021766,0.27653315,0.27837541,1,1,254,174,180,180
A,5168,0.26810958,0.25923025,0.26366991,1,1,254,174,180,180
A,5169,0.26810958,0.25907871,0.26359414,1,1,254,174,180,180
A,5170,0.24738821,0.24246051,0.24492436,1,1,254,174,180,180
A,5171,0.28992135,0.24936468,0.26964302,1,1,254,174,180,180
A,5172,0.24879034,0.24979177,0.24929106,1,1,254,174,180,180
A,5173,0.25712567,0.25907871,0.25810219,1,1,254,174,180,180
A,5174,0.20778321,0.20677365,0.20727843,1,1,254,174,180,180
A,5175,0.18853157,0.17401760,0.18127458,1,1,254,174,180,180
A,5176,0.24868381,0.23326321,0.24097351,1,1,254,174,180,180
A,5177,0.27396668,0.25846706,0.26621687,1,1,254,174,180,180
A,5178,0.24028467,0.27520836,0.25774652,1,1,254,174,180,180
A,5179,0.27396668,0.27569820,0.27483244,1,1,254,174,180,180
A,5180,0.28992135,0.28609713,0.28800924,1,1,254,174,180,180
A,5181,0.25847227,0.26717645,0.26282436,1,1,254,174,180,180
A,5182,0.27396668,0.28498821,0.27947744,1,1,254,174,180,180
A,5183,0.30091215,0.28609713,0.29350464,1,1,254,174,180,180
A,5184,0.27709217,0.26844229,0.27276723,1,1,254,174,180,180
A,5185,0.27396668,0.24080732,0.25738700,1,1,254,174,180,180
A,5186,0.30043800,0.27520836,0.28782318,1,1,254,174,180,180
A,5187,0.26025117,0.26768648,0.26396883,1,1,254,174,180,180
A,5188,0.30379791,0.27677097,0.29028444,1,1,254,174,180,180
A,5189,0.25712567,0.24080732,0.24896650,1,1,254,174,180,180
A,5190,0.29396610,0.28498821,0.28947715,1,1,254,174,180,180
A,5191,0.27396668,0.25800784,0.26598726,1,1,254,174,180,180
A,5192,0.25712567,0.23281653,0.24497110,1,1,254,174,180,180
A,5193,0.24154307,0.22360680,0.23257493,1,1,254,174,180,180
A,5194,0.24860551,0.23199495,0.24030023,1,1,254,174,180,180
A,5195,0.24154307,0.24202972,0.24178640,1,1,254,174,180,180
A,5196,0.25847227,0.24123593,0.24985410,1,1,254,174,180,180
A,5197,0.24028467,0.22400479,0.23214473,1,1,254,174,180,180
A,5198,0.20778321,0.21414919,0.21096620,1,1,254,174,180,180
A,5199,0.24511344,0.20782984,0.22647164,1,1,254,174,180,180
A,5200,0.25847227,0.21736862,0.23792045,1,1,254,174,180,180
A,5201,0.24154307,0.23199495,0.23676901,1,1,254,174,180,180
A,5202,0.23252907,0.18920575,0.21086741,1,1,254,174,180,180
A,5203,0.22466314,0.24123593,0.23294953,1,1,254,174,180,180
A,5204,0.23907718,0.20782984,0.22345351,1,1,254,174,180,180
A,5205,0.20778321,0.22503036,0.21640679,1,1,254,174,180,180
A,5206,0.21049939,0.20640627,0.20845283,1,1,254,174,180,180
A,5207,0.24154307,0.22360680,0.23257493,1,1,254,174,180,180
A,5208,0.22466314,0.19900743,0.21183529,1,1,254,174,180,180
A,5209,0.20778321,0.18954251,0.19866286,1,1,254,174,180,180
A,5210,0.20778321,0.19630342,0.20204332,1,1,254,174,180,180
