video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
1,10319,0.26347371,0.23993390,0.25170380,1,1,228,211,150,150
1,10320,0.22837507,0.23993390,0.23415448,1,1,228,211,150,150
1,10321,0.22837507,0.23993390,0.23415448,1,1,228,211,150,150
1,10322,0.20761370,0.23993390,0.22377380,1,1,228,211,150,150
1,10323,0.26168128,0.23993390,0.25080759,1,1,228,211,150,150
1,10324,0.24070223,0.24088565,0.24079394,1,1,245,217,125,126
1,10325,0.22837507,0.23993390,0.23415448,1,1,228,211,150,150
1,10326,0.24978327,0.23082932,0.24030629,1,1,228,211,150,150
1,10327,0.22896799,0.23993390,0.23445095,1,1,228,211,150,150
1,10328,0.24002388,0.24157736,0.24080062,1,1,228,211,150,150
1,10329,0.20761370,0.24088565,0.22424968,1,1,228,211,150,150
1,10330,0.24913644,0.28052511,0.26483078,1,1,228,211,150,150
1,10331,0.25988886,0.27137328,0.26563107,1,1,228,211,150,150
1,10332,0.26168128,0.28082797,0.27125463,1,1,228,211,150,150
1,10333,0.26347371,0.28082797,0.27215084,1,1,228,211,150,150
1,10334,0.28487783,0.28082797,0.28285290,1,1,228,211,150,150
1,10335,0.26347371,0.28082797,0.27215084,1,1,228,211,150,150
1,10336,0.26168128,0.23993390,0.25080759,1,1,228,211,150,150
1,10337,0.28487783,0.24253564,0.26370673,1,1,228,211,150,150
1,10338,0.26168128,0.25221319,0.25694724,1,1,228,211,150,150
1,10339,0.25988886,0.26120266,0.26054576,1,1,228,211,150,150
1,10340,0.26347371,0.24253564,0.25300467,1,1,228,211,150,150
1,10341,0.29065918,0.28082797,0.28574357,1,1,228,211,150,150
1,10342,0.24913644,0.28082797,0.26498220,1,1,228,211,150,150
1,10343,0.24913644,0.24157736,0.24535690,1,1,228,211,150,150
1,10344,0.28487783,0.28082797,0.28285290,1,1,228,211,150,150
1,10345,0.26989781,0.24253564,0.25621672,1,1,228,211,150,150
1,10346,0.24216838,0.23993390,0.24105114,1,1,228,211,150,150
1,10347,0.26062335,0.25085471,0.25573903,1,1,228,211,150,150
1,10348,0.25988886,0.24253564,0.25121225,1,1,231,217,125,126
1,10349,0.27160725,0.24253564,0.25707144,1,1,231,217,125,126
1,10350,0.29434564,0.23043085,0.26238824,1,1,231,217,125,126
1,10351,0.26224653,0.25149129,0.25686891,1,1,231,217,125,126
1,10352,0.25180107,0.22292343,0.23736225,1,1,231,217,125,126
1,10353,0.24002388,0.24253564,0.24127976,1,1,231,217,125,126
1,10354,0.26347371,0.24088565,0.25217968,1,1,231,217,125,126
1,10355,0.28023491,0.26121246,0.27072369,1,1,231,217,125,126
1,10356,0.25180107,0.27137328,0.26158717,1,1,231,217,125,126
1,10357,0.29620936,0.26223879,0.27922407,1,1,231,217,125,126
1,10358,0.30485539,0.27176321,0.28830930,1,1,231,217,125,126
1,10359,0.32622201,0.29016828,0.30819514,1,1,231,217,125,126
1,10360,0.30485539,0.27116308,0.28800924,1,1,231,217,125,126
1,10361,0.32412021,0.27116308,0.29764165,1,1,231,217,125,126
1,10362,0.31284300,0.28824841,0.30054571,1,1,231,217,125,126
1,10363,0.32412021,0.30866135,0.31639078,1,1,231,217,125,126
1,10364,0.36055513,0.29976028,0.33015770,1,1,231,217,125,126
1,10365,0.34534917,0.30866135,0.32700526,1,1,231,217,125,126
1,10366,0.33135674,0.29081047,0.31108361,1,1,231,217,125,126
1,10367,0.31098792,0.32098846,0.31598819,1,1,231,217,125,126
1,10368,0.33135674,0.32098846,0.32617260,1,1,231,217,125,126
1,10369,0.32412021,0.29976028,0.31194024,1,1,231,217,125,126
1,10370,0.34534917,0.32000000,0.33267458,1,1,231,217,125,126
1,10371,0.34401575,0.32223262,0.33312419,1,1,231,217,125,126
1,10372,0.34401575,0.31974430,0.33188002,1,1,231,217,125,126
1,10373,0.31098792,0.32000000,0.31549396,1,1,231,217,125,126
1,10374,0.32147669,0.30769231,0.31458450,1,1,231,217,125,126
1,10375,0.34928901,0.30985773,0.32957337,1,1,231,217,125,126
1,10376,0.36055513,0.28284271,0.32169892,1,1,231,217,125,126
1,10377,0.32412021,0.31008684,0.31710352,1,1,231,217,125,126
1,10378,0.32147669,0.30124516,0.31136093,1,1,228,211,150,150
1,10379,0.30042088,0.30100444,0.30071266,1,1,231,217,125,126
1,10380,0.34534917,0.30242466,0.32388691,1,1,231,217,125,126
1,10381,0.32806006,0.28824841,0.30815423,1,1,231,217,125,126
1,10382,0.32147669,0.29976028,0.31061849,1,1,231,217,125,126
1,10383,0.36055513,0.30769231,0.33412372,1,1,231,217,125,126
1,10384,0.36661963,0.32098846,0.34380404,1,1,231,217,125,126
1,10385,0.38789009,0.34696241,0.36742625,1,1,228,194,150,151
1,10386,0.38789009,0.34097248,0.36443128,1,1,228,194,150,151
1,10387,0.38789009,0.34696241,0.36742625,1,1,228,194,150,151
1,10388,0.39140598,0.34696241,0.36918420,1,1,228,194,150,151
1,10389,0.38789009,0.34696241,0.36742625,1,1,228,194,150,151
1,10390,0.42720662,0.36106187,0.39413425,1,1,231,217,125,126
1,10391,0.36362949,0.32787791,0.34575370,1,1,231,217,125,126
1,10392,0.37013552,0.36081916,0.36547734,1,1,228,211,150,150
1,10393,0.37013552,0.33972831,0.35493192,1,1,228,211,150,150
1,10394,0.38687546,0.32668153,0.35677850,1,1,228,211,150,150
1,10395,0.39140598,0.32668153,0.35904376,1,1,228,211,150,150
1,10396,0.38789009,0.32668153,0.35728581,1,1,245,217,125,126
1,10397,0.36362949,0.35971233,0.36167091,1,1,245,217,125,126
1,10398,0.39140598,0.35971233,0.37555916,1,1,245,217,125,126
1,10399,0.38791926,0.35385963,0.37088944,1,1,245,217,125,126
1,10400,0.40496916,0.35971233,0.38234075,1,1,245,217,125,126
1,10401,0.39140598,0.36081916,0.37611257,1,1,245,217,125,126
1,10402,0.40918972,0.35971233,0.38445102,1,1,245,217,125,126
1,10403,0.39140598,0.35971233,0.37555916,1,1,245,217,125,126
1,10404,0.39140598,0.36081916,0.37611257,1,1,245,217,125,126
1,10405,0.39140598,0.36081916,0.37611257,1,1,245,217,125,126
1,10406,0.38276214,0.34097248,0.36186731,1,1,245,217,125,126
1,10407,0.36661963,0.33972831,0.35317397,1,1,245,217,125,126
1,10408,0.38789009,0.36081916,0.37435462,1,1,245,217,125,126
1,10409,0.38472647,0.36081916,0.37277281,1,1,245,217,125,126
1,10410,0.38789009,0.36081916,0.37435462,1,1,245,217,125,126
1,10411,0.38789009,0.33972831,0.36380920,1,1,245,217,125,126
1,10412,0.38789009,0.32668153,0.35728581,1,1,245,217,125,126
1,10413,0.39140598,0.32668153,0.35904376,1,1,245,217,125,126
1,10414,0.38276214,0.36081916,0.37179065,1,1,245,217,125,126
1,10415,0.40496916,0.35971233,0.38234075,1,1,245,217,125,126
1,10416,0.36055513,0.34097248,0.35076380,1,1,245,217,125,126
1,10417,0.38687546,0.34083514,0.36385530,1,1,245,217,125,126
1,10418,0.39140598,0.34083514,0.36612056,1,1,245,217,125,126
1,10419,0.39492188,0.36081916,0.37787052,1,1,245,217,125,126
1,10420,0.39140598,0.34083514,0.36612056,1,1,245,217,125,126
1,10421,0.39140598,0.34083514,0.36612056,1,1,245,217,125,126
1,10422,0.36711671,0.34083514,0.35397592,1,1,245,217,125,126
1,10423,0.36661963,0.34015839,0.35338901,1,1,245,217,125,126
1,10424,0.38276214,0.35971233,0.37123724,1,1,245,217,125,126
1,10425,0.34928901,0.34000000,0.34464451,1,1,245,217,125,126
1,10426,0.37013552,0.33891720,0.35452636,1,1,245,217,125,126
1,10427,0.36055513,0.34097248,0.35076380,1,1,228,211,150,150
1,10428,0.36661963,0.36081916,0.36371939,1,1,228,211,150,150
1,10429,0.37055947,0.32098846,0.34577397,1,1,228,211,150,150
1,10430,0.34534917,0.32223262,0.33379089,1,1,228,211,150,150
1,10431,0.36466845,0.32223262,0.34345053,1,1,228,211,150,150
1,10432,0.34928901,0.32098846,0.33513874,1,1,228,211,150,150
1,10433,0.36711671,0.34083514,0.35397592,1,1,228,211,150,150
1,10434,0.40496916,0.36081916,0.38289416,1,1,228,211,150,150
1,10435,0.40496916,0.36081916,0.38289416,1,1,228,211,150,150
1,10436,0.38276214,0.34097248,0.36186731,1,1,228,211,150,150
1,10437,0.37554749,0.34097248,0.35825998,1,1,228,211,150,150
1,10438,0.38687546,0.34083514,0.36385530,1,1,228,211,150,150
1,10439,0.36661963,0.33972831,0.35317397,1,1,228,211,150,150
1,10440,0.34758863,0.34207930,0.34483396,1,1,228,211,150,150
1,10441,0.36661963,0.33304436,0.34983199,1,1,228,211,150,150
1,10442,0.40496916,0.31898089,0.36197503,1,1,228,211,150,150
1,10443,0.36661963,0.33304436,0.34983199,1,1,228,211,150,150
1,10444,0.37296241,0.36081916,0.36689079,1,1,228,211,150,150
1,10445,0.38789009,0.34126257,0.36457633,1,1,228,211,150,150
1,10446,0.36055513,0.34207930,0.35131722,1,1,228,211,150,150
1,10447,0.36661963,0.34207930,0.35434947,1,1,228,211,150,150
1,10448,0.36055513,0.32223262,0.34139387,1,1,228,211,150,150
1,10449,0.40137292,0.34083514,0.37110403,1,1,228,211,150,150
1,10450,0.36661963,0.34207930,0.35434947,1,1,228,211,150,150
1,10451,0.38789009,0.31898089,0.35343549,1,1,228,211,150,150
1,10452,0.38789009,0.34207930,0.36498470,1,1,228,211,150,150
1,10453,0.36310582,0.35385963,0.35848272,1,1,228,211,150,150
1,10454,0.36661963,0.35385963,0.36023963,1,1,228,211,150,150
1,10455,0.34928901,0.33304436,0.34116669,1,1,228,211,150,150
1,10456,0.36362949,0.33304436,0.34833692,1,1,228,211,150,150
1,10457,0.37055947,0.34083514,0.35569731,1,1,228,211,150,150
1,10458,0.38276214,0.35385963,0.36831089,1,1,228,211,150,150
1,10459,0.39394410,0.35409317,0.37401864,1,1,228,211,150,150
1,10460,0.36466845,0.32223262,0.34345053,1,1,228,211,150,150
1,10461,0.36661963,0.32098846,0.34380404,1,1,228,211,150,150
1,10462,0.36466845,0.32223262,0.34345053,1,1,228,211,150,150
1,10463,0.38789009,0.36081916,0.37435462,1,1,228,211,150,150
1,10464,0.39140598,0.34015839,0.36578219,1,1,228,211,150,150
1,10465,0.41153072,0.36106187,0.38629630,1,1,228,211,150,150
1,10466,0.38687546,0.36081916,0.37384731,1,1,228,211,150,150
1,10467,0.38687546,0.33972831,0.36330189,1,1,228,211,150,150
1,10468,0.41184316,0.35630841,0.38407578,1,1,231,217,125,126
1,10469,0.38789009,0.34126257,0.36457633,1,1,231,217,125,126
1,10470,0.38789009,0.34207930,0.36498470,1,1,231,217,125,126
1,10471,0.38276214,0.35501249,0.36888732,1,1,231,217,125,126
1,10472,0.38789009,0.35971233,0.37380121,1,1,231,217,125,126
1,10473,0.38789009,0.35630841,0.37209925,1,1,231,217,125,126
1,10474,0.38789009,0.34696241,0.36742625,1,1,231,217,125,126
1,10475,0.38670386,0.36081916,0.37376151,1,1,231,217,125,126
1,10476,0.36661963,0.34097248,0.35379605,1,1,231,217,125,126
1,10477,0.36661963,0.34002138,0.35332051,1,1,231,217,125,126
1,10478,0.36661963,0.32022208,0.34342086,1,1,231,217,125,126
1,10479,0.36661963,0.34097248,0.35379605,1,1,231,217,125,126
1,10480,0.38789009,0.34083514,0.36436261,1,1,231,217,125,126
1,10481,0.38789009,0.34097248,0.36443128,1,1,231,217,125,126
1,10482,0.36661963,0.36081916,0.36371939,1,1,231,217,125,126
1,10483,0.38791926,0.37878981,0.38335453,1,1,231,217,125,126
1,10484,0.40918972,0.35995769,0.38457370,1,1,231,217,125,126
1,10485,0.41184316,0.35885350,0.38534833,1,1,231,217,125,126
1,10486,0.38670386,0.35971233,0.37320810,1,1,231,217,125,126
1,10487,0.38789009,0.35995769,0.37392389,1,1,231,217,125,126
1,10488,0.36899702,0.32668153,0.34783927,1,1,231,217,125,126
1,10489,0.38789009,0.34097248,0.36443128,1,1,231,217,125,126
1,10490,0.39140598,0.34083514,0.36612056,1,1,231,217,125,126
1,10491,0.36661963,0.34083514,0.35372738,1,1,231,217,125,126
1,10492,0.38789009,0.35995769,0.37392389,1,1,231,217,125,126
1,10493,0.36661963,0.34002138,0.35332051,1,1,228,211,150,150
1,10494,0.38687546,0.34002138,0.36344842,1,1,228,211,150,150
1,10495,0.39140598,0.35995769,0.37568184,1,1,228,211,150,150
1,10496,0.39140598,0.35995769,0.37568184,1,1,228,211,150,150
1,10497,0.40501103,0.34015839,0.37258471,1,1,228,211,150,150
1,10498,0.38789009,0.34589809,0.36689409,1,1,228,211,150,150
1,10499,0.39140598,0.37582777,0.38361688,1,1,228,211,150,150
1,10500,0.38789009,0.36081916,0.37435462,1,1,228,211,150,150
1,10501,0.39140598,0.36192599,0.37666599,1,1,231,217,125,126
1,10502,0.38789009,0.35995769,0.37392389,1,1,245,217,125,126
1,10503,0.39140598,0.34002138,0.36571368,1,1,245,217,125,126
1,10504,0.38789009,0.34002138,0.36395574,1,1,245,217,125,126
1,10505,0.40863986,0.34002138,0.37433062,1,1,245,217,125,126
1,10506,0.40863986,0.37370466,0.39117226,1,1,245,217,125,126
1,10507,0.38789009,0.35385963,0.37087486,1,1,245,217,125,126
1,10508,0.38687546,0.33304436,0.35995991,1,1,228,211,150,150
1,10509,0.37055947,0.33972831,0.35514389,1,1,245,217,125,126
1,10510,0.38276214,0.37467490,0.37871852,1,1,245,217,125,126
1,10511,0.38789009,0.35971233,0.37380121,1,1,245,217,125,126
1,10512,0.38789009,0.33972831,0.36380920,1,1,245,217,125,126
1,10513,0.39140598,0.37467490,0.38304044,1,1,245,217,125,126
1,10514,0.36661963,0.33972831,0.35317397,1,1,245,217,125,126
1,10515,0.38276214,0.36192599,0.37234407,1,1,245,217,125,126
1,10516,0.40496916,0.36081916,0.38289416,1,1,245,217,125,126
1,10517,0.36661963,0.36081916,0.36371939,1,1,245,217,125,126
1,10518,0.38789009,0.36081916,0.37435462,1,1,245,217,125,126
1,10519,0.36310582,0.32146327,0.34228455,1,1,245,217,125,126
1,10520,0.23936973,0.21739130,0.22838052,1,1,245,217,125,126
1,10521,0.20873300,0.21739130,0.21306215,1,1,245,217,125,126
1,10522,0.19026060,0.17391304,0.18208682,1,1,245,217,125,126
1,10523,0.22858058,0.18939857,0.20898957,1,1,245,217,125,126
1,10524,0.23936973,0.21039624,0.22488298,1,1,245,217,125,126
1,10525,0.25084656,0.23890474,0.24487565,1,1,245,217,125,126
1,10526,0.24216838,0.24000000,0.24108419,1,1,245,217,125,126
1,10527,0.26503367,0.22916667,0.24710017,1,1,245,217,125,126
1,10528,0.29620936,0.24000000,0.26810468,1,1,245,217,125,126
1,10529,0.29620936,0.23980822,0.26800879,1,1,245,217,125,126
1,10530,0.27348050,0.24978327,0.26163188,1,1,245,217,125,126
1,10531,0.27348050,0.24978327,0.26163188,1,1,245,217,125,126
1,10532,0.26347371,0.27059854,0.26703612,1,1,245,217,125,126
1,10533,0.29620936,0.24000000,0.26810468,1,1,245,217,125,126
1,10534,0.29460899,0.24165525,0.26813212,1,1,245,217,125,126
1,10535,0.26347371,0.23980822,0.25164097,1,1,228,211,150,150
1,10536,0.27348050,0.23980822,0.25664436,1,1,245,217,125,126
1,10537,0.29620936,0.26000000,0.27810468,1,1,245,217,125,126
1,10538,0.29620936,0.26000000,0.27810468,1,1,245,217,125,126
1,10539,0.28355096,0.27083333,0.27719215,1,1,245,217,125,126
1,10540,0.28487783,0.26165525,0.27326654,1,1,245,217,125,126
1,10541,0.30485539,0.29166667,0.29826103,1,1,245,217,125,126
1,10542,0.33918498,0.30242466,0.32080482,1,1,245,217,125,126
1,10543,0.30485539,0.30100444,0.30292992,1,1,245,217,125,126
1,10544,0.32622201,0.29976028,0.31299114,1,1,228,211,150,150
1,10545,0.30485539,0.29065918,0.29775729,1,1,228,211,150,150
1,10546,0.32412021,0.30100444,0.31256233,1,1,228,211,150,150
1,10547,0.32412021,0.30242466,0.31327244,1,1,245,217,125,126
1,10548,0.30289126,0.27977626,0.29133376,1,1,245,217,125,126
1,10549,0.32622201,0.30118050,0.31370125,1,1,231,217,125,126
1,10550,0.36055513,0.32098846,0.34077179,1,1,231,217,125,126
1,10551,0.33938337,0.32098846,0.33018591,1,1,231,217,125,126
1,10552,0.34078535,0.27977626,0.31028080,1,1,231,217,125,126
1,10553,0.30332342,0.28052511,0.29192426,1,1,231,217,125,126
1,10554,0.30485539,0.29976028,0.30230783,1,1,245,217,125,126
1,10555,0.32412021,0.27977626,0.30194824,1,1,231,217,125,126
1,10556,0.32622201,0.32098846,0.32360523,1,1,231,217,125,126
1,10557,0.32622201,0.30100444,0.31361322,1,1,231,217,125,126
1,10558,0.34758863,0.28824841,0.31791852,1,1,245,217,125,126
1,10559,0.32622201,0.29976028,0.31299114,1,1,228,211,150,150
1,10560,0.33839145,0.30028578,0.31933861,1,1,231,217,125,126
1,10561,0.32487995,0.29904459,0.31196227,1,1,228,211,150,150
1,10562,0.32412021,0.29361011,0.30886516,1,1,231,217,125,126
1,10563,0.32622201,0.31974430,0.32298315,1,1,245,217,125,126
1,10564,0.32622201,0.30746497,0.31684349,1,1,228,194,150,151
1,10565,0.32622201,0.30866135,0.31744168,1,1,228,211,150,150
1,10566,0.32278680,0.28880562,0.30579621,1,1,231,217,125,126
1,10567,0.36310582,0.29904459,0.33107520,1,1,231,217,125,126
1,10568,0.32412021,0.29904459,0.31158240,1,1,231,217,125,126
1,10569,0.36170385,0.30170261,0.33170323,1,1,231,217,125,126
1,10570,0.33699932,0.30170261,0.31935096,1,1,231,217,125,126
1,10571,0.32412021,0.32223262,0.32317641,1,1,231,217,125,126
1,10572,0.34624657,0.30170261,0.32397459,1,1,231,217,125,126
1,10573,0.32622201,0.32098846,0.32360523,1,1,231,217,125,126
1,10574,0.32622201,0.31974430,0.32298315,1,1,231,217,125,126
1,10575,0.32622201,0.33434027,0.33028114,1,1,231,217,125,126
1,10576,0.32622201,0.32223262,0.32422731,1,1,231,217,125,126
1,10577,0.32622201,0.30242466,0.31432333,1,1,231,217,125,126
1,10578,0.32622201,0.31352500,0.31987350,1,1,231,217,125,126
1,10579,0.32412021,0.29976028,0.31194024,1,1,231,217,125,126
1,10580,0.32622201,0.32098846,0.32360523,1,1,231,217,125,126
1,10581,0.32622201,0.31352500,0.31987350,1,1,231,217,125,126
1,10582,0.32622201,0.30100444,0.31361322,1,1,231,217,125,126
1,10583,0.34624657,0.31271311,0.32947984,1,1,231,217,125,126
1,10584,0.32622201,0.30170261,0.31396231,1,1,231,217,125,126
1,10585,0.32622201,0.30028578,0.31325389,1,1,231,217,125,126
1,10586,0.32469003,0.30100444,0.31284724,1,1,231,217,125,126
1,10587,0.36765496,0.32223262,0.34494379,1,1,231,217,125,126
1,10588,0.36899702,0.32146327,0.34523015,1,1,231,217,125,126
1,10589,0.32622201,0.32223262,0.32422731,1,1,231,217,125,126
1,10590,0.34786682,0.30242466,0.32514574,1,1,231,217,125,126
1,10591,0.32622201,0.29976028,0.31299114,1,1,231,217,125,126
1,10592,0.32487995,0.32223262,0.32355628,1,1,231,217,125,126
1,10593,0.32469003,0.30170261,0.31319632,1,1,231,217,125,126
1,10594,0.33778301,0.28119648,0.30948974,1,1,231,217,125,126
1,10595,0.30474281,0.27977626,0.29225954,1,1,231,217,125,126
1,10596,0.31289602,0.27977626,0.29633614,1,1,231,217,125,126
1,10597,0.32487995,0.29904459,0.31196227,1,1,231,217,125,126
1,10598,0.32622201,0.32223262,0.32422731,1,1,231,217,125,126
1,10599,0.32622201,0.32223262,0.32422731,1,1,231,217,125,126
1,10600,0.32622201,0.32223262,0.32422731,1,1,231,217,125,126
1,10601,0.32622201,0.32146327,0.32384264,1,1,231,217,125,126
1,10602,0.32622201,0.30118050,0.31370125,1,1,231,217,125,126
1,10603,0.32622201,0.29904459,0.31263330,1,1,231,217,125,126
1,10604,0.32622201,0.32223262,0.32422731,1,1,231,217,125,126
1,10605,0.32622201,0.30170261,0.31396231,1,1,231,217,125,126
1,10606,0.33938337,0.30170261,0.32054299,1,1,231,217,125,126
1,10607,0.32622201,0.30242466,0.31432333,1,1,231,217,125,126
1,10608,0.32487995,0.32223262,0.32355628,1,1,231,217,125,126
1,10609,0.32622201,0.32223262,0.32422731,1,1,231,217,125,126
1,10610,0.32487995,0.30242466,0.31365230,1,1,231,217,125,126
1,10611,0.34624657,0.31500429,0.33062543,1,1,231,217,125,126
1,10612,0.32469003,0.32223262,0.32346133,1,1,231,217,125,126
1,10613,0.36765496,0.30242466,0.33503981,1,1,231,217,125,126
1,10614,0.36765496,0.32223262,0.34494379,1,1,231,217,125,126
1,10615,0.36765496,0.30118050,0.33441773,1,1,231,217,125,126
1,10616,0.36170385,0.30046142,0.33108263,1,1,231,217,125,126
1,10617,0.36899702,0.30242466,0.33571084,1,1,231,217,125,126
1,10618,0.36780310,0.31974430,0.34377370,1,1,231,217,125,126
1,10619,0.32487995,0.29976028,0.31232011,1,1,231,217,125,126
1,10620,0.32774856,0.30242466,0.31508661,1,1,231,217,125,126
1,10621,0.36170385,0.29976028,0.33073206,1,1,231,217,125,126
1,10622,0.33938337,0.30242466,0.32090402,1,1,231,217,125,126
1,10623,0.32487995,0.30242466,0.31365230,1,1,231,217,125,126
1,10624,0.32622201,0.31974430,0.32298315,1,1,231,217,125,126
1,10625,0.36170385,0.30170261,0.33170323,1,1,231,217,125,126
1,10626,0.36899702,0.30242466,0.33571084,1,1,231,217,125,126
1,10627,0.39040541,0.32146327,0.35593434,1,1,231,217,125,126
1,10628,0.38152368,0.31974430,0.35063399,1,1,231,217,125,126
1,10629,0.34624657,0.33476703,0.34050680,1,1,231,217,125,126
1,10630,0.36899702,0.32223262,0.34561482,1,1,231,217,125,126
1,10631,0.36661963,0.32223262,0.34442612,1,1,231,217,125,126
1,10632,0.36661963,0.32022208,0.34342086,1,1,231,217,125,126
1,10633,0.36543340,0.35630841,0.36087090,1,1,231,217,125,126
1,10634,0.36528621,0.34126257,0.35327439,1,1,231,217,125,126
1,10635,0.36899702,0.34207930,0.35553816,1,1,231,217,125,126
1,10636,0.36780310,0.34015839,0.35398074,1,1,228,194,150,151
1,10637,0.36543340,0.33891720,0.35217530,1,1,231,217,125,126
1,10638,0.36661963,0.33891720,0.35276841,1,1,231,217,125,126
1,10639,0.36661963,0.34207930,0.35434947,1,1,231,217,125,126
1,10640,0.36661963,0.32146327,0.34404145,1,1,231,217,125,126
1,10641,0.36899702,0.32223262,0.34561482,1,1,231,217,125,126
1,10642,0.36661963,0.33891720,0.35276841,1,1,231,217,125,126
1,10643,0.35176539,0.36081916,0.35629228,1,1,231,217,125,126
1,10644,0.36661963,0.34126257,0.35394110,1,1,231,217,125,126
1,10645,0.36780310,0.32146327,0.34463318,1,1,231,217,125,126
1,10646,0.36661963,0.34126257,0.35394110,1,1,228,194,150,151
1,10647,0.36899702,0.35515554,0.36207628,1,1,228,194,150,151
1,10648,0.36661963,0.34097248,0.35379605,1,1,231,217,125,126
