video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
4,3227,0.37072373,0.38636364,0.37854368,1,1,261,178,150,150
4,3228,0.39334082,0.38777859,0.39055970,1,1,261,178,150,150
4,3229,0.39103279,0.38777859,0.38940569,1,1,272,203,126,126
4,3230,0.37177146,0.40476190,0.38826668,1,1,261,178,150,150
4,3231,0.39213792,0.40476190,0.39844991,1,1,261,178,150,150
4,3232,0.39213792,0.40476190,0.39844991,1,1,261,178,150,150
4,3233,0.39213792,0.40476190,0.39844991,1,1,261,178,150,150
4,3234,0.36467479,0.38095238,0.37281359,1,1,261,178,150,150
4,3235,0.23809524,0.27465689,0.25637607,1,1,272,203,126,126
4,3236,0.26426237,0.27465689,0.26945963,1,1,272,203,126,126
4,3237,0.27460824,0.32500000,0.29980412,1,1,272,203,126,126
4,3238,0.32108066,0.30952381,0.31530224,1,1,272,203,126,126
4,3239,0.32009221,0.33333333,0.32671277,1,1,272,203,126,126
4,3240,0.34358447,0.35000000,0.34679224,1,1,272,203,126,126
4,3241,0.36467479,0.37500000,0.36983740,1,1,272,203,126,126
4,3242,0.34884995,0.38095238,0.36490117,1,1,261,178,150,150
4,3243,0.36467479,0.38095238,0.37281359,1,1,261,178,150,150
4,3244,0.36608828,0.40000000,0.38304414,1,1,272,203,126,126
4,3245,0.36467479,0.40476190,0.38471835,1,1,261,178,150,150
4,3246,0.36467479,0.42655644,0.39561562,1,1,261,178,150,150
4,3247,0.34884995,0.38636364,0.36760679,1,1,261,178,150,150
4,3248,0.40866447,0.40430377,0.40648412,1,1,261,178,150,150
4,3249,0.39213792,0.40430377,0.39822085,1,1,261,178,150,150
4,3250,0.39334082,0.38636364,0.38985223,1,1,261,178,150,150
4,3251,0.40992643,0.40476190,0.40734417,1,1,261,178,150,150
4,3252,0.39334082,0.38636364,0.38985223,1,1,261,178,150,150
4,3253,0.34884995,0.40476190,0.37680593,1,1,261,178,150,150
4,3254,0.39213792,0.38777859,0.38995825,1,1,261,178,150,150
4,3255,0.38722260,0.36363636,0.37542948,1,1,272,203,126,126
4,3256,0.39103279,0.36326130,0.37714705,1,1,261,178,150,150
4,3257,0.39103279,0.35673862,0.37388571,1,1,261,178,150,150
4,3258,0.35020210,0.38636364,0.36828287,1,1,261,178,150,150
4,3259,0.37072373,0.40476190,0.38774282,1,1,261,178,150,150
4,3260,0.35020210,0.40476190,0.37748200,1,1,261,178,150,150
4,3261,0.39223230,0.40578442,0.39900836,1,1,261,178,150,150
4,3262,0.39223230,0.40430377,0.39826804,1,1,261,178,150,150
4,3263,0.39223230,0.36505131,0.37864181,1,1,261,178,150,150
4,3264,0.39103279,0.36467479,0.37785379,1,1,261,178,150,150
4,3265,0.39223230,0.38737862,0.38980546,1,1,261,178,150,150
4,3266,0.37177146,0.40578442,0.38877794,1,1,261,178,150,150
4,3267,0.39213792,0.38777859,0.38995825,1,1,261,178,150,150
4,3268,0.39334082,0.40476190,0.39905136,1,1,261,178,150,150
4,3269,0.39213792,0.38737862,0.38975827,1,1,261,178,150,150
4,3270,0.36952422,0.35842880,0.36397651,1,1,272,203,126,126
4,3271,0.39223230,0.38636364,0.38929797,1,1,261,178,150,150
4,3272,0.39223230,0.40430377,0.39826804,1,1,261,178,150,150
4,3273,0.39334082,0.38095238,0.38714660,1,1,272,203,126,126
4,3274,0.38863609,0.36505131,0.37684370,1,1,272,203,126,126
4,3275,0.39334082,0.40476190,0.39905136,1,1,261,178,150,150
4,3276,0.39103279,0.38243471,0.38673375,1,1,272,203,126,126
4,3277,0.34786682,0.40476190,0.37631436,1,1,272,203,126,126
4,3278,0.38983329,0.36326130,0.37654729,1,1,261,178,150,150
4,3279,0.39103279,0.38052119,0.38577699,1,1,261,178,150,150
4,3280,0.40992643,0.38095238,0.39543941,1,1,272,203,126,126
4,3281,0.40866897,0.40476190,0.40671544,1,1,261,178,150,150
4,3282,0.39223230,0.40476190,0.39849710,1,1,261,178,150,150
4,3283,0.39213792,0.40578442,0.39896117,1,1,261,178,150,150
4,3284,0.39103279,0.42808634,0.40955957,1,1,261,178,150,150
4,3285,0.39103279,0.40562098,0.39832689,1,1,261,178,150,150
4,3286,0.39103279,0.40476190,0.39789735,1,1,261,178,150,150
4,3287,0.39223230,0.40476190,0.39849710,1,1,272,203,126,126
4,3288,0.38618607,0.38095238,0.38356923,1,1,272,203,126,126
4,3289,0.36355214,0.35673862,0.36014538,1,1,272,203,126,126
4,3290,0.39223230,0.38596513,0.38909872,1,1,261,178,150,150
4,3291,0.39223230,0.40476190,0.39849710,1,1,272,203,126,126
4,3292,0.39223230,0.40624423,0.39923827,1,1,272,203,126,126
4,3293,0.39213792,0.40476190,0.39844991,1,1,261,178,150,150
4,3294,0.39103279,0.38636364,0.38869822,1,1,261,178,150,150
4,3295,0.39223230,0.40624423,0.39923827,1,1,261,178,150,150
4,3296,0.36355214,0.37630661,0.36992937,1,1,272,203,126,126
4,3297,0.34786682,0.35673862,0.35230272,1,1,272,203,126,126
4,3298,0.39103279,0.38095238,0.38599259,1,1,272,203,126,126
4,3299,0.39223230,0.38777859,0.39000544,1,1,261,178,150,150
4,3300,0.39223230,0.38636364,0.38929797,1,1,261,178,150,150
4,3301,0.39103279,0.38737862,0.38920571,1,1,261,178,150,150
4,3302,0.39223230,0.38596513,0.38909872,1,1,261,178,150,150
4,3303,0.39223230,0.38777859,0.39000544,1,1,261,178,150,150
4,3304,0.39223230,0.40866897,0.40045063,1,1,261,178,150,150
4,3305,0.39223230,0.42857143,0.41040187,1,1,261,178,150,150
4,3306,0.39223230,0.40430377,0.39826804,1,1,261,178,150,150
4,3307,0.36355214,0.38095238,0.37225226,1,1,272,203,126,126
4,3308,0.39223230,0.42808634,0.41015932,1,1,261,178,150,150
4,3309,0.39223230,0.38777859,0.39000544,1,1,261,178,150,150
4,3310,0.39103279,0.40430377,0.39766828,1,1,261,178,150,150
4,3311,0.40866447,0.40476190,0.40671319,1,1,272,203,126,126
4,3312,0.40866447,0.38243471,0.39554959,1,1,272,203,126,126
4,3313,0.40866447,0.38095238,0.39480842,1,1,272,203,126,126
4,3314,0.39223230,0.40476190,0.39849710,1,1,272,203,126,126
4,3315,0.40866447,0.40476190,0.40671319,1,1,272,203,126,126
4,3316,0.38603053,0.40476190,0.39539622,1,1,272,203,126,126
4,3317,0.40866447,0.38095238,0.39480842,1,1,272,203,126,126
4,3318,0.39223230,0.36505131,0.37864181,1,1,272,203,126,126
4,3319,0.40866447,0.38095238,0.39480842,1,1,272,203,126,126
4,3320,0.39103279,0.38095238,0.38599259,1,1,272,203,126,126
4,3321,0.39223230,0.40476190,0.39849710,1,1,272,203,126,126
4,3322,0.40866447,0.40608061,0.40737254,1,1,272,203,126,126
4,3323,0.34786682,0.38052119,0.36419401,1,1,272,203,126,126
4,3324,0.34921516,0.38052119,0.36486818,1,1,272,203,126,126
4,3325,0.36937539,0.38095238,0.37516389,1,1,272,203,126,126
4,3326,0.39223230,0.36505131,0.37864181,1,1,272,203,126,126
4,3327,0.39334082,0.36505131,0.37919607,1,1,272,203,126,126
4,3328,0.39223230,0.36505131,0.37864181,1,1,272,203,126,126
4,3329,0.37072373,0.40578442,0.38825408,1,1,272,203,126,126
4,3330,0.37072373,0.40578442,0.38825408,1,1,272,203,126,126
4,3331,0.37072373,0.38243471,0.37657922,1,1,272,203,126,126
4,3332,0.39103279,0.38243471,0.38673375,1,1,272,203,126,126
4,3333,0.37177146,0.36505131,0.36841139,1,1,272,203,126,126
4,3334,0.39223230,0.38636364,0.38929797,1,1,261,178,150,150
4,3335,0.39223230,0.40476190,0.39849710,1,1,261,178,150,150
4,3336,0.39103279,0.36505131,0.37804205,1,1,272,203,126,126
4,3337,0.39223230,0.38095238,0.38659234,1,1,272,203,126,126
4,3338,0.37072373,0.36505131,0.36788752,1,1,272,203,126,126
4,3339,0.37072373,0.36505131,0.36788752,1,1,272,203,126,126
4,3340,0.40866447,0.38243471,0.39554959,1,1,272,203,126,126
4,3341,0.39103279,0.40608061,0.39855670,1,1,272,203,126,126
4,3342,0.38743967,0.36363636,0.37553802,1,1,272,203,126,126
4,3343,0.39223230,0.38243471,0.38733351,1,1,272,203,126,126
4,3344,0.39103279,0.38095238,0.38599259,1,1,272,203,126,126
4,3345,0.36952422,0.36363636,0.36658029,1,1,272,203,126,126
4,3346,0.37072373,0.40624423,0.38848398,1,1,272,203,126,126
4,3347,0.39103279,0.38243471,0.38673375,1,1,272,203,126,126
4,3348,0.39223230,0.38636364,0.38929797,1,1,272,203,126,126
4,3349,0.37072373,0.38636364,0.37854368,1,1,272,203,126,126
4,3350,0.34786682,0.38777859,0.36782270,1,1,272,203,126,126
4,3351,0.37072373,0.42857143,0.39964758,1,1,272,203,126,126
4,3352,0.36355214,0.38095238,0.37225226,1,1,272,203,126,126
4,3353,0.39223230,0.38777859,0.39000544,1,1,272,203,126,126
4,3354,0.39103279,0.40476190,0.39789735,1,1,261,178,150,150
4,3355,0.39223230,0.40476190,0.39849710,1,1,261,178,150,150
4,3356,0.37370466,0.42940356,0.40155411,1,1,261,178,150,150
4,3357,0.40866447,0.42940356,0.41903401,1,1,261,178,150,150
4,3358,0.36952422,0.40562098,0.38757260,1,1,261,178,150,150
4,3359,0.40866447,0.38095238,0.39480842,1,1,272,203,126,126
4,3360,0.40991806,0.40476190,0.40733998,1,1,272,203,126,126
4,3361,0.40866447,0.38243471,0.39554959,1,1,272,203,126,126
4,3362,0.39103279,0.38095238,0.38599259,1,1,272,203,126,126
4,3363,0.40866447,0.40608061,0.40737254,1,1,272,203,126,126
4,3364,0.38743967,0.40476190,0.39610079,1,1,272,203,126,126
4,3365,0.39223230,0.40608061,0.39915646,1,1,272,203,126,126
4,3366,0.39223230,0.40608061,0.39915646,1,1,272,203,126,126
4,3367,0.39223230,0.40476190,0.39849710,1,1,272,203,126,126
4,3368,0.39223230,0.38777859,0.39000544,1,1,272,203,126,126
4,3369,0.39103279,0.40476190,0.39789735,1,1,272,203,126,126
4,3370,0.40866447,0.38243471,0.39554959,1,1,272,203,126,126
4,3371,0.39223230,0.38243471,0.38733351,1,1,272,203,126,126
4,3372,0.40991806,0.38095238,0.39543522,1,1,272,203,126,126
4,3373,0.40866447,0.40476190,0.40671319,1,1,272,203,126,126
4,3374,0.40866447,0.38095238,0.39480842,1,1,272,203,126,126
4,3375,0.40866447,0.38243471,0.39554959,1,1,272,203,126,126
4,3376,0.39213792,0.40476190,0.39844991,1,1,261,178,150,150
4,3377,0.40866447,0.40476190,0.40671319,1,1,272,203,126,126
4,3378,0.38618607,0.38095238,0.38356923,1,1,272,203,126,126
4,3379,0.39223230,0.38243471,0.38733351,1,1,272,203,126,126
4,3380,0.39334082,0.38095238,0.38714660,1,1,272,203,126,126
4,3381,0.39103279,0.38052119,0.38577699,1,1,272,203,126,126
4,3382,0.39213792,0.38095238,0.38654515,1,1,272,203,126,126
4,3383,0.39103279,0.36467479,0.37785379,1,1,272,203,126,126
4,3384,0.37485454,0.38596513,0.38040984,1,1,272,203,126,126
4,3385,0.39103279,0.40476190,0.39789735,1,1,261,178,150,150
4,3386,0.38983329,0.40430377,0.39706853,1,1,261,178,150,150
4,3387,0.39103279,0.38052119,0.38577699,1,1,272,203,126,126
4,3388,0.34786682,0.38095238,0.36440960,1,1,272,203,126,126
4,3389,0.39223230,0.38095238,0.38659234,1,1,272,203,126,126
4,3390,0.39103279,0.40476190,0.39789735,1,1,272,203,126,126
4,3391,0.36952422,0.35673862,0.36313142,1,1,272,203,126,126
4,3392,0.40991806,0.38095238,0.39543522,1,1,272,203,126,126
4,3393,0.34786682,0.38052119,0.36419401,1,1,272,203,126,126
4,3394,0.37072373,0.38052119,0.37562246,1,1,272,203,126,126
4,3395,0.37485454,0.38095238,0.37790346,1,1,272,203,126,126
4,3396,0.37485454,0.38095238,0.37790346,1,1,272,203,126,126
4,3397,0.39213792,0.38095238,0.38654515,1,1,272,203,126,126
4,3398,0.39103279,0.38095238,0.38599259,1,1,272,203,126,126
4,3399,0.39334082,0.38095238,0.38714660,1,1,272,203,126,126
4,3400,0.37582777,0.40476190,0.39029484,1,1,261,178,150,150
4,3401,0.39334082,0.40476190,0.39905136,1,1,272,203,126,126
4,3402,0.39213792,0.40476190,0.39844991,1,1,272,203,126,126
4,3403,0.39093502,0.38636364,0.38864933,1,1,272,203,126,126
4,3404,0.36937539,0.40476190,0.38706865,1,1,272,203,126,126
4,3405,0.34786682,0.38596513,0.36691598,1,1,272,203,126,126
4,3406,0.39103279,0.40608061,0.39855670,1,1,272,203,126,126
4,3407,0.39103279,0.43181818,0.41142549,1,1,261,178,150,150
4,3408,0.39223230,0.38052119,0.38637675,1,1,272,203,126,126
4,3409,0.39334082,0.38095238,0.38714660,1,1,272,203,126,126
4,3410,0.39223230,0.40476190,0.39849710,1,1,272,203,126,126
4,3411,0.33347448,0.38636364,0.35991906,1,1,272,203,126,126
4,3412,0.34921516,0.40476190,0.37698853,1,1,272,203,126,126
4,3413,0.33563618,0.40476190,0.37019904,1,1,272,203,126,126
4,3414,0.37485454,0.35673862,0.36579658,1,1,272,203,126,126
4,3415,0.39334082,0.38095238,0.38714660,1,1,272,203,126,126
4,3416,0.37600442,0.36326130,0.36963286,1,1,272,203,126,126
4,3417,0.34884995,0.34055747,0.34470371,1,1,272,203,126,126
4,3418,0.34786682,0.36363636,0.35575159,1,1,272,203,126,126
4,3419,0.34921516,0.38777859,0.36849687,1,1,272,203,126,126
4,3420,0.34786682,0.38596513,0.36691598,1,1,272,203,126,126
4,3421,0.35515554,0.38095238,0.36805396,1,1,272,203,126,126
4,3422,0.35538573,0.36505131,0.36021852,1,1,272,203,126,126
4,3423,0.37072373,0.38095238,0.37583806,1,1,272,203,126,126
4,3424,0.33347448,0.38095238,0.35721343,1,1,272,203,126,126
4,3425,0.35538573,0.36505131,0.36021852,1,1,272,203,126,126
4,3426,0.33476703,0.38722260,0.36099482,1,1,272,203,126,126
4,3427,0.37072373,0.38095238,0.37583806,1,1,272,203,126,126
4,3428,0.37072373,0.35862518,0.36467446,1,1,272,203,126,126
4,3429,0.37072373,0.36505131,0.36788752,1,1,272,203,126,126
4,3430,0.37072373,0.38243471,0.37657922,1,1,272,203,126,126
4,3431,0.39223230,0.35714286,0.37468758,1,1,272,203,126,126
4,3432,0.37072373,0.38636364,0.37854368,1,1,272,203,126,126
4,3433,0.39334082,0.38243471,0.38788776,1,1,272,203,126,126
4,3434,0.39040541,0.38243471,0.38642006,1,1,272,203,126,126
4,3435,0.39213792,0.36363636,0.37788714,1,1,272,203,126,126
4,3436,0.37072373,0.38243471,0.37657922,1,1,272,203,126,126
4,3437,0.39223230,0.38243471,0.38733351,1,1,272,203,126,126
4,3438,0.39223230,0.38636364,0.38929797,1,1,272,203,126,126
4,3439,0.39223230,0.38095238,0.38659234,1,1,272,203,126,126
4,3440,0.39223230,0.38636364,0.38929797,1,1,272,203,126,126
4,3441,0.37072373,0.38777859,0.37925116,1,1,272,203,126,126
4,3442,0.39040541,0.38777859,0.38909200,1,1,272,203,126,126
4,3443,0.39223230,0.40476190,0.39849710,1,1,272,203,126,126
4,3444,0.35538573,0.36363636,0.35951105,1,1,272,203,126,126
4,3445,0.37485454,0.36363636,0.36924545,1,1,272,203,126,126
4,3446,0.37600442,0.38636364,0.38118403,1,1,272,203,126,126
4,3447,0.37485454,0.38095238,0.37790346,1,1,272,203,126,126
4,3448,0.37600442,0.36363636,0.36982039,1,1,272,203,126,126
4,3449,0.37600442,0.36363636,0.36982039,1,1,272,203,126,126
4,3450,0.37370466,0.40476190,0.38923328,1,1,272,203,126,126
4,3451,0.37485454,0.42989013,0.40237234,1,1,272,203,126,126
4,3452,0.37600442,0.38636364,0.38118403,1,1,272,203,126,126
4,3453,0.35538573,0.38636364,0.37087468,1,1,272,203,126,126
4,3454,0.39223230,0.40476190,0.39849710,1,1,272,203,126,126
4,3455,0.37370466,0.38095238,0.37732852,1,1,272,203,126,126
4,3456,0.37600442,0.40624423,0.39112433,1,1,272,203,126,126
4,3457,0.35294329,0.40608061,0.37951195,1,1,272,203,126,126
4,3458,0.37072373,0.40430377,0.38751375,1,1,272,203,126,126
4,3459,0.35538573,0.40430377,0.37984475,1,1,272,203,126,126
4,3460,0.35294329,0.40562098,0.37928214,1,1,272,203,126,126
4,3461,0.35294329,0.40608061,0.37951195,1,1,272,203,126,126
4,3462,0.35409317,0.40476190,0.37942754,1,1,272,203,126,126
4,3463,0.26396326,0.26357663,0.26376995,1,1,272,203,126,126
4,3464,0.13622299,0.19900745,0.16761522,1,1,272,203,126,126
4,3465,0.19026060,0.19975047,0.19500553,1,1,272,203,126,126
4,3466,0.15892682,0.14925558,0.15409120,1,1,272,203,126,126
4,3467,0.13622299,0.14925558,0.14273929,1,1,272,203,126,126
4,3468,0.18461603,0.19253607,0.18857605,1,1,272,203,126,126
4,3469,0.27272727,0.26396326,0.26834527,1,1,272,203,126,126
4,3470,0.27244598,0.30917347,0.29080972,1,1,272,203,126,126
4,3471,0.30474281,0.35673862,0.33074072,1,1,272,203,126,126
4,3472,0.34921516,0.38052119,0.36486818,1,1,272,203,126,126
4,3473,0.34921516,0.38095238,0.36508377,1,1,272,203,126,126
4,3474,0.39213792,0.38052119,0.38632956,1,1,272,203,126,126
4,3475,0.39334082,0.38052119,0.38693101,1,1,272,203,126,126
4,3476,0.34921516,0.40476190,0.37698853,1,1,272,203,126,126
4,3477,0.34786682,0.40430377,0.37608529,1,1,272,203,126,126
4,3478,0.34786682,0.40476190,0.37631436,1,1,272,203,126,126
4,3479,0.34786682,0.40430377,0.37608529,1,1,272,203,126,126
4,3480,0.34786682,0.38596513,0.36691598,1,1,272,203,126,126
4,3481,0.34786682,0.36467479,0.35627081,1,1,272,203,126,126
4,3482,0.34786682,0.36326130,0.35556406,1,1,272,203,126,126
4,3483,0.34921516,0.38596513,0.36759015,1,1,272,203,126,126
4,3484,0.34651848,0.38596513,0.36624181,1,1,272,203,126,126
4,3485,0.34786682,0.38596513,0.36691598,1,1,272,203,126,126
4,3486,0.35294329,0.38596513,0.36945421,1,1,272,203,126,126
4,3487,0.34786682,0.38596513,0.36691598,1,1,272,203,126,126
4,3488,0.36937539,0.38596513,0.37767026,1,1,272,203,126,126
4,3489,0.39334082,0.40476190,0.39905136,1,1,272,203,126,126
4,3490,0.39334082,0.38243471,0.38788776,1,1,272,203,126,126
4,3491,0.35020210,0.34090909,0.34555560,1,1,272,203,126,126
4,3492,0.39223230,0.38636364,0.38929797,1,1,272,203,126,126
4,3493,0.37072373,0.38636364,0.37854368,1,1,272,203,126,126
4,3494,0.34921516,0.40476190,0.37698853,1,1,272,203,126,126
4,3495,0.37072373,0.38243471,0.37657922,1,1,272,203,126,126
4,3496,0.37600442,0.40909091,0.39254767,1,1,272,203,126,126
4,3497,0.39334082,0.40476190,0.39905136,1,1,272,203,126,126
4,3498,0.37582777,0.36326130,0.36954453,1,1,272,203,126,126
4,3499,0.39223230,0.36363636,0.37793433,1,1,272,203,126,126
4,3500,0.33347448,0.40476190,0.36911819,1,1,272,203,126,126
4,3501,0.35294329,0.36363636,0.35828983,1,1,272,203,126,126
4,3502,0.37485454,0.40430377,0.38957916,1,1,272,203,126,126
4,3503,0.33476703,0.38777859,0.36127281,1,1,272,203,126,126
4,3504,0.37370466,0.38636364,0.38003415,1,1,272,203,126,126
4,3505,0.37072373,0.38636364,0.37854368,1,1,272,203,126,126
4,3506,0.33476703,0.38596513,0.36036608,1,1,272,203,126,126
4,3507,0.34921516,0.38636364,0.36778940,1,1,272,203,126,126
4,3508,0.34921516,0.38636364,0.36778940,1,1,272,203,126,126
4,3509,0.34921516,0.38596513,0.36759015,1,1,272,203,126,126
4,3510,0.34921516,0.36467479,0.35694498,1,1,272,203,126,126
4,3511,0.37072373,0.38636364,0.37854368,1,1,272,203,126,126
4,3512,0.34921516,0.38596513,0.36759015,1,1,272,203,126,126
4,3513,0.34921516,0.38636364,0.36778940,1,1,272,203,126,126
4,3514,0.33347448,0.38636364,0.35991906,1,1,272,203,126,126
4,3515,0.33218192,0.36363636,0.34790914,1,1,272,203,126,126
4,3516,0.39223230,0.38095238,0.38659234,1,1,272,203,126,126
4,3517,0.36937539,0.36363636,0.36650588,1,1,272,203,126,126
4,3518,0.37072373,0.38636364,0.37854368,1,1,272,203,126,126
4,3519,0.35538573,0.38636364,0.37087468,1,1,272,203,126,126
4,3520,0.39213792,0.36363636,0.37788714,1,1,272,203,126,126
4,3521,0.39223230,0.36505131,0.37864181,1,1,272,203,126,126
4,3522,0.39334082,0.34090909,0.36712496,1,1,272,203,126,126
4,3523,0.39334082,0.38762240,0.39048161,1,1,272,203,126,126
4,3524,0.39334082,0.36363636,0.37848859,1,1,272,203,126,126
4,3525,0.39223230,0.36363636,0.37793433,1,1,272,203,126,126
4,3526,0.39334082,0.38777859,0.39055970,1,1,272,203,126,126
4,3527,0.39334082,0.36363636,0.37848859,1,1,272,203,126,126
4,3528,0.39334082,0.36505131,0.37919607,1,1,272,203,126,126
4,3529,0.39213792,0.38636364,0.38925078,1,1,272,203,126,126
4,3530,0.34786682,0.40476190,0.37631436,1,1,272,203,126,126
4,3531,0.34921516,0.38777859,0.36849687,1,1,272,203,126,126
4,3532,0.34921516,0.40476190,0.37698853,1,1,272,203,126,126
4,3533,0.34921516,0.38636364,0.36778940,1,1,272,203,126,126
4,3534,0.39103279,0.40476190,0.39789735,1,1,272,203,126,126
4,3535,0.39213792,0.38095238,0.38654515,1,1,272,203,126,126
4,3536,0.25000000,0.24968809,0.24984404,1,1,272,203,126,126
4,3537,0.18442562,0.19318836,0.18880699,1,1,272,203,126,126
4,3538,0.18181818,0.19975047,0.19078432,1,1,272,203,126,126
4,3539,0.18163065,0.20370544,0.19266804,1,1,272,203,126,126
4,3540,0.18163065,0.22471928,0.20317496,1,1,272,203,126,126
4,3541,0.24974215,0.26160832,0.25567523,1,1,272,203,126,126
4,3542,0.30560407,0.31785364,0.31172885,1,1,272,203,126,126
4,3543,0.34884995,0.34055747,0.34470371,1,1,272,203,126,126
4,3544,0.34884995,0.35714286,0.35299640,1,1,272,203,126,126
4,3545,0.33434027,0.35673862,0.34553944,1,1,272,203,126,126
4,3546,0.33434027,0.35714286,0.34574156,1,1,272,203,126,126
4,3547,0.34786682,0.34055747,0.34421214,1,1,272,203,126,126
4,3548,0.33347448,0.36646626,0.34997037,1,1,272,203,126,126
4,3549,0.37582777,0.36505131,0.37043954,1,1,272,203,126,126
4,3550,0.34884995,0.36505131,0.35695063,1,1,272,203,126,126
4,3551,0.39223230,0.36363636,0.37793433,1,1,272,203,126,126
4,3552,0.39103279,0.38737862,0.38920571,1,1,272,203,126,126
4,3553,0.34921516,0.38737862,0.36829689,1,1,272,203,126,126
4,3554,0.34786682,0.38777859,0.36782270,1,1,272,203,126,126
4,3555,0.33218192,0.38737862,0.35978027,1,1,272,203,126,126
4,3556,0.39213792,0.34217098,0.36715445,1,1,272,203,126,126
4,3557,0.34786682,0.38777859,0.36782270,1,1,272,203,126,126
4,3558,0.37041931,0.36505131,0.36773531,1,1,272,203,126,126
4,3559,0.34786682,0.38243471,0.36515076,1,1,272,203,126,126
4,3560,0.34786682,0.36505131,0.35645907,1,1,272,203,126,126
4,3561,0.33476703,0.36363636,0.34920170,1,1,272,203,126,126
4,3562,0.34921516,0.38095238,0.36508377,1,1,272,203,126,126
4,3563,0.33347448,0.38243471,0.35795459,1,1,272,203,126,126
4,3564,0.34921516,0.38095238,0.36508377,1,1,272,203,126,126
4,3565,0.33347448,0.38095238,0.35721343,1,1,272,203,126,126
4,3566,0.33218192,0.36363636,0.34790914,1,1,272,203,126,126
