video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
2,6779,0.28052511,0.25118097,0.26585304,1,1,228,161,150,151
2,6780,0.27910828,0.25979224,0.26945026,1,1,228,161,150,151
2,6781,0.28052511,0.27116308,0.27584410,1,1,228,161,150,151
2,6782,0.23980822,0.26223879,0.25102350,1,1,228,161,150,151
2,6783,0.26058880,0.23218914,0.24638897,1,1,228,161,150,151
2,6784,0.28052511,0.26980042,0.27516276,1,1,228,161,150,151
2,6785,0.28052511,0.25118097,0.26585304,1,1,228,161,150,151
2,6786,0.32146327,0.29081047,0.30613687,1,1,228,161,150,151
2,6787,0.28194194,0.27116308,0.27655251,1,1,228,161,150,151
2,6788,0.29065918,0.28961409,0.29013664,1,1,228,161,150,151
2,6789,0.29065918,0.29016828,0.29041373,1,1,228,161,150,151
2,6790,0.29065918,0.27116308,0.28091113,1,1,228,161,150,151
2,6791,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,6792,0.28761188,0.27039753,0.27900470,1,1,228,161,150,151
2,6793,0.29065918,0.27116308,0.28091113,1,1,228,161,150,151
2,6794,0.29141381,0.26980042,0.28060711,1,1,228,161,150,151
2,6795,0.27910828,0.29081047,0.28495938,1,1,228,161,150,151
2,6796,0.30028578,0.27116308,0.28572443,1,1,228,161,150,151
2,6797,0.28052511,0.27116308,0.27584410,1,1,228,161,150,151
2,6798,0.29904459,0.28944479,0.29424469,1,1,228,161,150,151
2,6799,0.28194194,0.29016828,0.28605511,1,1,228,161,150,151
2,6800,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,6801,0.28194194,0.26980042,0.27587118,1,1,228,161,150,151
2,6802,0.28052511,0.27116308,0.27584410,1,1,228,161,150,151
2,6803,0.28052511,0.26980042,0.27516276,1,1,228,161,150,151
2,6804,0.27910828,0.27176321,0.27543574,1,1,228,161,150,151
2,6805,0.29904459,0.26039679,0.27972069,1,1,228,161,150,151
2,6806,0.30170261,0.27910828,0.29040544,1,1,228,161,150,151
2,6807,0.28194194,0.28052511,0.28123353,1,1,228,161,150,151
2,6808,0.29904459,0.30866135,0.30385297,1,1,228,161,150,151
2,6809,0.30170261,0.27816859,0.28993560,1,1,228,161,150,151
2,6810,0.30170261,0.28961409,0.29565835,1,1,228,161,150,151
2,6811,0.25917198,0.25277138,0.25597168,1,1,228,161,150,151
2,6812,0.28082797,0.28961409,0.28522103,1,1,228,161,150,151
2,6813,0.28194194,0.26980042,0.27587118,1,1,228,161,150,151
2,6814,0.30170261,0.26980042,0.28575151,1,1,228,161,150,151
2,6815,0.30170261,0.27116308,0.28643284,1,1,228,161,150,151
2,6816,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,6817,0.28082797,0.27176321,0.27629559,1,1,228,161,150,151
2,6818,0.28194194,0.27116308,0.27655251,1,1,228,161,150,151
2,6819,0.28194194,0.27116308,0.27655251,1,1,228,161,150,151
2,6820,0.28194194,0.26980042,0.27587118,1,1,228,161,150,151
2,6821,0.28194194,0.27116308,0.27655251,1,1,228,161,150,151
2,6822,0.26745625,0.27176321,0.26960973,1,1,228,161,150,151
2,6823,0.28052511,0.26980042,0.27516276,1,1,228,161,150,151
2,6824,0.27910828,0.26843775,0.27377302,1,1,228,161,150,151
2,6825,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,6826,0.31898089,0.28761188,0.30329639,1,1,228,161,150,151
2,6827,0.27910828,0.27176321,0.27543574,1,1,228,161,150,151
2,6828,0.27910828,0.24981529,0.26446178,1,1,228,161,150,151
2,6829,0.26843775,0.27116308,0.26980042,1,1,228,161,150,151
2,6830,0.28194194,0.26980042,0.27587118,1,1,228,161,150,151
2,6831,0.28194194,0.25986337,0.27090266,1,1,228,161,150,151
2,6832,0.28052511,0.26980042,0.27516276,1,1,228,161,150,151
2,6833,0.28052511,0.23377956,0.25715233,1,1,228,161,150,151
2,6834,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,6835,0.25814797,0.26980042,0.26397419,1,1,228,161,150,151
2,6836,0.26989781,0.23326331,0.25158056,1,1,228,161,150,151
2,6837,0.27910828,0.25277138,0.26593983,1,1,228,161,150,151
2,6838,0.29904459,0.27116308,0.28510383,1,1,228,161,150,151
2,6839,0.29904459,0.25908162,0.27906310,1,1,228,161,150,151
2,6840,0.29786304,0.25986337,0.27886321,1,1,228,161,150,151
2,6841,0.28052511,0.25986337,0.27019424,1,1,228,161,150,151
2,6842,0.28194194,0.25085053,0.26639624,1,1,228,161,150,151
2,6843,0.28052511,0.24161143,0.26106827,1,1,228,161,150,151
2,6844,0.27910828,0.25085053,0.26497941,1,1,228,161,150,151
2,6845,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,6846,0.28052511,0.27116308,0.27584410,1,1,228,161,150,151
2,6847,0.28052511,0.27176321,0.27614416,1,1,228,161,150,151
2,6848,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,6849,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,6850,0.27910828,0.23167641,0.25539234,1,1,228,161,150,151
2,6851,0.29213465,0.26980042,0.28096753,1,1,228,161,150,151
2,6852,0.29065918,0.27039753,0.28052835,1,1,228,161,150,151
2,6853,0.28194194,0.26980042,0.27587118,1,1,228,161,150,151
2,6854,0.29065918,0.26980042,0.28022980,1,1,228,161,150,151
2,6855,0.27910828,0.25986337,0.26948583,1,1,228,161,150,151
2,6856,0.27910828,0.23218914,0.25564871,1,1,228,161,150,151
2,6857,0.28052511,0.27039753,0.27546132,1,1,228,161,150,151
2,6858,0.25917198,0.26843775,0.26380486,1,1,228,161,150,151
2,6859,0.27910828,0.23218914,0.25564871,1,1,228,161,150,151
2,6860,0.29065918,0.25085053,0.27075486,1,1,228,161,150,151
2,6861,0.27910828,0.25221319,0.26566074,1,1,228,161,150,151
2,6862,0.29065918,0.23923567,0.26494743,1,1,228,161,150,151
2,6863,0.29065918,0.23167641,0.26116779,1,1,228,161,150,151
2,6864,0.25917198,0.26980042,0.26448620,1,1,228,161,150,151
2,6865,0.23923567,0.26903185,0.25413376,1,1,228,161,150,151
2,6866,0.27910828,0.27890262,0.27900545,1,1,228,161,150,151
2,6867,0.28194194,0.27176321,0.27685257,1,1,228,161,150,151
2,6868,0.29065918,0.25917198,0.27491558,1,1,228,161,150,151
2,6869,0.28052511,0.22161506,0.25107008,1,1,228,161,150,151
2,6870,0.23980822,0.23167641,0.23574231,1,1,228,161,150,151
2,6871,0.28052511,0.23923567,0.25988039,1,1,228,161,150,151
2,6872,0.29065918,0.25221319,0.27143619,1,1,228,161,150,151
2,6873,0.29065918,0.25221319,0.27143619,1,1,228,161,150,151
2,6874,0.29065918,0.23377956,0.26221937,1,1,228,161,150,151
2,6875,0.27910828,0.25221319,0.26566074,1,1,228,161,150,151
2,6876,0.28052511,0.25221319,0.26636915,1,1,228,161,150,151
2,6877,0.28052511,0.25221319,0.26636915,1,1,228,161,150,151
2,6878,0.28194194,0.23326331,0.25760262,1,1,228,161,150,151
2,6879,0.28052511,0.25140570,0.26596541,1,1,228,161,150,151
2,6880,0.28052511,0.23167641,0.25610076,1,1,228,161,150,151
2,6881,0.28052511,0.25118097,0.26585304,1,1,228,161,150,151
2,6882,0.28052511,0.24981529,0.26517020,1,1,228,161,150,151
2,6883,0.25917198,0.26980042,0.26448620,1,1,228,161,150,151
2,6884,0.26121246,0.25917198,0.26019222,1,1,228,161,150,151
2,6885,0.28119648,0.23008950,0.25564299,1,1,228,161,150,151
2,6886,0.28194194,0.27039753,0.27616973,1,1,228,161,150,151
2,6887,0.27910828,0.29081047,0.28495938,1,1,228,161,150,151
2,6888,0.28052511,0.27176321,0.27614416,1,1,228,161,150,151
2,6889,0.28052511,0.27176321,0.27614416,1,1,228,161,150,151
2,6890,0.28194194,0.24926363,0.26560278,1,1,228,161,150,151
2,6891,0.27910828,0.27176321,0.27543574,1,1,228,161,150,151
2,6892,0.28941438,0.27039753,0.27990595,1,1,228,161,150,151
2,6893,0.29786304,0.28761188,0.29273746,1,1,228,161,150,151
2,6894,0.27941674,0.25986337,0.26964006,1,1,228,161,150,151
2,6895,0.28052511,0.24981529,0.26517020,1,1,228,161,150,151
2,6896,0.27941674,0.26980042,0.27460858,1,1,228,161,150,151
2,6897,0.29213465,0.27116308,0.28164886,1,1,228,161,150,151
2,6898,0.29065918,0.23377956,0.26221937,1,1,228,161,150,151
2,6899,0.29065918,0.29081047,0.29073483,1,1,228,161,150,151
2,6900,0.26989781,0.27116308,0.27053045,1,1,228,161,150,151
2,6901,0.24088565,0.27116308,0.25602437,1,1,228,161,150,151
2,6902,0.26989781,0.24342255,0.25666018,1,1,228,161,150,151
2,6903,0.29065918,0.24981529,0.27023724,1,1,228,161,150,151
2,6904,0.28052511,0.26843775,0.27448143,1,1,228,161,150,151
2,6905,0.24088565,0.27910828,0.25999697,1,1,228,161,150,151
2,6906,0.23993390,0.28052511,0.26022950,1,1,228,161,150,151
2,6907,0.28052511,0.24926363,0.26489437,1,1,228,161,150,151
2,6908,0.25917198,0.25085053,0.25501125,1,1,228,161,150,151
2,6909,0.29065918,0.23377956,0.26221937,1,1,228,161,150,151
2,6910,0.27910828,0.25221319,0.26566074,1,1,228,161,150,151
2,6911,0.28052511,0.24926363,0.26489437,1,1,228,161,150,151
2,6912,0.28194194,0.23059873,0.25627033,1,1,228,161,150,151
2,6913,0.24088565,0.23167641,0.23628103,1,1,228,161,150,151
2,6914,0.25917198,0.26980042,0.26448620,1,1,228,161,150,151
2,6915,0.25917198,0.27116308,0.26516753,1,1,228,161,150,151
2,6916,0.28052511,0.28944479,0.28498495,1,1,228,161,150,151
2,6917,0.26058880,0.25062629,0.25560755,1,1,228,161,150,151
2,6918,0.27910828,0.29081047,0.28495938,1,1,228,161,150,151
2,6919,0.25917198,0.27116308,0.26516753,1,1,228,161,150,151
2,6920,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,6921,0.25955920,0.27116308,0.26536114,1,1,228,161,150,151
2,6922,0.24157736,0.27116308,0.25637022,1,1,228,161,150,151
2,6923,0.28052511,0.23980822,0.26016667,1,1,228,161,150,151
2,6924,0.31898089,0.26980042,0.29439065,1,1,228,161,150,151
2,6925,0.34126257,0.30797974,0.32462116,1,1,228,161,150,151
2,6926,0.32019315,0.29663651,0.30841483,1,1,228,161,150,151
2,6927,0.33991422,0.31612729,0.32802076,1,1,228,161,150,151
2,6928,0.32019315,0.29562995,0.30791155,1,1,228,161,150,151
2,6929,0.32019315,0.30804304,0.31411809,1,1,228,161,150,151
2,6930,0.35885350,0.31390872,0.33638111,1,1,228,161,150,151
2,6931,0.34423411,0.33333336,0.33878373,1,1,228,161,150,151
2,6932,0.35657243,0.33231397,0.34444320,1,1,228,161,150,151
2,6933,0.30797974,0.30797974,0.30797974,1,1,228,161,150,151
2,6934,0.30685366,0.30804304,0.30744835,1,1,228,161,150,151
2,6935,0.31895686,0.30797974,0.31346830,1,1,228,161,150,151
2,6936,0.32019315,0.34619622,0.33319469,1,1,228,161,150,151
2,6937,0.31895686,0.34598850,0.33247268,1,1,228,161,150,151
2,6938,0.33881440,0.34619622,0.34250531,1,1,228,161,150,151
2,6939,0.34513425,0.33446830,0.33980128,1,1,228,161,150,151
2,6940,0.35995769,0.33446830,0.34721299,1,1,228,161,150,151
2,6941,0.35853547,0.33446830,0.34650188,1,1,228,161,150,151
2,6942,0.35853547,0.33333336,0.34593441,1,1,228,161,150,151
2,6943,0.36106187,0.29677582,0.32891884,1,1,228,161,150,151
2,6944,0.35995769,0.33446830,0.34721299,1,1,228,161,150,151
2,6945,0.33867793,0.33231397,0.33549595,1,1,228,161,150,151
2,6946,0.31895686,0.30685366,0.31290526,1,1,228,161,150,151
2,6947,0.32582640,0.31390872,0.31986756,1,1,228,161,150,151
2,6948,0.32582640,0.30804304,0.31693472,1,1,228,161,150,151
2,6949,0.33881440,0.34725819,0.34303630,1,1,228,161,150,151
2,6950,0.32582640,0.29677582,0.31130111,1,1,228,161,150,151
2,6951,0.32019315,0.32821584,0.32420449,1,1,228,161,150,151
2,6952,0.32019315,0.29663651,0.30841483,1,1,228,161,150,151
2,6953,0.32019315,0.28774965,0.30397140,1,1,228,161,150,151
2,6954,0.32595768,0.32582640,0.32589204,1,1,228,161,150,151
2,6955,0.30685366,0.31612729,0.31149048,1,1,228,161,150,151
2,6956,0.34493041,0.31505459,0.32999250,1,1,228,161,150,151
2,6957,0.33881440,0.31612729,0.32747085,1,1,228,161,150,151
2,6958,0.31895686,0.33446830,0.32671258,1,1,228,161,150,151
2,6959,0.31895686,0.29677582,0.30786634,1,1,228,161,150,151
2,6960,0.31895686,0.31612729,0.31754208,1,1,228,161,150,151
2,6961,0.33881440,0.32821584,0.33351512,1,1,228,161,150,151
2,6962,0.31895686,0.29677582,0.30786634,1,1,228,161,150,151
2,6963,0.31895686,0.31612729,0.31754208,1,1,228,161,150,151
2,6964,0.33867793,0.33333336,0.33600565,1,1,228,161,150,151
2,6965,0.31895686,0.31612729,0.31754208,1,1,228,161,150,151
2,6966,0.30804304,0.29562995,0.30183649,1,1,228,161,150,151
2,6967,0.30804304,0.34598850,0.32701577,1,1,228,161,150,151
2,6968,0.34493041,0.34598850,0.34545946,1,1,228,161,150,151
2,6969,0.35853547,0.34725819,0.35289683,1,1,228,161,150,151
2,6970,0.32019315,0.30804304,0.31411809,1,1,228,161,150,151
2,6971,0.30685366,0.30804304,0.30744835,1,1,228,161,150,151
2,6972,0.32582640,0.32701577,0.32642108,1,1,228,161,150,151
2,6973,0.34318139,0.33231397,0.33774768,1,1,228,161,150,151
2,6974,0.32701577,0.33344544,0.33023061,1,1,228,161,150,151
2,6975,0.34598850,0.31505459,0.33052154,1,1,228,161,150,151
2,6976,0.32582640,0.34619622,0.33601131,1,1,228,161,150,151
2,6977,0.34598850,0.31505459,0.33052154,1,1,228,161,150,151
2,6978,0.32701577,0.33231397,0.32966487,1,1,228,161,150,151
2,6979,0.30804304,0.29562995,0.30183649,1,1,228,161,150,151
2,6980,0.33991422,0.29677582,0.31834502,1,1,228,161,150,151
2,6981,0.34493041,0.29562995,0.32028018,1,1,228,161,150,151
2,6982,0.30685366,0.31510444,0.31097905,1,1,228,161,150,151
2,6983,0.34318139,0.34598850,0.34458494,1,1,228,161,150,151
2,6984,0.32701577,0.29677582,0.31189579,1,1,228,161,150,151
2,6985,0.25917198,0.23008950,0.24463074,1,1,228,161,150,151
2,6986,0.14000000,0.14000000,0.14000000,1,1,228,161,150,151
2,6987,0.14583333,0.12500000,0.13541667,1,1,228,161,150,151
2,6988,0.12500000,0.10000000,0.11250000,1,1,228,161,150,151
2,6989,0.14324555,0.12000000,0.13162278,1,1,228,161,150,151
2,6990,0.15987215,0.15373249,0.15680232,1,1,228,161,150,151
2,6991,0.19984019,0.21281399,0.20632709,1,1,228,161,150,151
2,6992,0.23923567,0.23326331,0.23624949,1,1,228,161,150,151
2,6993,0.27910828,0.28897454,0.28404141,1,1,228,161,150,151
2,6994,0.28052511,0.26980042,0.27516276,1,1,228,161,150,151
2,6995,0.29904459,0.26980042,0.28442250,1,1,228,161,150,151
2,6996,0.30051056,0.29016828,0.29533942,1,1,228,161,150,151
2,6997,0.31137386,0.28082797,0.29610091,1,1,228,161,150,151
2,6998,0.27800550,0.26028961,0.26914756,1,1,228,161,150,151
2,6999,0.30170261,0.28880562,0.29525411,1,1,228,161,150,151
2,7000,0.29786304,0.30804304,0.30295304,1,1,228,161,150,151
2,7001,0.33476703,0.30170261,0.31823482,1,1,228,161,150,151
2,7002,0.33891720,0.30917348,0.32404534,1,1,228,161,150,151
2,7003,0.33757811,0.30804304,0.32281058,1,1,228,161,150,151
2,7004,0.33991422,0.32821584,0.33406503,1,1,228,161,150,151
2,7005,0.34598850,0.36403443,0.35501147,1,1,228,161,150,151
2,7006,0.35853547,0.31505459,0.33679503,1,1,228,161,150,151
2,7007,0.34493041,0.33333336,0.33913189,1,1,228,161,150,151
2,7008,0.33991422,0.33231397,0.33611410,1,1,228,161,150,151
2,7009,0.34493041,0.30917348,0.32705195,1,1,228,161,150,151
2,7010,0.33881440,0.34912459,0.34396950,1,1,228,161,150,151
2,7011,0.33682361,0.34598850,0.34140606,1,1,228,161,150,151
2,7012,0.35842605,0.34725819,0.35284212,1,1,228,161,150,151
2,7013,0.32595768,0.29778629,0.31187198,1,1,228,161,150,151
2,7014,0.33881440,0.32701577,0.33291508,1,1,228,161,150,151
2,7015,0.33991422,0.34598850,0.34295136,1,1,228,161,150,151
2,7016,0.33867793,0.33333336,0.33600565,1,1,228,161,150,151
2,7017,0.33867793,0.34598850,0.34233322,1,1,228,161,150,151
2,7018,0.32595768,0.33333336,0.32964552,1,1,228,161,150,151
2,7019,0.35963529,0.33231397,0.34597463,1,1,228,161,150,151
2,7020,0.31284300,0.30804304,0.31044302,1,1,228,161,150,151
2,7021,0.30051056,0.30917348,0.30484202,1,1,228,161,150,151
2,7022,0.29909933,0.30797974,0.30353953,1,1,228,161,150,151
2,7023,0.28656027,0.30917348,0.29786688,1,1,228,161,150,151
2,7024,0.32146327,0.30917348,0.31531838,1,1,228,161,150,151
2,7025,0.32146327,0.29778629,0.30962478,1,1,228,161,150,151
2,7026,0.29909933,0.29778629,0.29844281,1,1,228,161,150,151
2,7027,0.29904459,0.29778629,0.29841544,1,1,228,161,150,151
2,7028,0.31895686,0.29677582,0.30786634,1,1,228,161,150,151
2,7029,0.30170261,0.30917348,0.30543804,1,1,228,161,150,151
2,7030,0.32022208,0.30917348,0.31469778,1,1,228,161,150,151
2,7031,0.29909933,0.29016828,0.29463380,1,1,228,161,150,151
2,7032,0.30028578,0.26028961,0.28028769,1,1,228,161,150,151
2,7033,0.29904459,0.30917348,0.30410903,1,1,228,161,150,151
2,7034,0.27941674,0.27116308,0.27528991,1,1,228,161,150,151
2,7035,0.31772058,0.30804304,0.31288181,1,1,228,161,150,151
2,7036,0.30685366,0.29677582,0.30181474,1,1,228,161,150,151
2,7037,0.30566429,0.30804304,0.30685366,1,1,228,161,150,151
2,7038,0.29904459,0.30917348,0.30410903,1,1,228,161,150,151
2,7039,0.29909933,0.29677582,0.29793757,1,1,228,161,150,151
2,7040,0.31772058,0.30804304,0.31288181,1,1,228,161,150,151
2,7041,0.33867793,0.32701577,0.33284685,1,1,228,161,150,151
2,7042,0.32596013,0.34725819,0.33660916,1,1,228,161,150,151
2,7043,0.33757811,0.30804304,0.32281058,1,1,228,161,150,151
2,7044,0.31895686,0.30797974,0.31346830,1,1,228,161,150,151
2,7045,0.32019315,0.29677582,0.30848448,1,1,228,161,150,151
2,7046,0.33991422,0.31505459,0.32748440,1,1,228,161,150,151
2,7047,0.34126257,0.33446830,0.33786544,1,1,228,161,150,151
2,7048,0.34002138,0.34619622,0.34310880,1,1,228,161,150,151
2,7049,0.31772058,0.30804304,0.31288181,1,1,228,161,150,151
2,7050,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,7051,0.32146327,0.30917348,0.31531838,1,1,228,161,150,151
2,7052,0.30170261,0.26881394,0.28525827,1,1,228,161,150,151
2,7053,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,7054,0.32019315,0.31403520,0.31711417,1,1,228,161,150,151
2,7055,0.31772058,0.29677582,0.30724820,1,1,228,161,150,151
2,7056,0.32146327,0.29663651,0.30904989,1,1,228,161,150,151
2,7057,0.32022208,0.29663651,0.30842930,1,1,228,161,150,151
2,7058,0.32019315,0.31505459,0.31762387,1,1,228,161,150,151
2,7059,0.31895686,0.31403520,0.31649603,1,1,228,161,150,151
2,7060,0.31772058,0.29663651,0.30717855,1,1,228,161,150,151
2,7061,0.31898089,0.27722469,0.29810279,1,1,228,161,150,151
2,7062,0.31898089,0.26117585,0.29007837,1,1,228,161,150,151
2,7063,0.31913181,0.29663651,0.30788416,1,1,228,161,150,151
2,7064,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,7065,0.31898089,0.30797974,0.31348032,1,1,228,161,150,151
2,7066,0.31898089,0.25898159,0.28898124,1,1,228,161,150,151
2,7067,0.31898089,0.29663651,0.30780870,1,1,228,161,150,151
2,7068,0.32146327,0.29663651,0.30904989,1,1,228,161,150,151
2,7069,0.31898089,0.30797974,0.31348032,1,1,228,161,150,151
2,7070,0.35853547,0.30797974,0.33325761,1,1,228,161,150,151
2,7071,0.33881440,0.30917348,0.32399394,1,1,228,161,150,151
2,7072,0.31895686,0.30917348,0.31406517,1,1,228,161,150,151
2,7073,0.31898089,0.29663651,0.30780870,1,1,228,161,150,151
2,7074,0.32022208,0.30917348,0.31469778,1,1,228,161,150,151
2,7075,0.32022208,0.28910733,0.30466470,1,1,228,161,150,151
2,7076,0.29904459,0.27948107,0.28926283,1,1,228,161,150,151
2,7077,0.31898089,0.25986337,0.28942213,1,1,228,161,150,151
2,7078,0.32146327,0.26881394,0.29513860,1,1,228,161,150,151
2,7079,0.30797974,0.29663651,0.30230813,1,1,228,161,150,151
2,7080,0.32022208,0.30804304,0.31413256,1,1,228,161,150,151
2,7081,0.31898089,0.29778629,0.30838359,1,1,228,161,150,151
2,7082,0.32019315,0.29663651,0.30841483,1,1,228,161,150,151
2,7083,0.31895686,0.29663651,0.30779669,1,1,228,161,150,151
2,7084,0.32019315,0.29663651,0.30841483,1,1,228,161,150,151
2,7085,0.31772058,0.30685366,0.31228712,1,1,228,161,150,151
2,7086,0.31898089,0.26980042,0.29439065,1,1,228,161,150,151
2,7087,0.28761188,0.30797974,0.29779581,1,1,228,161,150,151
2,7088,0.30566429,0.29778629,0.30172529,1,1,228,161,150,151
2,7089,0.33218192,0.30917348,0.32067770,1,1,228,161,150,151
2,7090,0.31772058,0.29778629,0.30775343,1,1,228,161,150,151
2,7091,0.26745625,0.30917348,0.28831487,1,1,228,161,150,151
2,7092,0.28761188,0.30797974,0.29779581,1,1,228,161,150,151
2,7093,0.30678600,0.29778629,0.30228614,1,1,228,161,150,151
2,7094,0.30678600,0.29778629,0.30228614,1,1,228,161,150,151
2,7095,0.32022208,0.30797974,0.31410091,1,1,228,161,150,151
2,7096,0.32146327,0.29778629,0.30962478,1,1,228,161,150,151
2,7097,0.32146327,0.30917348,0.31531838,1,1,228,161,150,151
2,7098,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,7099,0.31898089,0.30797974,0.31348032,1,1,228,161,150,151
2,7100,0.31898089,0.27116308,0.29507199,1,1,228,161,150,151
2,7101,0.30051056,0.30804304,0.30427680,1,1,228,161,150,151
2,7102,0.29909933,0.30797974,0.30353953,1,1,228,161,150,151
2,7103,0.31898089,0.28897454,0.30397772,1,1,228,161,150,151
2,7104,0.31898089,0.27116308,0.29507199,1,1,228,161,150,151
2,7105,0.31898089,0.27116308,0.29507199,1,1,228,161,150,151
2,7106,0.31898089,0.27948107,0.29923098,1,1,228,161,150,151
2,7107,0.31898089,0.27948107,0.29923098,1,1,228,161,150,151
2,7108,0.32022208,0.28774965,0.30398586,1,1,228,161,150,151
2,7109,0.30566429,0.29778629,0.30172529,1,1,228,161,150,151
2,7110,0.30566429,0.30797974,0.30682202,1,1,228,161,150,151
2,7111,0.27800550,0.29663651,0.28732101,1,1,228,161,150,151
2,7112,0.26881394,0.29663651,0.28272522,1,1,228,161,150,151
2,7113,0.30685366,0.29663651,0.30174509,1,1,228,161,150,151
2,7114,0.30678600,0.29778629,0.30228614,1,1,228,161,150,151
2,7115,0.31895686,0.29663651,0.30779669,1,1,228,161,150,151
2,7116,0.28656027,0.29677582,0.29166804,1,1,228,161,150,151
2,7117,0.31895686,0.25986337,0.28941012,1,1,228,161,150,151
2,7118,0.32022208,0.27116308,0.29569258,1,1,228,161,150,151
